Rank Document_Id Precision Recall

1	 3012	 0.0	 0.0
2	 3134	 0.0	 0.0
3	 1514	 0.0	 0.0
4	 1699	 0.0	 0.0
5	 2990	 0.0	 0.0
6	 1032	 0.0	 0.0
7	 2795	 0.143	 0.125
8	 2631	 0.125	 0.125
9	 2307	 0.111	 0.125
10	 651	 0.1	 0.125
11	 2390	 0.182	 0.25
12	 18	 0.167	 0.25
13	 2882	 0.154	 0.25
14	 1457	 0.143	 0.25
15	 239	 0.133	 0.25
16	 2288	 0.125	 0.25
17	 2311	 0.118	 0.25
18	 1959	 0.111	 0.25
19	 1627	 0.105	 0.25
20	 1681	 0.15	 0.375
21	 2160	 0.143	 0.375
22	 2402	 0.136	 0.375
23	 1236	 0.13	 0.375
24	 1280	 0.125	 0.375
25	 1725	 0.12	 0.375
26	 3177	 0.115	 0.375
27	 2583	 0.111	 0.375
28	 1652	 0.107	 0.375
29	 2345	 0.103	 0.375
30	 2163	 0.1	 0.375
31	 2577	 0.097	 0.375
32	 2407	 0.094	 0.375
33	 2798	 0.091	 0.375
34	 616	 0.088	 0.375
35	 3100	 0.086	 0.375
36	 2479	 0.083	 0.375
37	 2278	 0.081	 0.375
38	 1066	 0.079	 0.375
39	 1680	 0.077	 0.375
40	 1935	 0.075	 0.375
41	 440	 0.073	 0.375
42	 1831	 0.071	 0.375
43	 2968	 0.07	 0.375
44	 2852	 0.068	 0.375
45	 3169	 0.067	 0.375
46	 1541	 0.065	 0.375
47	 2561	 0.085	 0.5
48	 2318	 0.083	 0.5
49	 2947	 0.082	 0.5
50	 3089	 0.08	 0.5
51	 1415	 0.078	 0.5
52	 3028	 0.077	 0.5
53	 2519	 0.075	 0.5
54	 2198	 0.074	 0.5
55	 891	 0.073	 0.5
56	 3090	 0.071	 0.5
57	 1747	 0.07	 0.5
58	 3125	 0.069	 0.5
59	 2372	 0.068	 0.5
60	 1830	 0.067	 0.5
61	 3072	 0.066	 0.5
62	 2812	 0.065	 0.5
63	 2522	 0.063	 0.5
64	 637	 0.063	 0.5
65	 1267	 0.062	 0.5
66	 2711	 0.061	 0.5
67	 1937	 0.06	 0.5
68	 1808	 0.059	 0.5
69	 1996	 0.058	 0.5
70	 2870	 0.057	 0.5
71	 3181	 0.056	 0.5
72	 1233	 0.056	 0.5
73	 652	 0.055	 0.5
74	 1199	 0.054	 0.5
75	 2846	 0.053	 0.5
76	 275	 0.053	 0.5
77	 2157	 0.052	 0.5
78	 1924	 0.051	 0.5
79	 2070	 0.051	 0.5
80	 2888	 0.05	 0.5
81	 3011	 0.049	 0.5
82	 2406	 0.049	 0.5
83	 2741	 0.048	 0.5
84	 1432	 0.048	 0.5
85	 292	 0.047	 0.5
86	 2916	 0.047	 0.5
87	 2572	 0.046	 0.5
88	 2578	 0.045	 0.5
89	 2840	 0.045	 0.5
90	 2624	 0.044	 0.5
91	 1636	 0.044	 0.5
92	 1164	 0.043	 0.5
93	 1711	 0.043	 0.5
94	 1625	 0.043	 0.5
95	 3059	 0.042	 0.5
96	 3026	 0.042	 0.5
97	 2127	 0.052	 0.625
98	 2988	 0.051	 0.625
99	 1473	 0.051	 0.625
100	 2516	 0.05	 0.625
