Rank Document_Id Precision Recall

1	 3012	 0.0	 0.0
2	 2390	 0.5	 0.125
3	 1514	 0.333	 0.125
4	 2882	 0.25	 0.125
5	 1699	 0.2	 0.125
6	 2795	 0.333	 0.25
7	 2990	 0.286	 0.25
8	 2631	 0.25	 0.25
9	 2307	 0.222	 0.25
10	 3134	 0.2	 0.25
11	 616	 0.182	 0.25
12	 2163	 0.167	 0.25
13	 239	 0.154	 0.25
14	 1032	 0.143	 0.25
15	 1725	 0.133	 0.25
16	 2046	 0.125	 0.25
17	 1935	 0.118	 0.25
18	 1236	 0.111	 0.25
19	 651	 0.105	 0.25
20	 2402	 0.1	 0.25
21	 1457	 0.095	 0.25
22	 1959	 0.091	 0.25
23	 1280	 0.087	 0.25
24	 3090	 0.083	 0.25
25	 3177	 0.08	 0.25
26	 2311	 0.077	 0.25
27	 2407	 0.074	 0.25
28	 1627	 0.071	 0.25
29	 1728	 0.069	 0.25
30	 2479	 0.067	 0.25
31	 1388	 0.065	 0.25
32	 2870	 0.063	 0.25
33	 3125	 0.061	 0.25
34	 2198	 0.059	 0.25
35	 2288	 0.057	 0.25
36	 2985	 0.056	 0.25
37	 1652	 0.054	 0.25
38	 1681	 0.079	 0.375
39	 2798	 0.077	 0.375
40	 2318	 0.075	 0.375
41	 652	 0.073	 0.375
42	 2319	 0.071	 0.375
43	 2968	 0.07	 0.375
44	 2160	 0.068	 0.375
45	 2519	 0.067	 0.375
46	 2741	 0.065	 0.375
47	 1924	 0.064	 0.375
48	 637	 0.063	 0.375
49	 440	 0.061	 0.375
50	 18	 0.06	 0.375
51	 1066	 0.059	 0.375
52	 2947	 0.058	 0.375
53	 1747	 0.057	 0.375
54	 2561	 0.074	 0.5
55	 1199	 0.073	 0.5
56	 1541	 0.071	 0.5
57	 3144	 0.07	 0.5
58	 1267	 0.069	 0.5
59	 2852	 0.068	 0.5
60	 2127	 0.083	 0.625
61	 3059	 0.082	 0.625
62	 1233	 0.081	 0.625
63	 2846	 0.079	 0.625
64	 2625	 0.078	 0.625
65	 1473	 0.077	 0.625
66	 2111	 0.076	 0.625
67	 1886	 0.075	 0.625
68	 2345	 0.074	 0.625
69	 2406	 0.072	 0.625
70	 2840	 0.071	 0.625
71	 982	 0.07	 0.625
72	 1711	 0.069	 0.625
73	 1751	 0.068	 0.625
74	 2002	 0.068	 0.625
75	 3072	 0.067	 0.625
76	 2378	 0.066	 0.625
77	 3089	 0.065	 0.625
78	 3181	 0.064	 0.625
79	 1625	 0.063	 0.625
80	 1937	 0.063	 0.625
81	 2735	 0.062	 0.625
82	 1680	 0.061	 0.625
83	 2916	 0.06	 0.625
84	 2572	 0.06	 0.625
85	 1415	 0.059	 0.625
86	 2372	 0.058	 0.625
87	 3028	 0.057	 0.625
88	 2522	 0.057	 0.625
89	 1164	 0.056	 0.625
90	 2168	 0.056	 0.625
91	 1808	 0.055	 0.625
92	 2999	 0.054	 0.625
93	 1349	 0.054	 0.625
94	 2650	 0.053	 0.625
95	 3011	 0.053	 0.625
96	 2765	 0.052	 0.625
97	 891	 0.052	 0.625
98	 2711	 0.051	 0.625
99	 634	 0.051	 0.625
100	 1380	 0.05	 0.625
