Rank Document_Id Precision Recall

1	 1145	 1.0	 0.333
2	 1721	 0.5	 0.333
3	 1839	 0.333	 0.333
4	 2275	 0.25	 0.333
5	 2554	 0.2	 0.333
6	 397	 0.167	 0.333
7	 1046	 0.143	 0.333
8	 1804	 0.125	 0.333
9	 3139	 0.222	 0.667
10	 3018	 0.2	 0.667
11	 2619	 0.182	 0.667
12	 2213	 0.167	 0.667
13	 1401	 0.154	 0.667
14	 119	 0.143	 0.667
15	 559	 0.133	 0.667
16	 3040	 0.125	 0.667
17	 2177	 0.118	 0.667
18	 2289	 0.111	 0.667
19	 2523	 0.105	 0.667
20	 1905	 0.1	 0.667
21	 1529	 0.095	 0.667
22	 2697	 0.091	 0.667
23	 1961	 0.087	 0.667
24	 2883	 0.083	 0.667
25	 435	 0.08	 0.667
26	 492	 0.077	 0.667
27	 2145	 0.074	 0.667
28	 616	 0.071	 0.667
29	 1397	 0.069	 0.667
30	 1014	 0.067	 0.667
31	 531	 0.065	 0.667
32	 1623	 0.063	 0.667
33	 1867	 0.061	 0.667
34	 3033	 0.059	 0.667
35	 2196	 0.057	 0.667
36	 2408	 0.056	 0.667
37	 3156	 0.054	 0.667
38	 1847	 0.053	 0.667
39	 1862	 0.051	 0.667
40	 1899	 0.05	 0.667
41	 2247	 0.049	 0.667
42	 1484	 0.048	 0.667
43	 1487	 0.047	 0.667
44	 2368	 0.045	 0.667
45	 2217	 0.044	 0.667
46	 3085	 0.043	 0.667
47	 2195	 0.043	 0.667
48	 2767	 0.042	 0.667
49	 2484	 0.041	 0.667
50	 2490	 0.04	 0.667
51	 2630	 0.039	 0.667
52	 2402	 0.038	 0.667
53	 1791	 0.038	 0.667
54	 2081	 0.037	 0.667
55	 3132	 0.036	 0.667
56	 2155	 0.036	 0.667
57	 2389	 0.035	 0.667
58	 1172	 0.034	 0.667
59	 1924	 0.034	 0.667
60	 2178	 0.033	 0.667
61	 2453	 0.033	 0.667
62	 2695	 0.032	 0.667
63	 2561	 0.032	 0.667
64	 2567	 0.031	 0.667
65	 2925	 0.031	 0.667
66	 2252	 0.03	 0.667
67	 3131	 0.03	 0.667
68	 3138	 0.029	 0.667
69	 2471	 0.029	 0.667
70	 2753	 0.029	 0.667
71	 2979	 0.028	 0.667
72	 3107	 0.028	 0.667
73	 2227	 0.027	 0.667
74	 1846	 0.027	 0.667
75	 1350	 0.027	 0.667
76	 2972	 0.026	 0.667
77	 3157	 0.026	 0.667
78	 3153	 0.026	 0.667
79	 2052	 0.025	 0.667
80	 2980	 0.025	 0.667
81	 2896	 0.025	 0.667
82	 3054	 0.024	 0.667
83	 644	 0.024	 0.667
84	 2816	 0.024	 0.667
85	 2856	 0.024	 0.667
86	 2095	 0.023	 0.667
87	 2138	 0.023	 0.667
88	 2341	 0.023	 0.667
89	 2355	 0.022	 0.667
90	 2644	 0.022	 0.667
91	 670	 0.022	 0.667
92	 2939	 0.022	 0.667
93	 2998	 0.022	 0.667
94	 1099	 0.021	 0.667
95	 1159	 0.021	 0.667
96	 1029	 0.021	 0.667
97	 1453	 0.021	 0.667
98	 2819	 0.02	 0.667
99	 2059	 0.02	 0.667
100	 2290	 0.02	 0.667
