Rank Document_Id Precision Recall

1	 2033	 0.0	 0.0
2	 1046	 0.0	 0.0
3	 397	 0.0	 0.0
4	 2833	 0.0	 0.0
5	 2857	 0.0	 0.0
6	 1476	 0.0	 0.0
7	 1764	 0.0	 0.0
8	 2864	 0.0	 0.0
9	 2373	 0.0	 0.0
10	 2862	 0.0	 0.0
11	 2651	 0.091	 0.1
12	 2632	 0.083	 0.1
13	 2265	 0.154	 0.2
14	 2567	 0.143	 0.2
15	 1051	 0.133	 0.2
16	 2799	 0.125	 0.2
17	 1324	 0.118	 0.2
18	 1853	 0.111	 0.2
19	 1612	 0.105	 0.2
20	 2704	 0.1	 0.2
21	 2956	 0.143	 0.3
22	 2450	 0.136	 0.3
23	 3105	 0.13	 0.3
24	 2625	 0.125	 0.3
25	 1696	 0.12	 0.3
26	 1846	 0.115	 0.3
27	 2958	 0.148	 0.4
28	 2470	 0.143	 0.4
29	 2715	 0.138	 0.4
30	 3031	 0.133	 0.4
31	 3103	 0.129	 0.4
32	 3106	 0.125	 0.4
33	 2390	 0.121	 0.4
34	 527	 0.118	 0.4
35	 2314	 0.114	 0.4
36	 2406	 0.111	 0.4
37	 1397	 0.108	 0.4
38	 2513	 0.105	 0.4
39	 3112	 0.103	 0.4
40	 2723	 0.1	 0.4
41	 1470	 0.098	 0.4
42	 1588	 0.095	 0.4
43	 2998	 0.093	 0.4
44	 2096	 0.091	 0.4
45	 78	 0.089	 0.4
46	 848	 0.087	 0.4
47	 1008	 0.085	 0.4
48	 3179	 0.083	 0.4
49	 1885	 0.082	 0.4
50	 1931	 0.08	 0.4
51	 2941	 0.098	 0.5
52	 2882	 0.096	 0.5
53	 2957	 0.094	 0.5
54	 1878	 0.093	 0.5
55	 2850	 0.091	 0.5
56	 2198	 0.089	 0.5
57	 2838	 0.088	 0.5
58	 2684	 0.086	 0.5
59	 1549	 0.085	 0.5
60	 1485	 0.083	 0.5
61	 2940	 0.098	 0.6
62	 2051	 0.097	 0.6
63	 2855	 0.095	 0.6
64	 1972	 0.094	 0.6
65	 2184	 0.092	 0.6
66	 1604	 0.091	 0.6
67	 2594	 0.09	 0.6
68	 2767	 0.088	 0.6
69	 1098	 0.087	 0.6
70	 2046	 0.086	 0.6
71	 2709	 0.085	 0.6
72	 2316	 0.083	 0.6
73	 2106	 0.082	 0.6
74	 2145	 0.081	 0.6
75	 2400	 0.08	 0.6
76	 2483	 0.079	 0.6
77	 2804	 0.078	 0.6
78	 2808	 0.077	 0.6
79	 2866	 0.076	 0.6
80	 971	 0.075	 0.6
81	 3080	 0.074	 0.6
82	 1145	 0.073	 0.6
83	 1364	 0.072	 0.6
84	 1383	 0.071	 0.6
85	 1595	 0.071	 0.6
86	 1743	 0.07	 0.6
87	 2665	 0.069	 0.6
88	 2341	 0.068	 0.6
89	 1957	 0.067	 0.6
90	 2060	 0.067	 0.6
91	 1366	 0.066	 0.6
92	 2939	 0.076	 0.7
93	 2137	 0.075	 0.7
94	 2130	 0.074	 0.7
95	 1936	 0.074	 0.7
96	 2705	 0.073	 0.7
97	 1457	 0.072	 0.7
98	 849	 0.071	 0.7
99	 2766	 0.071	 0.7
100	 2032	 0.07	 0.7
