Rank Document_Id Precision Recall

1	 1347	 0.0	 0.0
2	 2554	 0.0	 0.0
3	 2369	 0.0	 0.0
4	 1046	 0.0	 0.0
5	 397	 0.0	 0.0
6	 3125	 0.0	 0.0
7	 1954	 0.0	 0.0
8	 2043	 0.0	 0.0
9	 2226	 0.0	 0.0
10	 1379	 0.0	 0.0
11	 2047	 0.0	 0.0
12	 758	 0.0	 0.0
13	 1658	 0.0	 0.0
14	 441	 0.0	 0.0
15	 1764	 0.0	 0.0
16	 1636	 0.0	 0.0
17	 2547	 0.0	 0.0
18	 1807	 0.0	 0.0
19	 2805	 0.053	 1.0
20	 2697	 0.05	 1.0
21	 2887	 0.048	 1.0
22	 2541	 0.045	 1.0
23	 559	 0.043	 1.0
24	 1501	 0.042	 1.0
25	 1891	 0.04	 1.0
26	 3016	 0.038	 1.0
27	 2213	 0.037	 1.0
28	 3153	 0.036	 1.0
29	 1781	 0.034	 1.0
30	 2335	 0.033	 1.0
31	 2820	 0.032	 1.0
32	 1401	 0.031	 1.0
33	 1968	 0.03	 1.0
34	 1662	 0.029	 1.0
35	 1271	 0.029	 1.0
36	 1809	 0.028	 1.0
37	 2548	 0.027	 1.0
38	 537	 0.026	 1.0
39	 119	 0.026	 1.0
40	 2284	 0.025	 1.0
41	 1692	 0.024	 1.0
42	 1766	 0.024	 1.0
43	 2081	 0.023	 1.0
44	 1905	 0.023	 1.0
45	 2996	 0.022	 1.0
46	 3042	 0.022	 1.0
47	 1369	 0.021	 1.0
48	 2002	 0.021	 1.0
49	 1998	 0.02	 1.0
50	 3097	 0.02	 1.0
51	 2247	 0.02	 1.0
52	 695	 0.019	 1.0
53	 2884	 0.019	 1.0
54	 2409	 0.019	 1.0
55	 1334	 0.018	 1.0
56	 1725	 0.018	 1.0
57	 2712	 0.018	 1.0
58	 531	 0.017	 1.0
59	 435	 0.017	 1.0
60	 2454	 0.017	 1.0
61	 2261	 0.016	 1.0
62	 1135	 0.016	 1.0
63	 3081	 0.016	 1.0
64	 1529	 0.016	 1.0
65	 1963	 0.015	 1.0
66	 2981	 0.015	 1.0
67	 1945	 0.015	 1.0
68	 2288	 0.015	 1.0
69	 2135	 0.014	 1.0
70	 1014	 0.014	 1.0
71	 1623	 0.014	 1.0
72	 1614	 0.014	 1.0
73	 3059	 0.014	 1.0
74	 2977	 0.014	 1.0
75	 2073	 0.013	 1.0
76	 1859	 0.013	 1.0
77	 1397	 0.013	 1.0
78	 492	 0.013	 1.0
79	 1514	 0.013	 1.0
80	 1867	 0.013	 1.0
81	 1742	 0.012	 1.0
82	 2883	 0.012	 1.0
83	 616	 0.012	 1.0
84	 1928	 0.012	 1.0
85	 1666	 0.012	 1.0
86	 1797	 0.012	 1.0
87	 2475	 0.011	 1.0
88	 2281	 0.011	 1.0
89	 972	 0.011	 1.0
90	 1787	 0.011	 1.0
91	 1285	 0.011	 1.0
92	 1833	 0.011	 1.0
93	 1577	 0.011	 1.0
94	 1487	 0.011	 1.0
95	 2150	 0.011	 1.0
96	 1842	 0.01	 1.0
97	 3118	 0.01	 1.0
98	 3200	 0.01	 1.0
99	 1	 0.01	 1.0
100	 2556	 0.01	 1.0
