Rank Document_Id Precision Recall

1	 1961	 0.0	 0.0
2	 1725	 0.0	 0.0
3	 2189	 0.0	 0.0
4	 1368	 0.0	 0.0
5	 1424	 0.0	 0.0
6	 1856	 0.0	 0.0
7	 2076	 0.0	 0.0
8	 320	 0.0	 0.0
9	 2714	 0.111	 0.125
10	 2430	 0.1	 0.125
11	 2469	 0.091	 0.125
12	 678	 0.083	 0.125
13	 2790	 0.077	 0.125
14	 2726	 0.071	 0.125
15	 2216	 0.067	 0.125
16	 2927	 0.063	 0.125
17	 2932	 0.059	 0.125
18	 2702	 0.056	 0.125
19	 2342	 0.053	 0.125
20	 2327	 0.05	 0.125
21	 2333	 0.048	 0.125
22	 2649	 0.045	 0.125
23	 2975	 0.043	 0.125
24	 1933	 0.042	 0.125
25	 2720	 0.04	 0.125
26	 2931	 0.038	 0.125
27	 2195	 0.037	 0.125
28	 2401	 0.036	 0.125
29	 2700	 0.034	 0.125
30	 2851	 0.033	 0.125
31	 2973	 0.032	 0.125
32	 1262	 0.031	 0.125
33	 1601	 0.061	 0.25
34	 2326	 0.059	 0.25
35	 2709	 0.057	 0.25
36	 3086	 0.056	 0.25
37	 3156	 0.081	 0.375
38	 2227	 0.079	 0.375
39	 1806	 0.077	 0.375
40	 2828	 0.075	 0.375
41	 1603	 0.073	 0.375
42	 1143	 0.071	 0.375
43	 1948	 0.07	 0.375
44	 950	 0.091	 0.5
45	 2232	 0.089	 0.5
46	 2622	 0.087	 0.5
47	 1664	 0.085	 0.5
48	 2924	 0.083	 0.5
49	 2596	 0.082	 0.5
50	 2842	 0.08	 0.5
51	 2175	 0.078	 0.5
52	 2266	 0.077	 0.5
53	 2685	 0.075	 0.5
54	 2785	 0.074	 0.5
55	 2865	 0.073	 0.5
56	 2896	 0.071	 0.5
57	 3059	 0.07	 0.5
58	 3075	 0.086	 0.625
59	 1468	 0.085	 0.625
60	 1747	 0.083	 0.625
61	 1828	 0.082	 0.625
62	 1846	 0.081	 0.625
63	 2595	 0.079	 0.625
64	 2682	 0.078	 0.625
65	 670	 0.077	 0.625
66	 2795	 0.076	 0.625
67	 2990	 0.075	 0.625
68	 973	 0.074	 0.625
69	 3034	 0.072	 0.625
70	 1194	 0.071	 0.625
71	 1266	 0.07	 0.625
72	 1382	 0.069	 0.625
73	 1518	 0.068	 0.625
74	 1711	 0.068	 0.625
75	 1825	 0.067	 0.625
76	 1887	 0.066	 0.625
77	 1925	 0.065	 0.625
78	 2289	 0.077	 0.75
79	 2734	 0.076	 0.75
80	 3084	 0.075	 0.75
81	 1566	 0.074	 0.75
82	 1888	 0.073	 0.75
83	 3163	 0.072	 0.75
84	 2598	 0.071	 0.75
85	 2057	 0.071	 0.75
86	 3083	 0.07	 0.75
87	 103	 0.069	 0.75
88	 2261	 0.068	 0.75
89	 2380	 0.067	 0.75
90	 2388	 0.067	 0.75
91	 940	 0.066	 0.75
92	 1420	 0.065	 0.75
93	 1648	 0.065	 0.75
94	 1870	 0.064	 0.75
95	 1874	 0.063	 0.75
96	 2035	 0.063	 0.75
97	 2337	 0.062	 0.75
98	 2703	 0.061	 0.75
99	 2837	 0.061	 0.75
100	 2882	 0.06	 0.75
