Rank Document_Id Precision Recall

1	 2703	 0.0	 0.0
2	 2751	 0.5	 0.024
3	 2979	 0.333	 0.024
4	 1272	 0.25	 0.024
5	 2746	 0.2	 0.024
6	 1553	 0.167	 0.024
7	 2569	 0.143	 0.024
8	 3170	 0.125	 0.024
9	 1528	 0.222	 0.049
10	 3100	 0.2	 0.049
11	 2230	 0.182	 0.049
12	 2113	 0.167	 0.049
13	 3057	 0.154	 0.049
14	 2924	 0.214	 0.073
15	 2692	 0.2	 0.073
16	 2828	 0.25	 0.098
17	 2841	 0.294	 0.122
18	 1182	 0.278	 0.122
19	 2232	 0.263	 0.122
20	 2341	 0.25	 0.122
21	 409	 0.238	 0.122
22	 2201	 0.273	 0.146
23	 2556	 0.261	 0.146
24	 3162	 0.25	 0.146
25	 2903	 0.24	 0.146
26	 2910	 0.269	 0.171
27	 1527	 0.259	 0.171
28	 2883	 0.286	 0.195
29	 2054	 0.276	 0.195
30	 2339	 0.267	 0.195
31	 3049	 0.258	 0.195
32	 3149	 0.281	 0.22
33	 1350	 0.273	 0.22
34	 2402	 0.265	 0.22
35	 3047	 0.286	 0.244
36	 1399	 0.278	 0.244
37	 3125	 0.27	 0.244
38	 1706	 0.263	 0.244
39	 2215	 0.256	 0.244
40	 1265	 0.25	 0.244
41	 2829	 0.268	 0.268
42	 3046	 0.262	 0.268
43	 3098	 0.256	 0.268
44	 2771	 0.273	 0.293
45	 2847	 0.267	 0.293
46	 3107	 0.261	 0.293
47	 2455	 0.255	 0.293
48	 2754	 0.271	 0.317
49	 2289	 0.265	 0.317
50	 2988	 0.26	 0.317
51	 3136	 0.255	 0.317
52	 2375	 0.25	 0.317
53	 2968	 0.245	 0.317
54	 462	 0.259	 0.341
55	 1771	 0.255	 0.341
56	 2894	 0.25	 0.341
57	 3135	 0.246	 0.341
58	 825	 0.241	 0.341
59	 2811	 0.254	 0.366
60	 1604	 0.25	 0.366
61	 1653	 0.246	 0.366
62	 495	 0.242	 0.366
63	 2547	 0.238	 0.366
64	 2967	 0.234	 0.366
65	 1427	 0.231	 0.366
66	 1726	 0.227	 0.366
67	 2153	 0.224	 0.366
68	 320	 0.221	 0.366
69	 2753	 0.217	 0.366
70	 2959	 0.214	 0.366
71	 3116	 0.225	 0.39
72	 1518	 0.222	 0.39
73	 2372	 0.219	 0.39
74	 2454	 0.216	 0.39
75	 94	 0.213	 0.39
76	 2880	 0.211	 0.39
77	 3089	 0.208	 0.39
78	 1836	 0.205	 0.39
79	 2370	 0.203	 0.39
80	 2195	 0.212	 0.415
81	 3197	 0.21	 0.415
82	 2345	 0.207	 0.415
83	 2407	 0.205	 0.415
84	 2733	 0.202	 0.415
85	 1135	 0.2	 0.415
86	 2017	 0.198	 0.415
87	 1844	 0.195	 0.415
88	 1855	 0.193	 0.415
89	 2685	 0.191	 0.415
90	 2893	 0.189	 0.415
91	 69	 0.187	 0.415
92	 3143	 0.185	 0.415
93	 2915	 0.183	 0.415
94	 2931	 0.181	 0.415
95	 1349	 0.179	 0.415
96	 1474	 0.177	 0.415
97	 1484	 0.175	 0.415
98	 2711	 0.173	 0.415
99	 2916	 0.172	 0.415
100	 531	 0.17	 0.415
