Rank Document_Id Precision Recall

1	 2625	 1.0	 0.333
2	 3068	 0.5	 0.333
3	 1462	 0.333	 0.333
4	 1750	 0.25	 0.333
5	 2372	 0.2	 0.333
6	 2950	 0.167	 0.333
7	 2371	 0.143	 0.333
8	 2867	 0.125	 0.333
9	 2320	 0.111	 0.333
10	 2111	 0.1	 0.333
11	 1461	 0.091	 0.333
12	 1747	 0.083	 0.333
13	 2080	 0.077	 0.333
14	 2069	 0.071	 0.333
15	 1923	 0.067	 0.333
16	 2621	 0.063	 0.333
17	 3174	 0.059	 0.333
18	 3141	 0.056	 0.333
19	 2036	 0.053	 0.333
20	 3028	 0.05	 0.333
21	 2777	 0.048	 0.333
22	 2969	 0.045	 0.333
23	 820	 0.043	 0.333
24	 2297	 0.042	 0.333
25	 1728	 0.04	 0.333
26	 3038	 0.038	 0.333
27	 912	 0.037	 0.333
28	 383	 0.036	 0.333
29	 2972	 0.034	 0.333
30	 2535	 0.033	 0.333
31	 1951	 0.032	 0.333
32	 2840	 0.031	 0.333
33	 3105	 0.03	 0.333
34	 2629	 0.029	 0.333
35	 3127	 0.029	 0.333
36	 1892	 0.028	 0.333
37	 2622	 0.027	 0.333
38	 796	 0.026	 0.333
39	 2151	 0.026	 0.333
40	 2424	 0.025	 0.333
41	 1034	 0.024	 0.333
42	 2378	 0.024	 0.333
43	 1854	 0.023	 0.333
44	 1622	 0.023	 0.333
45	 2342	 0.022	 0.333
46	 3006	 0.022	 0.333
47	 3158	 0.021	 0.333
48	 1890	 0.021	 0.333
49	 2597	 0.02	 0.333
50	 2138	 0.02	 0.333
51	 799	 0.02	 0.333
52	 483	 0.019	 0.333
53	 1860	 0.019	 0.333
54	 404	 0.019	 0.333
55	 249	 0.018	 0.333
56	 1565	 0.018	 0.333
57	 2126	 0.018	 0.333
58	 1132	 0.017	 0.333
59	 1786	 0.017	 0.333
60	 2273	 0.017	 0.333
61	 2452	 0.016	 0.333
62	 2770	 0.016	 0.333
63	 2820	 0.016	 0.333
64	 1028	 0.016	 0.333
65	 378	 0.015	 0.333
66	 316	 0.015	 0.333
67	 1919	 0.015	 0.333
68	 1149	 0.015	 0.333
69	 2866	 0.014	 0.333
70	 2857	 0.014	 0.333
71	 2927	 0.014	 0.333
72	 2884	 0.014	 0.333
73	 1992	 0.014	 0.333
74	 3031	 0.014	 0.333
75	 1200	 0.013	 0.333
76	 1608	 0.013	 0.333
77	 2229	 0.013	 0.333
78	 2249	 0.013	 0.333
79	 1703	 0.013	 0.333
80	 3113	 0.013	 0.333
81	 2799	 0.012	 0.333
82	 2436	 0.012	 0.333
83	 2042	 0.012	 0.333
84	 2720	 0.012	 0.333
85	 2518	 0.012	 0.333
86	 984	 0.012	 0.333
87	 583	 0.011	 0.333
88	 407	 0.011	 0.333
89	 2579	 0.011	 0.333
90	 2824	 0.011	 0.333
91	 2478	 0.011	 0.333
92	 862	 0.011	 0.333
93	 2784	 0.011	 0.333
94	 3055	 0.011	 0.333
95	 2139	 0.011	 0.333
96	 3086	 0.01	 0.333
97	 2114	 0.01	 0.333
98	 2275	 0.01	 0.333
99	 2557	 0.01	 0.333
100	 1724	 0.01	 0.333
