Rank Document_Id Precision Recall

1	 3140	 0.0	 0.0
2	 3077	 0.5	 1.0
3	 3008	 0.333	 1.0
4	 2700	 0.25	 1.0
5	 1665	 0.2	 1.0
6	 2233	 0.167	 1.0
7	 1997	 0.143	 1.0
8	 3015	 0.125	 1.0
9	 3048	 0.111	 1.0
10	 2916	 0.1	 1.0
11	 1003	 0.091	 1.0
12	 278	 0.083	 1.0
13	 1527	 0.077	 1.0
14	 1135	 0.071	 1.0
15	 2289	 0.067	 1.0
16	 3153	 0.063	 1.0
17	 2484	 0.059	 1.0
18	 1543	 0.056	 1.0
19	 2344	 0.053	 1.0
20	 1726	 0.05	 1.0
21	 2889	 0.048	 1.0
22	 1856	 0.045	 1.0
23	 1650	 0.043	 1.0
24	 1844	 0.042	 1.0
25	 1727	 0.04	 1.0
26	 2002	 0.038	 1.0
27	 2198	 0.037	 1.0
28	 1879	 0.036	 1.0
29	 1936	 0.034	 1.0
30	 3160	 0.033	 1.0
31	 2746	 0.032	 1.0
32	 1725	 0.031	 1.0
33	 3135	 0.03	 1.0
34	 2846	 0.029	 1.0
35	 2378	 0.029	 1.0
36	 2864	 0.028	 1.0
37	 2990	 0.027	 1.0
38	 2494	 0.026	 1.0
39	 1423	 0.026	 1.0
40	 1847	 0.025	 1.0
41	 2181	 0.024	 1.0
42	 1939	 0.024	 1.0
43	 1169	 0.023	 1.0
44	 536	 0.023	 1.0
45	 2061	 0.022	 1.0
46	 3041	 0.022	 1.0
47	 1885	 0.021	 1.0
48	 2800	 0.021	 1.0
49	 1750	 0.02	 1.0
50	 2829	 0.02	 1.0
51	 1108	 0.02	 1.0
52	 2483	 0.019	 1.0
53	 3050	 0.019	 1.0
54	 2031	 0.019	 1.0
55	 1976	 0.018	 1.0
56	 2178	 0.018	 1.0
57	 2978	 0.018	 1.0
58	 1325	 0.017	 1.0
59	 2046	 0.017	 1.0
60	 2870	 0.017	 1.0
61	 2721	 0.016	 1.0
62	 2033	 0.016	 1.0
63	 2572	 0.016	 1.0
64	 527	 0.016	 1.0
65	 2297	 0.015	 1.0
66	 2554	 0.015	 1.0
67	 2568	 0.015	 1.0
68	 1307	 0.015	 1.0
69	 1012	 0.014	 1.0
70	 2497	 0.014	 1.0
71	 2692	 0.014	 1.0
72	 2828	 0.014	 1.0
73	 2977	 0.014	 1.0
74	 2535	 0.014	 1.0
75	 2208	 0.013	 1.0
76	 2560	 0.013	 1.0
77	 2925	 0.013	 1.0
78	 1855	 0.013	 1.0
79	 1886	 0.013	 1.0
80	 2739	 0.013	 1.0
81	 2197	 0.012	 1.0
82	 2451	 0.012	 1.0
83	 615	 0.012	 1.0
84	 2956	 0.012	 1.0
85	 1425	 0.012	 1.0
86	 2632	 0.012	 1.0
87	 1928	 0.011	 1.0
88	 2569	 0.011	 1.0
89	 1366	 0.011	 1.0
90	 2597	 0.011	 1.0
91	 1235	 0.011	 1.0
92	 2401	 0.011	 1.0
93	 2682	 0.011	 1.0
94	 1811	 0.011	 1.0
95	 2202	 0.011	 1.0
96	 3151	 0.01	 1.0
97	 2697	 0.01	 1.0
98	 1433	 0.01	 1.0
99	 2455	 0.01	 1.0
100	 1695	 0.01	 1.0
