Rank Document_Id Precision Recall

1	 2651	 1.0	 0.1
2	 3105	 0.5	 0.1
3	 2958	 0.667	 0.2
4	 3103	 0.5	 0.2
5	 2940	 0.6	 0.3
6	 1612	 0.5	 0.3
7	 3185	 0.429	 0.3
8	 2470	 0.375	 0.3
9	 1696	 0.333	 0.3
10	 1425	 0.3	 0.3
11	 2956	 0.364	 0.4
12	 2815	 0.333	 0.4
13	 1359	 0.308	 0.4
14	 2833	 0.286	 0.4
15	 1469	 0.267	 0.4
16	 2624	 0.25	 0.4
17	 1613	 0.235	 0.4
18	 2733	 0.222	 0.4
19	 2799	 0.211	 0.4
20	 2968	 0.2	 0.4
21	 2186	 0.19	 0.4
22	 2567	 0.182	 0.4
23	 3030	 0.174	 0.4
24	 2197	 0.167	 0.4
25	 1902	 0.16	 0.4
26	 2096	 0.154	 0.4
27	 3094	 0.148	 0.4
28	 1069	 0.143	 0.4
29	 1846	 0.138	 0.4
30	 2450	 0.133	 0.4
31	 3035	 0.129	 0.4
32	 1247	 0.125	 0.4
33	 1410	 0.121	 0.4
34	 2554	 0.118	 0.4
35	 2920	 0.114	 0.4
36	 608	 0.111	 0.4
37	 1856	 0.108	 0.4
38	 1664	 0.105	 0.4
39	 962	 0.103	 0.4
40	 3182	 0.1	 0.4
41	 2859	 0.098	 0.4
42	 2740	 0.095	 0.4
43	 612	 0.093	 0.4
44	 3090	 0.091	 0.4
45	 2252	 0.089	 0.4
46	 2625	 0.087	 0.4
47	 3036	 0.085	 0.4
48	 2541	 0.083	 0.4
49	 1722	 0.082	 0.4
50	 129	 0.08	 0.4
51	 943	 0.078	 0.4
52	 1003	 0.077	 0.4
53	 2310	 0.075	 0.4
54	 2207	 0.074	 0.4
55	 2829	 0.073	 0.4
56	 1889	 0.071	 0.4
57	 1568	 0.07	 0.4
58	 2202	 0.069	 0.4
59	 1043	 0.068	 0.4
60	 3139	 0.067	 0.4
61	 1029	 0.066	 0.4
62	 1408	 0.065	 0.4
63	 2227	 0.063	 0.4
64	 1324	 0.063	 0.4
65	 1347	 0.062	 0.4
66	 3027	 0.061	 0.4
67	 1541	 0.06	 0.4
68	 2704	 0.059	 0.4
69	 3057	 0.058	 0.4
70	 2181	 0.057	 0.4
71	 2746	 0.056	 0.4
72	 1505	 0.056	 0.4
73	 1025	 0.055	 0.4
74	 2598	 0.054	 0.4
75	 2695	 0.053	 0.4
76	 2389	 0.053	 0.4
77	 671	 0.052	 0.4
78	 1173	 0.051	 0.4
79	 1254	 0.051	 0.4
80	 2164	 0.05	 0.4
81	 2559	 0.049	 0.4
82	 1637	 0.049	 0.4
83	 3174	 0.048	 0.4
84	 2862	 0.048	 0.4
85	 2922	 0.047	 0.4
86	 1429	 0.047	 0.4
87	 1705	 0.046	 0.4
88	 2047	 0.045	 0.4
89	 3108	 0.045	 0.4
90	 3092	 0.044	 0.4
91	 1643	 0.044	 0.4
92	 2692	 0.043	 0.4
93	 1182	 0.043	 0.4
94	 2142	 0.043	 0.4
95	 2165	 0.042	 0.4
96	 1384	 0.042	 0.4
97	 3084	 0.041	 0.4
98	 2354	 0.041	 0.4
99	 598	 0.04	 0.4
100	 1892	 0.04	 0.4
