Rank Document_Id Precision Recall

1	 2380	 0.0	 0.0
2	 1591	 0.0	 0.0
3	 1519	 0.0	 0.0
4	 2319	 0.0	 0.0
5	 2740	 0.0	 0.0
6	 1523	 0.0	 0.0
7	 1680	 0.0	 0.0
8	 2379	 0.0	 0.0
9	 2920	 0.0	 0.0
10	 2868	 0.0	 0.0
11	 2424	 0.0	 0.0
12	 2536	 0.0	 0.0
13	 2219	 0.0	 0.0
14	 1264	 0.0	 0.0
15	 2632	 0.0	 0.0
16	 2597	 0.0	 0.0
17	 1534	 0.0	 0.0
18	 2629	 0.0	 0.0
19	 3025	 0.0	 0.0
20	 1642	 0.0	 0.0
21	 2378	 0.0	 0.0
22	 3068	 0.0	 0.0
23	 1472	 0.0	 0.0
24	 3127	 0.0	 0.0
25	 2621	 0.0	 0.0
26	 2184	 0.0	 0.0
27	 2796	 0.0	 0.0
28	 1544	 0.0	 0.0
29	 1464	 0.0	 0.0
30	 1755	 0.0	 0.0
31	 1698	 0.0	 0.0
32	 1033	 0.0	 0.0
33	 2317	 0.0	 0.0
34	 1657	 0.0	 0.0
35	 2357	 0.0	 0.0
36	 698	 0.0	 0.0
37	 1168	 0.0	 0.0
38	 2582	 0.0	 0.0
39	 2482	 0.0	 0.0
40	 2128	 0.0	 0.0
41	 2365	 0.0	 0.0
42	 585	 0.0	 0.0
43	 971	 0.0	 0.0
44	 1752	 0.0	 0.0
45	 1247	 0.0	 0.0
46	 3026	 0.0	 0.0
47	 2371	 0.0	 0.0
48	 265	 0.0	 0.0
49	 1341	 0.0	 0.0
50	 1750	 0.0	 0.0
51	 2949	 0.0	 0.0
52	 2624	 0.0	 0.0
53	 1805	 0.0	 0.0
54	 2840	 0.0	 0.0
55	 1902	 0.0	 0.0
56	 1685	 0.0	 0.0
57	 1526	 0.0	 0.0
58	 1588	 0.0	 0.0
59	 1824	 0.0	 0.0
60	 759	 0.0	 0.0
61	 1280	 0.0	 0.0
62	 2946	 0.0	 0.0
63	 1792	 0.0	 0.0
64	 1571	 0.0	 0.0
65	 825	 0.0	 0.0
66	 699	 0.0	 0.0
67	 2819	 0.0	 0.0
68	 1428	 0.0	 0.0
69	 2500	 0.0	 0.0
70	 796	 0.0	 0.0
71	 2947	 0.0	 0.0
72	 1852	 0.0	 0.0
73	 2541	 0.0	 0.0
74	 3047	 0.0	 0.0
75	 1751	 0.0	 0.0
76	 3002	 0.0	 0.0
77	 391	 0.0	 0.0
78	 1070	 0.0	 0.0
79	 2070	 0.0	 0.0
80	 50	 0.0	 0.0
81	 234	 0.0	 0.0
82	 2992	 0.0	 0.0
83	 1209	 0.0	 0.0
84	 1310	 0.0	 0.0
85	 33	 0.0	 0.0
86	 143	 0.0	 0.0
87	 36	 0.0	 0.0
88	 2853	 0.0	 0.0
89	 2849	 0.0	 0.0
90	 1572	 0.011	 0.2
91	 1794	 0.011	 0.2
92	 1728	 0.011	 0.2
93	 2622	 0.011	 0.2
94	 594	 0.011	 0.2
95	 1455	 0.011	 0.2
96	 2875	 0.01	 0.2
97	 1410	 0.021	 0.4
98	 1507	 0.02	 0.4
99	 1279	 0.02	 0.4
100	 2218	 0.02	 0.4
