Rank Document_Id Precision Recall

1	 2630	 0.0	 0.0
2	 2368	 0.0	 0.0
3	 1839	 0.0	 0.0
4	 3139	 0.25	 0.333
5	 2275	 0.2	 0.333
6	 2619	 0.167	 0.333
7	 3040	 0.143	 0.333
8	 3018	 0.125	 0.333
9	 1378	 0.111	 0.333
10	 1407	 0.1	 0.333
11	 1665	 0.091	 0.333
12	 1606	 0.083	 0.333
13	 2233	 0.077	 0.333
14	 1135	 0.071	 0.333
15	 1003	 0.067	 0.333
16	 225	 0.063	 0.333
17	 1582	 0.059	 0.333
18	 2883	 0.056	 0.333
19	 1574	 0.053	 0.333
20	 3156	 0.05	 0.333
21	 1579	 0.048	 0.333
22	 2093	 0.045	 0.333
23	 1371	 0.043	 0.333
24	 1584	 0.042	 0.333
25	 1580	 0.04	 0.333
26	 1585	 0.038	 0.333
27	 1575	 0.037	 0.333
28	 43	 0.036	 0.333
29	 1895	 0.034	 0.333
30	 2990	 0.033	 0.333
31	 2197	 0.032	 0.333
32	 2490	 0.031	 0.333
33	 2473	 0.03	 0.333
34	 1850	 0.029	 0.333
35	 1881	 0.029	 0.333
36	 1583	 0.028	 0.333
37	 2470	 0.027	 0.333
38	 2721	 0.026	 0.333
39	 2113	 0.026	 0.333
40	 2739	 0.025	 0.333
41	 1581	 0.024	 0.333
42	 2922	 0.024	 0.333
43	 1750	 0.023	 0.333
44	 2710	 0.023	 0.333
45	 2198	 0.022	 0.333
46	 2061	 0.022	 0.333
47	 3048	 0.021	 0.333
48	 2188	 0.021	 0.333
49	 1534	 0.02	 0.333
50	 2181	 0.02	 0.333
51	 3035	 0.02	 0.333
52	 2522	 0.019	 0.333
53	 1194	 0.019	 0.333
54	 1199	 0.019	 0.333
55	 1951	 0.018	 0.333
56	 2344	 0.018	 0.333
57	 2772	 0.018	 0.333
58	 1425	 0.017	 0.333
59	 2202	 0.017	 0.333
60	 3090	 0.017	 0.333
61	 1411	 0.016	 0.333
62	 1637	 0.016	 0.333
63	 1025	 0.016	 0.333
64	 2746	 0.016	 0.333
65	 2020	 0.015	 0.333
66	 2889	 0.015	 0.333
67	 2535	 0.015	 0.333
68	 2046	 0.015	 0.333
69	 1373	 0.014	 0.333
70	 1190	 0.014	 0.333
71	 2579	 0.014	 0.333
72	 2392	 0.014	 0.333
73	 1470	 0.014	 0.333
74	 3027	 0.014	 0.333
75	 2666	 0.013	 0.333
76	 2208	 0.013	 0.333
77	 1108	 0.013	 0.333
78	 3134	 0.013	 0.333
79	 1325	 0.013	 0.333
80	 1885	 0.013	 0.333
81	 2002	 0.012	 0.333
82	 3015	 0.012	 0.333
83	 2776	 0.012	 0.333
84	 1605	 0.012	 0.333
85	 2669	 0.012	 0.333
86	 2794	 0.012	 0.333
87	 1664	 0.011	 0.333
88	 1223	 0.011	 0.333
89	 2851	 0.011	 0.333
90	 2647	 0.011	 0.333
91	 1879	 0.011	 0.333
92	 2795	 0.011	 0.333
93	 2354	 0.011	 0.333
94	 1724	 0.011	 0.333
95	 2841	 0.011	 0.333
96	 1741	 0.01	 0.333
97	 3092	 0.01	 0.333
98	 2358	 0.01	 0.333
99	 1015	 0.01	 0.333
100	 3157	 0.01	 0.333
