Rank Document_Id Precision Recall

1	 891	 0.0	 0.0
2	 1457	 0.5	 0.032
3	 1699	 0.333	 0.032
4	 2711	 0.5	 0.065
5	 2990	 0.6	 0.097
6	 2883	 0.5	 0.097
7	 634	 0.571	 0.129
8	 1681	 0.5	 0.129
9	 1976	 0.556	 0.161
10	 2288	 0.5	 0.161
11	 2516	 0.455	 0.161
12	 2114	 0.417	 0.161
13	 2278	 0.385	 0.161
14	 2437	 0.357	 0.161
15	 2307	 0.4	 0.194
16	 2140	 0.375	 0.194
17	 1927	 0.412	 0.226
18	 2631	 0.444	 0.258
19	 3134	 0.474	 0.29
20	 1032	 0.5	 0.323
21	 3015	 0.476	 0.323
22	 1680	 0.455	 0.323
23	 2889	 0.435	 0.323
24	 1727	 0.417	 0.323
25	 651	 0.4	 0.323
26	 275	 0.385	 0.323
27	 2139	 0.37	 0.323
28	 292	 0.357	 0.323
29	 2198	 0.345	 0.323
30	 2916	 0.333	 0.323
31	 655	 0.323	 0.323
32	 2233	 0.313	 0.323
33	 3160	 0.303	 0.323
34	 1726	 0.294	 0.323
35	 2390	 0.286	 0.323
36	 1675	 0.306	 0.355
37	 2070	 0.297	 0.355
38	 2911	 0.289	 0.355
39	 1935	 0.282	 0.355
40	 1514	 0.3	 0.387
41	 2181	 0.293	 0.387
42	 2197	 0.286	 0.387
43	 2967	 0.279	 0.387
44	 1359	 0.273	 0.387
45	 1003	 0.267	 0.387
46	 2568	 0.261	 0.387
47	 1831	 0.255	 0.387
48	 1627	 0.25	 0.387
49	 1366	 0.245	 0.387
50	 2623	 0.24	 0.387
51	 2554	 0.235	 0.387
52	 1811	 0.231	 0.387
53	 2178	 0.226	 0.387
54	 2264	 0.222	 0.387
55	 2470	 0.218	 0.387
56	 2864	 0.214	 0.387
57	 2061	 0.211	 0.387
58	 239	 0.224	 0.419
59	 2721	 0.22	 0.419
60	 3135	 0.217	 0.419
61	 2781	 0.213	 0.419
62	 2632	 0.21	 0.419
63	 2154	 0.206	 0.419
64	 3035	 0.203	 0.419
65	 1665	 0.2	 0.419
66	 2940	 0.197	 0.419
67	 1325	 0.194	 0.419
68	 2202	 0.191	 0.419
69	 2216	 0.188	 0.419
70	 278	 0.186	 0.419
71	 1937	 0.183	 0.419
72	 854	 0.181	 0.419
73	 2841	 0.178	 0.419
74	 2530	 0.176	 0.419
75	 1844	 0.173	 0.419
76	 2697	 0.171	 0.419
77	 2645	 0.169	 0.419
78	 2976	 0.179	 0.452
79	 2886	 0.177	 0.452
80	 2195	 0.175	 0.452
81	 1997	 0.173	 0.452
82	 1135	 0.171	 0.452
83	 671	 0.169	 0.452
84	 1709	 0.167	 0.452
85	 1637	 0.165	 0.452
86	 536	 0.163	 0.452
87	 1879	 0.161	 0.452
88	 2739	 0.159	 0.452
89	 3086	 0.157	 0.452
90	 3153	 0.156	 0.452
91	 2184	 0.154	 0.452
92	 1915	 0.152	 0.452
93	 1108	 0.151	 0.452
94	 1807	 0.149	 0.452
95	 2829	 0.147	 0.452
96	 2541	 0.146	 0.452
97	 1029	 0.144	 0.452
98	 2702	 0.143	 0.452
99	 3027	 0.141	 0.452
100	 1638	 0.14	 0.452
