Rank Document_Id Precision Recall

1	 3043	 1.0	 0.036
2	 2889	 0.5	 0.036
3	 1650	 0.333	 0.036
4	 2002	 0.25	 0.036
5	 3015	 0.2	 0.036
6	 1811	 0.167	 0.036
7	 1366	 0.143	 0.036
8	 2646	 0.125	 0.036
9	 2904	 0.111	 0.036
10	 2181	 0.1	 0.036
11	 1879	 0.091	 0.036
12	 3160	 0.083	 0.036
13	 1997	 0.077	 0.036
14	 3090	 0.071	 0.036
15	 1725	 0.067	 0.036
16	 2632	 0.063	 0.036
17	 2630	 0.059	 0.036
18	 1325	 0.056	 0.036
19	 1976	 0.053	 0.036
20	 2721	 0.05	 0.036
21	 2911	 0.048	 0.036
22	 2197	 0.045	 0.036
23	 2985	 0.043	 0.036
24	 2746	 0.042	 0.036
25	 2827	 0.04	 0.036
26	 1750	 0.038	 0.036
27	 1196	 0.037	 0.036
28	 2931	 0.036	 0.036
29	 1637	 0.034	 0.036
30	 2494	 0.033	 0.036
31	 2990	 0.032	 0.036
32	 2682	 0.031	 0.036
33	 3135	 0.03	 0.036
34	 1605	 0.029	 0.036
35	 1527	 0.029	 0.036
36	 1936	 0.028	 0.036
37	 1632	 0.027	 0.036
38	 2194	 0.026	 0.036
39	 2470	 0.026	 0.036
40	 615	 0.025	 0.036
41	 854	 0.024	 0.036
42	 1003	 0.024	 0.036
43	 2061	 0.023	 0.036
44	 2154	 0.023	 0.036
45	 1855	 0.022	 0.036
46	 2734	 0.022	 0.036
47	 1108	 0.021	 0.036
48	 1726	 0.021	 0.036
49	 1741	 0.02	 0.036
50	 1169	 0.02	 0.036
51	 2846	 0.02	 0.036
52	 1497	 0.019	 0.036
53	 3035	 0.019	 0.036
54	 278	 0.019	 0.036
55	 2195	 0.018	 0.036
56	 1951	 0.018	 0.036
57	 1134	 0.018	 0.036
58	 2989	 0.017	 0.036
59	 2870	 0.017	 0.036
60	 1430	 0.017	 0.036
61	 1267	 0.016	 0.036
62	 1665	 0.016	 0.036
63	 1206	 0.016	 0.036
64	 2178	 0.016	 0.036
65	 2886	 0.015	 0.036
66	 1807	 0.015	 0.036
67	 2188	 0.015	 0.036
68	 1847	 0.015	 0.036
69	 464	 0.014	 0.036
70	 1709	 0.014	 0.036
71	 3086	 0.014	 0.036
72	 1705	 0.014	 0.036
73	 2184	 0.014	 0.036
74	 3050	 0.014	 0.036
75	 3142	 0.013	 0.036
76	 2841	 0.013	 0.036
77	 585	 0.013	 0.036
78	 1425	 0.013	 0.036
79	 671	 0.013	 0.036
80	 2852	 0.013	 0.036
81	 536	 0.012	 0.036
82	 1534	 0.012	 0.036
83	 1170	 0.012	 0.036
84	 3024	 0.012	 0.036
85	 2977	 0.012	 0.036
86	 1727	 0.012	 0.036
87	 2314	 0.011	 0.036
88	 1961	 0.011	 0.036
89	 2922	 0.011	 0.036
90	 3092	 0.011	 0.036
91	 1014	 0.011	 0.036
92	 2887	 0.011	 0.036
93	 2401	 0.011	 0.036
94	 492	 0.011	 0.036
95	 1747	 0.011	 0.036
96	 2198	 0.01	 0.036
97	 2858	 0.01	 0.036
98	 2297	 0.01	 0.036
99	 2358	 0.01	 0.036
100	 3157	 0.01	 0.036
