Rank Document_Id Precision Recall

1	 3021	 0.0	 0.0
2	 1162	 0.0	 0.0
3	 3048	 0.0	 0.0
4	 1046	 0.0	 0.0
5	 397	 0.0	 0.0
6	 2376	 0.0	 0.0
7	 243	 0.0	 0.0
8	 2265	 0.125	 0.083
9	 2537	 0.111	 0.083
10	 2321	 0.1	 0.083
11	 3128	 0.091	 0.083
12	 1922	 0.083	 0.083
13	 2938	 0.077	 0.083
14	 2245	 0.071	 0.083
15	 1828	 0.067	 0.083
16	 1747	 0.063	 0.083
17	 2033	 0.059	 0.083
18	 3097	 0.056	 0.083
19	 3073	 0.053	 0.083
20	 2233	 0.05	 0.083
21	 2817	 0.048	 0.083
22	 2716	 0.045	 0.083
23	 2866	 0.043	 0.083
24	 2912	 0.042	 0.083
25	 2956	 0.04	 0.083
26	 3105	 0.038	 0.083
27	 2651	 0.074	 0.167
28	 2946	 0.071	 0.167
29	 3141	 0.069	 0.167
30	 242	 0.067	 0.167
31	 3148	 0.097	 0.25
32	 1415	 0.094	 0.25
33	 3153	 0.091	 0.25
34	 2162	 0.088	 0.25
35	 2080	 0.086	 0.25
36	 2632	 0.111	 0.333
37	 3101	 0.108	 0.333
38	 2189	 0.105	 0.333
39	 2424	 0.103	 0.333
40	 2059	 0.1	 0.333
41	 2230	 0.098	 0.333
42	 2263	 0.095	 0.333
43	 2359	 0.093	 0.333
44	 1455	 0.091	 0.333
45	 1736	 0.089	 0.333
46	 2342	 0.087	 0.333
47	 2890	 0.085	 0.333
48	 670	 0.083	 0.333
49	 282	 0.082	 0.333
50	 24	 0.08	 0.333
51	 2871	 0.078	 0.333
52	 2970	 0.077	 0.333
53	 583	 0.075	 0.333
54	 2597	 0.074	 0.333
55	 3082	 0.073	 0.333
56	 1868	 0.071	 0.333
57	 2957	 0.07	 0.333
58	 3142	 0.069	 0.333
59	 1844	 0.068	 0.333
60	 972	 0.067	 0.333
61	 1484	 0.066	 0.333
62	 2865	 0.065	 0.333
63	 2896	 0.063	 0.333
64	 2846	 0.063	 0.333
65	 982	 0.062	 0.333
66	 3103	 0.061	 0.333
67	 3031	 0.06	 0.333
68	 1719	 0.059	 0.333
69	 3043	 0.058	 0.333
70	 2631	 0.057	 0.333
71	 1870	 0.056	 0.333
72	 2794	 0.056	 0.333
73	 1748	 0.055	 0.333
74	 2406	 0.054	 0.333
75	 2369	 0.053	 0.333
76	 1261	 0.053	 0.333
77	 1862	 0.052	 0.333
78	 2958	 0.051	 0.333
79	 2950	 0.051	 0.333
80	 2061	 0.05	 0.333
81	 3114	 0.049	 0.333
82	 2545	 0.049	 0.333
83	 2748	 0.048	 0.333
84	 3111	 0.048	 0.333
85	 3171	 0.047	 0.333
86	 2579	 0.047	 0.333
87	 1646	 0.046	 0.333
88	 1121	 0.045	 0.333
89	 3039	 0.045	 0.333
90	 2470	 0.044	 0.333
91	 2740	 0.044	 0.333
92	 2985	 0.043	 0.333
93	 3018	 0.043	 0.333
94	 2777	 0.043	 0.333
95	 1960	 0.042	 0.333
96	 1854	 0.042	 0.333
97	 2042	 0.041	 0.333
98	 1179	 0.041	 0.333
99	 2895	 0.04	 0.333
100	 2451	 0.04	 0.333
