Rank Document_Id Precision Recall

1	 2706	 0.0	 0.0
2	 3074	 0.0	 0.0
3	 1665	 0.0	 0.0
4	 1811	 0.25	 0.091
5	 2714	 0.2	 0.091
6	 243	 0.167	 0.091
7	 2146	 0.143	 0.091
8	 2231	 0.125	 0.091
9	 1548	 0.111	 0.091
10	 1741	 0.1	 0.091
11	 1906	 0.091	 0.091
12	 2633	 0.083	 0.091
13	 2681	 0.077	 0.091
14	 2819	 0.071	 0.091
15	 1700	 0.067	 0.091
16	 1826	 0.063	 0.091
17	 2897	 0.059	 0.091
18	 3075	 0.056	 0.091
19	 3156	 0.053	 0.091
20	 2138	 0.05	 0.091
21	 1825	 0.048	 0.091
22	 670	 0.045	 0.091
23	 1154	 0.043	 0.091
24	 2497	 0.042	 0.091
25	 2723	 0.04	 0.091
26	 2896	 0.038	 0.091
27	 48	 0.037	 0.091
28	 1362	 0.036	 0.091
29	 1425	 0.034	 0.091
30	 2175	 0.067	 0.182
31	 2567	 0.065	 0.182
32	 2289	 0.063	 0.182
33	 3110	 0.061	 0.182
34	 2266	 0.059	 0.182
35	 950	 0.057	 0.182
36	 1099	 0.056	 0.182
37	 2342	 0.054	 0.182
38	 3066	 0.053	 0.182
39	 2921	 0.051	 0.182
40	 1159	 0.05	 0.182
41	 2491	 0.049	 0.182
42	 1652	 0.048	 0.182
43	 1852	 0.047	 0.182
44	 3048	 0.045	 0.182
45	 2252	 0.044	 0.182
46	 2939	 0.043	 0.182
47	 1385	 0.043	 0.182
48	 1988	 0.042	 0.182
49	 2685	 0.061	 0.273
50	 2700	 0.06	 0.273
51	 2851	 0.059	 0.273
52	 2973	 0.058	 0.273
53	 1262	 0.075	 0.364
54	 1601	 0.074	 0.364
55	 2341	 0.073	 0.364
56	 2644	 0.071	 0.364
57	 2767	 0.07	 0.364
58	 2998	 0.069	 0.364
59	 2570	 0.068	 0.364
60	 82	 0.067	 0.364
61	 1684	 0.066	 0.364
62	 1223	 0.065	 0.364
63	 2645	 0.063	 0.364
64	 2316	 0.063	 0.364
65	 637	 0.062	 0.364
66	 3127	 0.061	 0.364
67	 1844	 0.06	 0.364
68	 2095	 0.059	 0.364
69	 2355	 0.058	 0.364
70	 2402	 0.057	 0.364
71	 3107	 0.056	 0.364
72	 3131	 0.056	 0.364
73	 1862	 0.055	 0.364
74	 2423	 0.054	 0.364
75	 3005	 0.053	 0.364
76	 1366	 0.053	 0.364
77	 2298	 0.052	 0.364
78	 2785	 0.051	 0.364
79	 1747	 0.051	 0.364
80	 2112	 0.05	 0.364
81	 2820	 0.049	 0.364
82	 1463	 0.049	 0.364
83	 2748	 0.048	 0.364
84	 1655	 0.048	 0.364
85	 3080	 0.047	 0.364
86	 1591	 0.047	 0.364
87	 1680	 0.046	 0.364
88	 1098	 0.045	 0.364
89	 2886	 0.045	 0.364
90	 2195	 0.044	 0.364
91	 2401	 0.044	 0.364
92	 2865	 0.043	 0.364
93	 3059	 0.043	 0.364
94	 1468	 0.043	 0.364
95	 1828	 0.042	 0.364
96	 1846	 0.042	 0.364
97	 2717	 0.041	 0.364
98	 2064	 0.041	 0.364
99	 1807	 0.04	 0.364
100	 719	 0.04	 0.364
