Rank Document_Id Precision Recall

1	 1134	 1.0	 0.167
2	 3115	 0.5	 0.167
3	 1350	 0.333	 0.167
4	 2061	 0.25	 0.167
5	 1223	 0.2	 0.167
6	 1029	 0.167	 0.167
7	 1062	 0.143	 0.167
8	 3130	 0.125	 0.167
9	 1658	 0.111	 0.167
10	 1154	 0.1	 0.167
11	 1387	 0.091	 0.167
12	 2053	 0.083	 0.167
13	 2871	 0.077	 0.167
14	 1392	 0.071	 0.167
15	 1402	 0.067	 0.167
16	 1783	 0.063	 0.167
17	 252	 0.059	 0.167
18	 2316	 0.056	 0.167
19	 1366	 0.053	 0.167
20	 1098	 0.05	 0.167
21	 2921	 0.048	 0.167
22	 2939	 0.045	 0.167
23	 2886	 0.043	 0.167
24	 1788	 0.042	 0.167
25	 2534	 0.04	 0.167
26	 2603	 0.038	 0.167
27	 2705	 0.037	 0.167
28	 1703	 0.036	 0.167
29	 1135	 0.034	 0.167
30	 2572	 0.033	 0.167
31	 637	 0.032	 0.167
32	 3099	 0.031	 0.167
33	 1723	 0.03	 0.167
34	 2423	 0.029	 0.167
35	 1807	 0.057	 0.333
36	 799	 0.056	 0.333
37	 2870	 0.054	 0.333
38	 2897	 0.053	 0.333
39	 2111	 0.051	 0.333
40	 2064	 0.05	 0.333
41	 3077	 0.049	 0.333
42	 2645	 0.048	 0.333
43	 2317	 0.047	 0.333
44	 2112	 0.045	 0.333
45	 2684	 0.044	 0.333
46	 1496	 0.043	 0.333
47	 2406	 0.043	 0.333
48	 3150	 0.042	 0.333
49	 2579	 0.041	 0.333
50	 3093	 0.04	 0.333
51	 2138	 0.039	 0.333
52	 3102	 0.038	 0.333
53	 205	 0.038	 0.333
54	 2411	 0.037	 0.333
55	 2929	 0.036	 0.333
56	 3030	 0.036	 0.333
57	 1459	 0.035	 0.333
58	 3105	 0.034	 0.333
59	 3148	 0.034	 0.333
60	 1678	 0.033	 0.333
61	 2254	 0.033	 0.333
62	 2305	 0.032	 0.333
63	 1852	 0.032	 0.333
64	 2710	 0.031	 0.333
65	 2470	 0.031	 0.333
66	 1470	 0.03	 0.333
67	 1485	 0.03	 0.333
68	 2931	 0.029	 0.333
69	 3080	 0.029	 0.333
70	 2060	 0.029	 0.333
71	 2339	 0.028	 0.333
72	 2066	 0.028	 0.333
73	 2587	 0.027	 0.333
74	 3103	 0.027	 0.333
75	 1572	 0.027	 0.333
76	 3120	 0.026	 0.333
77	 1591	 0.026	 0.333
78	 2110	 0.026	 0.333
79	 2229	 0.025	 0.333
80	 70	 0.025	 0.333
81	 71	 0.025	 0.333
82	 695	 0.024	 0.333
83	 77	 0.024	 0.333
84	 3151	 0.024	 0.333
85	 3000	 0.024	 0.333
86	 2130	 0.023	 0.333
87	 1827	 0.023	 0.333
88	 2424	 0.023	 0.333
89	 2658	 0.022	 0.333
90	 2666	 0.022	 0.333
91	 3124	 0.022	 0.333
92	 1671	 0.022	 0.333
93	 1682	 0.022	 0.333
94	 1683	 0.021	 0.333
95	 2708	 0.021	 0.333
96	 2197	 0.021	 0.333
97	 2204	 0.021	 0.333
98	 1696	 0.02	 0.333
99	 2210	 0.02	 0.333
100	 1194	 0.02	 0.333
