Rank Document_Id Precision Recall

1	 3127	 1.0	 0.2
2	 2246	 1.0	 0.4
3	 1930	 0.667	 0.4
4	 3068	 0.5	 0.4
5	 1750	 0.4	 0.4
6	 1680	 0.333	 0.4
7	 3196	 0.286	 0.4
8	 1461	 0.25	 0.4
9	 2372	 0.222	 0.4
10	 2621	 0.2	 0.4
11	 2950	 0.182	 0.4
12	 1247	 0.167	 0.4
13	 3025	 0.154	 0.4
14	 2424	 0.143	 0.4
15	 2069	 0.133	 0.4
16	 3141	 0.125	 0.4
17	 1236	 0.118	 0.4
18	 1226	 0.111	 0.4
19	 1747	 0.105	 0.4
20	 322	 0.1	 0.4
21	 2184	 0.095	 0.4
22	 2522	 0.091	 0.4
23	 1923	 0.087	 0.4
24	 2740	 0.083	 0.4
25	 2320	 0.08	 0.4
26	 3026	 0.077	 0.4
27	 2111	 0.074	 0.4
28	 1462	 0.071	 0.4
29	 2624	 0.069	 0.4
30	 2867	 0.067	 0.4
31	 2151	 0.065	 0.4
32	 3028	 0.063	 0.4
33	 2840	 0.061	 0.4
34	 2036	 0.059	 0.4
35	 3137	 0.057	 0.4
36	 2482	 0.056	 0.4
37	 1951	 0.054	 0.4
38	 2622	 0.053	 0.4
39	 2378	 0.051	 0.4
40	 3174	 0.05	 0.4
41	 2317	 0.049	 0.4
42	 1728	 0.048	 0.4
43	 2379	 0.047	 0.4
44	 2629	 0.068	 0.6
45	 1591	 0.067	 0.6
46	 1752	 0.065	 0.6
47	 2319	 0.064	 0.6
48	 2597	 0.063	 0.6
49	 1324	 0.061	 0.6
50	 2080	 0.08	 0.8
51	 2138	 0.078	 0.8
52	 2297	 0.077	 0.8
53	 2541	 0.075	 0.8
54	 2535	 0.074	 0.8
55	 2920	 0.073	 0.8
56	 1472	 0.071	 0.8
57	 696	 0.07	 0.8
58	 3050	 0.069	 0.8
59	 2358	 0.068	 0.8
60	 2357	 0.067	 0.8
61	 1517	 0.066	 0.8
62	 2542	 0.065	 0.8
63	 3002	 0.063	 0.8
64	 2777	 0.063	 0.8
65	 2283	 0.062	 0.8
66	 1519	 0.061	 0.8
67	 1534	 0.06	 0.8
68	 2219	 0.059	 0.8
69	 1755	 0.058	 0.8
70	 2796	 0.057	 0.8
71	 2536	 0.056	 0.8
72	 2632	 0.056	 0.8
73	 2849	 0.055	 0.8
74	 1810	 0.054	 0.8
75	 2868	 0.053	 0.8
76	 1069	 0.053	 0.8
77	 1264	 0.052	 0.8
78	 1892	 0.051	 0.8
79	 825	 0.051	 0.8
80	 1647	 0.05	 0.8
81	 2311	 0.049	 0.8
82	 1735	 0.049	 0.8
83	 2625	 0.048	 0.8
84	 1698	 0.048	 0.8
85	 698	 0.047	 0.8
86	 3014	 0.047	 0.8
87	 1341	 0.046	 0.8
88	 1657	 0.045	 0.8
89	 2972	 0.045	 0.8
90	 1844	 0.044	 0.8
91	 2985	 0.044	 0.8
92	 1959	 0.043	 0.8
93	 2479	 0.043	 0.8
94	 1751	 0.043	 0.8
95	 2812	 0.042	 0.8
96	 2567	 0.042	 0.8
97	 2582	 0.041	 0.8
98	 2198	 0.041	 0.8
99	 1071	 0.04	 0.8
100	 3150	 0.04	 0.8
