Rank Document_Id Precision Recall

1	 462	 0.0	 0.0
2	 2641	 0.0	 0.0
3	 2215	 0.0	 0.0
4	 1726	 0.0	 0.0
5	 2402	 0.0	 0.0
6	 2019	 0.0	 0.0
7	 2894	 0.0	 0.0
8	 2318	 0.125	 0.048
9	 2232	 0.111	 0.048
10	 2370	 0.1	 0.048
11	 2310	 0.091	 0.048
12	 3089	 0.083	 0.048
13	 2984	 0.154	 0.095
14	 2980	 0.143	 0.095
15	 2054	 0.133	 0.095
16	 3070	 0.125	 0.095
17	 3091	 0.118	 0.095
18	 2711	 0.111	 0.095
19	 3149	 0.105	 0.095
20	 204	 0.1	 0.095
21	 2231	 0.095	 0.095
22	 2991	 0.091	 0.095
23	 2811	 0.087	 0.095
24	 2268	 0.083	 0.095
25	 3132	 0.08	 0.095
26	 2494	 0.077	 0.095
27	 1030	 0.074	 0.095
28	 2113	 0.071	 0.095
29	 1653	 0.103	 0.143
30	 2451	 0.1	 0.143
31	 2788	 0.097	 0.143
32	 2910	 0.094	 0.143
33	 2634	 0.091	 0.143
34	 2542	 0.118	 0.19
35	 3048	 0.143	 0.238
36	 1938	 0.139	 0.238
37	 2829	 0.135	 0.238
38	 633	 0.132	 0.238
39	 2319	 0.128	 0.238
40	 2892	 0.125	 0.238
41	 2849	 0.122	 0.238
42	 3135	 0.119	 0.238
43	 2812	 0.116	 0.238
44	 3013	 0.114	 0.238
45	 2400	 0.111	 0.238
46	 1170	 0.109	 0.238
47	 1915	 0.106	 0.238
48	 2951	 0.125	 0.286
49	 3136	 0.122	 0.286
50	 2990	 0.12	 0.286
51	 1827	 0.137	 0.333
52	 1805	 0.154	 0.381
53	 3001	 0.151	 0.381
54	 2883	 0.148	 0.381
55	 3072	 0.164	 0.429
56	 3119	 0.161	 0.429
57	 2344	 0.175	 0.476
58	 2571	 0.172	 0.476
59	 678	 0.169	 0.476
60	 2437	 0.167	 0.476
61	 1855	 0.164	 0.476
62	 2535	 0.161	 0.476
63	 2258	 0.159	 0.476
64	 1435	 0.156	 0.476
65	 1642	 0.154	 0.476
66	 2902	 0.152	 0.476
67	 417	 0.149	 0.476
68	 3078	 0.147	 0.476
69	 1590	 0.145	 0.476
70	 1032	 0.143	 0.476
71	 2683	 0.141	 0.476
72	 96	 0.139	 0.476
73	 1427	 0.137	 0.476
74	 2452	 0.135	 0.476
75	 1534	 0.133	 0.476
76	 1908	 0.132	 0.476
77	 2789	 0.13	 0.476
78	 2973	 0.128	 0.476
79	 2217	 0.127	 0.476
80	 436	 0.125	 0.476
81	 2287	 0.123	 0.476
82	 2035	 0.122	 0.476
83	 2454	 0.12	 0.476
84	 1931	 0.119	 0.476
85	 893	 0.118	 0.476
86	 2720	 0.116	 0.476
87	 2669	 0.115	 0.476
88	 2882	 0.114	 0.476
89	 3020	 0.112	 0.476
90	 1543	 0.111	 0.476
91	 1935	 0.11	 0.476
92	 1792	 0.109	 0.476
93	 1325	 0.108	 0.476
94	 2048	 0.106	 0.476
95	 2522	 0.116	 0.524
96	 1870	 0.115	 0.524
97	 1808	 0.113	 0.524
98	 1686	 0.112	 0.524
99	 2988	 0.111	 0.524
100	 2262	 0.11	 0.524
