Rank Document_Id Precision Recall

1	 2931	 0.0	 0.0
2	 1135	 0.0	 0.0
3	 3043	 0.333	 0.083
4	 3128	 0.5	 0.167
5	 3049	 0.4	 0.167
6	 2939	 0.333	 0.167
7	 2851	 0.286	 0.167
8	 1829	 0.25	 0.167
9	 2342	 0.222	 0.167
10	 1014	 0.2	 0.167
11	 3120	 0.182	 0.167
12	 2519	 0.167	 0.167
13	 2232	 0.154	 0.167
14	 1534	 0.143	 0.167
15	 616	 0.133	 0.167
16	 2895	 0.125	 0.167
17	 2900	 0.118	 0.167
18	 2958	 0.111	 0.167
19	 1145	 0.105	 0.167
20	 2848	 0.1	 0.167
21	 2701	 0.095	 0.167
22	 3103	 0.091	 0.167
23	 1595	 0.087	 0.167
24	 2377	 0.083	 0.167
25	 2969	 0.08	 0.167
26	 3171	 0.077	 0.167
27	 1905	 0.074	 0.167
28	 1527	 0.071	 0.167
29	 1623	 0.069	 0.167
30	 1518	 0.067	 0.167
31	 2877	 0.065	 0.167
32	 409	 0.063	 0.167
33	 2439	 0.061	 0.167
34	 2816	 0.059	 0.167
35	 2383	 0.057	 0.167
36	 2929	 0.056	 0.167
37	 1550	 0.054	 0.167
38	 2932	 0.053	 0.167
39	 1747	 0.051	 0.167
40	 3141	 0.05	 0.167
41	 2092	 0.049	 0.167
42	 2371	 0.071	 0.25
43	 1911	 0.07	 0.25
44	 1484	 0.068	 0.25
45	 2396	 0.067	 0.25
46	 2314	 0.065	 0.25
47	 2376	 0.064	 0.25
48	 1681	 0.063	 0.25
49	 2979	 0.061	 0.25
50	 3127	 0.08	 0.333
51	 2890	 0.078	 0.333
52	 3111	 0.077	 0.333
53	 1506	 0.075	 0.333
54	 3018	 0.074	 0.333
55	 3134	 0.073	 0.333
56	 2522	 0.071	 0.333
57	 1742	 0.07	 0.333
58	 1099	 0.069	 0.333
59	 3105	 0.068	 0.333
60	 2142	 0.067	 0.333
61	 1679	 0.066	 0.333
62	 1399	 0.065	 0.333
63	 2450	 0.063	 0.333
64	 2905	 0.063	 0.333
65	 2096	 0.062	 0.333
66	 2922	 0.061	 0.333
67	 1369	 0.06	 0.333
68	 854	 0.059	 0.333
69	 3146	 0.058	 0.333
70	 1588	 0.057	 0.333
71	 20	 0.056	 0.333
72	 2722	 0.056	 0.333
73	 1344	 0.055	 0.333
74	 2152	 0.054	 0.333
75	 2438	 0.053	 0.333
76	 3069	 0.053	 0.333
77	 2054	 0.052	 0.333
78	 3073	 0.064	 0.417
79	 1153	 0.063	 0.417
80	 2705	 0.063	 0.417
81	 2949	 0.062	 0.417
82	 2742	 0.061	 0.417
83	 3071	 0.06	 0.417
84	 2865	 0.06	 0.417
85	 1180	 0.059	 0.417
86	 2702	 0.058	 0.417
87	 1517	 0.057	 0.417
88	 1916	 0.057	 0.417
89	 1458	 0.056	 0.417
90	 3081	 0.056	 0.417
91	 2536	 0.055	 0.417
92	 1682	 0.054	 0.417
93	 2581	 0.054	 0.417
94	 2174	 0.053	 0.417
95	 1855	 0.053	 0.417
96	 1325	 0.052	 0.417
97	 1010	 0.052	 0.417
98	 435	 0.051	 0.417
99	 2812	 0.051	 0.417
100	 1485	 0.05	 0.417
