Rank Document_Id Precision Recall

1	 1456	 1.0	 0.023
2	 3041	 0.5	 0.023
3	 1235	 0.667	 0.047
4	 1855	 0.75	 0.07
5	 1681	 0.6	 0.07
6	 1700	 0.667	 0.093
7	 3087	 0.571	 0.093
8	 1926	 0.5	 0.093
9	 2307	 0.444	 0.093
10	 2795	 0.4	 0.093
11	 1665	 0.364	 0.093
12	 2437	 0.333	 0.093
13	 2705	 0.308	 0.093
14	 1359	 0.286	 0.093
15	 2990	 0.267	 0.093
16	 2050	 0.25	 0.093
17	 1112	 0.294	 0.116
18	 1703	 0.278	 0.116
19	 144	 0.263	 0.116
20	 2127	 0.3	 0.14
21	 2051	 0.286	 0.14
22	 1939	 0.273	 0.14
23	 2688	 0.261	 0.14
24	 2484	 0.25	 0.14
25	 1194	 0.24	 0.14
26	 440	 0.269	 0.163
27	 2258	 0.259	 0.163
28	 1415	 0.25	 0.163
29	 944	 0.276	 0.186
30	 2519	 0.267	 0.186
31	 2753	 0.258	 0.186
32	 2631	 0.281	 0.209
33	 1725	 0.273	 0.209
34	 3120	 0.265	 0.209
35	 329	 0.257	 0.209
36	 1051	 0.25	 0.209
37	 1527	 0.243	 0.209
38	 2739	 0.237	 0.209
39	 727	 0.231	 0.209
40	 2111	 0.25	 0.233
41	 2916	 0.244	 0.233
42	 2711	 0.238	 0.233
43	 1885	 0.256	 0.256
44	 2396	 0.25	 0.256
45	 2715	 0.244	 0.256
46	 3134	 0.239	 0.256
47	 2092	 0.255	 0.279
48	 2203	 0.271	 0.302
49	 2000	 0.265	 0.302
50	 2764	 0.26	 0.302
51	 2046	 0.255	 0.302
52	 1675	 0.25	 0.302
53	 891	 0.245	 0.302
54	 2905	 0.259	 0.326
55	 1625	 0.255	 0.326
56	 2650	 0.25	 0.326
57	 2106	 0.246	 0.326
58	 1525	 0.241	 0.326
59	 2140	 0.237	 0.326
60	 2516	 0.233	 0.326
61	 1331	 0.23	 0.326
62	 2268	 0.226	 0.326
63	 2210	 0.222	 0.326
64	 2532	 0.234	 0.349
65	 1856	 0.231	 0.349
66	 1726	 0.227	 0.349
67	 1457	 0.239	 0.372
68	 137	 0.235	 0.372
69	 2139	 0.232	 0.372
70	 2887	 0.229	 0.372
71	 1809	 0.225	 0.372
72	 292	 0.222	 0.372
73	 2987	 0.219	 0.372
74	 1487	 0.216	 0.372
75	 1699	 0.213	 0.372
76	 2354	 0.211	 0.372
77	 2113	 0.208	 0.372
78	 661	 0.205	 0.372
79	 2991	 0.215	 0.395
80	 2643	 0.212	 0.395
81	 2903	 0.21	 0.395
82	 2160	 0.207	 0.395
83	 2486	 0.205	 0.395
84	 655	 0.202	 0.395
85	 1307	 0.2	 0.395
86	 2412	 0.209	 0.419
87	 3053	 0.218	 0.442
88	 1236	 0.216	 0.442
89	 2423	 0.213	 0.442
90	 2923	 0.211	 0.442
91	 2233	 0.209	 0.442
92	 2274	 0.217	 0.465
93	 1032	 0.215	 0.465
94	 2032	 0.223	 0.488
95	 2407	 0.221	 0.488
96	 2141	 0.219	 0.488
97	 1827	 0.216	 0.488
98	 2060	 0.214	 0.488
99	 1959	 0.212	 0.488
100	 849	 0.21	 0.488
