Rank Document_Id Precision Recall

1	 2215	 0.0	 0.0
2	 2829	 0.0	 0.0
3	 2402	 0.0	 0.0
4	 417	 0.0	 0.0
5	 462	 0.0	 0.0
6	 2494	 0.0	 0.0
7	 2370	 0.0	 0.0
8	 2019	 0.0	 0.0
9	 2310	 0.0	 0.0
10	 2054	 0.0	 0.0
11	 2232	 0.0	 0.0
12	 1929	 0.0	 0.0
13	 1726	 0.0	 0.0
14	 1590	 0.0	 0.0
15	 2811	 0.0	 0.0
16	 1543	 0.0	 0.0
17	 1108	 0.0	 0.0
18	 1435	 0.0	 0.0
19	 1642	 0.0	 0.0
20	 3078	 0.0	 0.0
21	 678	 0.0	 0.0
22	 2825	 0.0	 0.0
23	 2641	 0.0	 0.0
24	 2894	 0.0	 0.0
25	 1686	 0.0	 0.0
26	 1711	 0.0	 0.0
27	 3070	 0.0	 0.0
28	 2096	 0.0	 0.0
29	 2231	 0.0	 0.0
30	 2262	 0.0	 0.0
31	 3135	 0.0	 0.0
32	 2318	 0.031	 0.048
33	 1099	 0.03	 0.048
34	 1870	 0.029	 0.048
35	 1427	 0.029	 0.048
36	 2980	 0.028	 0.048
37	 2113	 0.027	 0.048
38	 2849	 0.026	 0.048
39	 796	 0.026	 0.048
40	 860	 0.025	 0.048
41	 3091	 0.024	 0.048
42	 1030	 0.024	 0.048
43	 1159	 0.023	 0.048
44	 2973	 0.023	 0.048
45	 2287	 0.022	 0.048
46	 633	 0.022	 0.048
47	 1915	 0.021	 0.048
48	 1808	 0.021	 0.048
49	 851	 0.02	 0.048
50	 605	 0.02	 0.048
51	 2751	 0.02	 0.048
52	 1908	 0.019	 0.048
53	 695	 0.019	 0.048
54	 2985	 0.019	 0.048
55	 1891	 0.018	 0.048
56	 1680	 0.018	 0.048
57	 962	 0.018	 0.048
58	 2988	 0.017	 0.048
59	 3132	 0.017	 0.048
60	 3072	 0.033	 0.095
61	 2813	 0.033	 0.095
62	 1409	 0.032	 0.095
63	 1144	 0.032	 0.095
64	 1506	 0.031	 0.095
65	 2105	 0.031	 0.095
66	 1281	 0.03	 0.095
67	 3130	 0.03	 0.095
68	 3117	 0.029	 0.095
69	 1906	 0.029	 0.095
70	 2485	 0.029	 0.095
71	 1325	 0.028	 0.095
72	 2875	 0.028	 0.095
73	 2535	 0.027	 0.095
74	 3047	 0.027	 0.095
75	 2969	 0.027	 0.095
76	 2893	 0.026	 0.095
77	 1482	 0.026	 0.095
78	 2984	 0.038	 0.143
79	 40	 0.038	 0.143
80	 2268	 0.037	 0.143
81	 2999	 0.037	 0.143
82	 1517	 0.037	 0.143
83	 3136	 0.036	 0.143
84	 3149	 0.036	 0.143
85	 1764	 0.035	 0.143
86	 58	 0.035	 0.143
87	 2300	 0.034	 0.143
88	 2547	 0.034	 0.143
89	 2913	 0.034	 0.143
90	 2949	 0.033	 0.143
91	 1013	 0.033	 0.143
92	 3028	 0.033	 0.143
93	 2812	 0.032	 0.143
94	 2383	 0.032	 0.143
95	 2643	 0.032	 0.143
96	 2400	 0.031	 0.143
97	 1385	 0.031	 0.143
98	 1771	 0.031	 0.143
99	 1545	 0.03	 0.143
100	 276	 0.03	 0.143
