Rank Document_Id Precision Recall

1	 2035	 1.0	 0.125
2	 1764	 0.5	 0.125
3	 1829	 0.333	 0.125
4	 2321	 0.25	 0.125
5	 2786	 0.2	 0.125
6	 2003	 0.167	 0.125
7	 1435	 0.143	 0.125
8	 2145	 0.125	 0.125
9	 1742	 0.111	 0.125
10	 1750	 0.1	 0.125
11	 1534	 0.091	 0.125
12	 2389	 0.083	 0.125
13	 2522	 0.077	 0.125
14	 1159	 0.071	 0.125
15	 1699	 0.067	 0.125
16	 1671	 0.063	 0.125
17	 1698	 0.059	 0.125
18	 2572	 0.056	 0.125
19	 695	 0.053	 0.125
20	 2622	 0.05	 0.125
21	 2542	 0.048	 0.125
22	 2267	 0.045	 0.125
23	 1962	 0.043	 0.125
24	 3147	 0.042	 0.125
25	 1697	 0.04	 0.125
26	 3146	 0.038	 0.125
27	 2188	 0.037	 0.125
28	 2753	 0.036	 0.125
29	 2705	 0.034	 0.125
30	 2105	 0.033	 0.125
31	 2820	 0.065	 0.25
32	 2948	 0.063	 0.25
33	 2322	 0.061	 0.25
34	 2314	 0.059	 0.25
35	 1844	 0.057	 0.25
36	 2484	 0.056	 0.25
37	 2985	 0.054	 0.25
38	 2181	 0.053	 0.25
39	 2433	 0.051	 0.25
40	 2812	 0.05	 0.25
41	 1642	 0.049	 0.25
42	 1502	 0.071	 0.375
43	 2002	 0.07	 0.375
44	 3023	 0.068	 0.375
45	 972	 0.067	 0.375
46	 2169	 0.065	 0.375
47	 1433	 0.064	 0.375
48	 2931	 0.063	 0.375
49	 409	 0.061	 0.375
50	 1605	 0.06	 0.375
51	 2841	 0.059	 0.375
52	 2486	 0.058	 0.375
53	 1978	 0.057	 0.375
54	 243	 0.056	 0.375
55	 3050	 0.055	 0.375
56	 1516	 0.054	 0.375
57	 1135	 0.053	 0.375
58	 2990	 0.052	 0.375
59	 2860	 0.051	 0.375
60	 2709	 0.05	 0.375
61	 2873	 0.049	 0.375
62	 1253	 0.048	 0.375
63	 3183	 0.048	 0.375
64	 2344	 0.047	 0.375
65	 3198	 0.046	 0.375
66	 1810	 0.045	 0.375
67	 1930	 0.045	 0.375
68	 3020	 0.044	 0.375
69	 1589	 0.043	 0.375
70	 1664	 0.043	 0.375
71	 40	 0.042	 0.375
72	 2535	 0.042	 0.375
73	 1629	 0.041	 0.375
74	 1238	 0.041	 0.375
75	 2390	 0.04	 0.375
76	 3012	 0.039	 0.375
77	 1194	 0.039	 0.375
78	 1108	 0.038	 0.375
79	 2980	 0.038	 0.375
80	 111	 0.037	 0.375
81	 1608	 0.037	 0.375
82	 724	 0.037	 0.375
83	 1409	 0.036	 0.375
84	 3002	 0.036	 0.375
85	 1033	 0.035	 0.375
86	 2483	 0.035	 0.375
87	 1677	 0.034	 0.375
88	 2947	 0.034	 0.375
89	 1588	 0.034	 0.375
90	 2367	 0.033	 0.375
91	 2396	 0.033	 0.375
92	 2751	 0.033	 0.375
93	 2950	 0.032	 0.375
94	 2163	 0.032	 0.375
95	 3125	 0.032	 0.375
96	 1199	 0.031	 0.375
97	 1001	 0.031	 0.375
98	 1862	 0.031	 0.375
99	 3137	 0.03	 0.375
100	 2940	 0.03	 0.375
