Rank Document_Id Precision Recall

1	 2940	 1.0	 0.1
2	 2254	 0.5	 0.1
3	 2956	 0.667	 0.2
4	 2051	 0.5	 0.2
5	 2265	 0.6	 0.3
6	 1588	 0.5	 0.3
7	 2651	 0.571	 0.4
8	 1459	 0.5	 0.4
9	 2705	 0.444	 0.4
10	 3105	 0.4	 0.4
11	 1098	 0.364	 0.4
12	 1485	 0.333	 0.4
13	 2470	 0.308	 0.4
14	 1457	 0.286	 0.4
15	 2198	 0.267	 0.4
16	 2931	 0.25	 0.4
17	 3198	 0.235	 0.4
18	 2305	 0.222	 0.4
19	 1678	 0.211	 0.4
20	 2316	 0.2	 0.4
21	 2406	 0.19	 0.4
22	 2939	 0.227	 0.5
23	 2078	 0.217	 0.5
24	 1470	 0.208	 0.5
25	 1366	 0.2	 0.5
26	 2264	 0.192	 0.5
27	 1456	 0.185	 0.5
28	 2603	 0.179	 0.5
29	 1835	 0.172	 0.5
30	 2295	 0.167	 0.5
31	 2957	 0.161	 0.5
32	 2886	 0.156	 0.5
33	 1911	 0.152	 0.5
34	 1282	 0.147	 0.5
35	 2002	 0.143	 0.5
36	 1852	 0.139	 0.5
37	 1902	 0.135	 0.5
38	 1035	 0.132	 0.5
39	 2003	 0.128	 0.5
40	 2941	 0.15	 0.6
41	 2645	 0.146	 0.6
42	 2699	 0.143	 0.6
43	 2081	 0.14	 0.6
44	 2184	 0.136	 0.6
45	 1769	 0.133	 0.6
46	 1309	 0.13	 0.6
47	 2937	 0.128	 0.6
48	 2652	 0.125	 0.6
49	 2252	 0.122	 0.6
50	 1135	 0.12	 0.6
51	 2876	 0.118	 0.6
52	 1476	 0.115	 0.6
53	 2958	 0.132	 0.7
54	 867	 0.13	 0.7
55	 1710	 0.127	 0.7
56	 1143	 0.125	 0.7
57	 1847	 0.123	 0.7
58	 2767	 0.121	 0.7
59	 2947	 0.119	 0.7
60	 1937	 0.117	 0.7
61	 1738	 0.115	 0.7
62	 2036	 0.113	 0.7
63	 1861	 0.111	 0.7
64	 2450	 0.109	 0.7
65	 1469	 0.108	 0.7
66	 2710	 0.106	 0.7
67	 1612	 0.104	 0.7
68	 1625	 0.103	 0.7
69	 3077	 0.101	 0.7
70	 1703	 0.1	 0.7
71	 2148	 0.113	 0.8
72	 2317	 0.111	 0.8
73	 2092	 0.11	 0.8
74	 3101	 0.108	 0.8
75	 2314	 0.107	 0.8
76	 2514	 0.105	 0.8
77	 2201	 0.104	 0.8
78	 3066	 0.103	 0.8
79	 1474	 0.101	 0.8
80	 2390	 0.1	 0.8
81	 1159	 0.099	 0.8
82	 595	 0.098	 0.8
83	 1350	 0.096	 0.8
84	 1066	 0.095	 0.8
85	 3103	 0.094	 0.8
86	 1425	 0.093	 0.8
87	 409	 0.092	 0.8
88	 3185	 0.091	 0.8
89	 2916	 0.09	 0.8
90	 2807	 0.089	 0.8
91	 1650	 0.088	 0.8
92	 3150	 0.087	 0.8
93	 2998	 0.086	 0.8
94	 3164	 0.085	 0.8
95	 1108	 0.084	 0.8
96	 3008	 0.083	 0.8
97	 2906	 0.082	 0.8
98	 2033	 0.082	 0.8
99	 1002	 0.081	 0.8
100	 675	 0.08	 0.8
