Rank Document_Id Precision Recall

1	 3018	 1.0	 0.091
2	 2997	 0.5	 0.091
3	 3131	 0.333	 0.091
4	 2454	 0.25	 0.091
5	 2337	 0.2	 0.091
6	 3151	 0.167	 0.091
7	 3086	 0.143	 0.091
8	 2837	 0.125	 0.091
9	 2706	 0.111	 0.091
10	 2325	 0.1	 0.091
11	 2932	 0.182	 0.182
12	 1658	 0.167	 0.182
13	 2903	 0.154	 0.182
14	 2953	 0.143	 0.182
15	 2114	 0.133	 0.182
16	 2927	 0.125	 0.182
17	 3055	 0.118	 0.182
18	 1619	 0.111	 0.182
19	 1309	 0.105	 0.182
20	 3166	 0.1	 0.182
21	 2289	 0.095	 0.182
22	 2950	 0.091	 0.182
23	 2216	 0.087	 0.182
24	 2936	 0.083	 0.182
25	 2226	 0.08	 0.182
26	 2692	 0.077	 0.182
27	 3163	 0.074	 0.182
28	 371	 0.071	 0.182
29	 2828	 0.069	 0.182
30	 2890	 0.067	 0.182
31	 2702	 0.097	 0.273
32	 3032	 0.094	 0.273
33	 2283	 0.091	 0.273
34	 2722	 0.088	 0.273
35	 3037	 0.086	 0.273
36	 2627	 0.083	 0.273
37	 2771	 0.081	 0.273
38	 2490	 0.105	 0.364
39	 2743	 0.103	 0.364
40	 2819	 0.1	 0.364
41	 2110	 0.098	 0.364
42	 2092	 0.095	 0.364
43	 2884	 0.093	 0.364
44	 409	 0.091	 0.364
45	 2272	 0.089	 0.364
46	 1659	 0.087	 0.364
47	 2146	 0.085	 0.364
48	 2389	 0.083	 0.364
49	 1529	 0.082	 0.364
50	 2628	 0.08	 0.364
51	 1924	 0.078	 0.364
52	 2263	 0.077	 0.364
53	 2986	 0.075	 0.364
54	 2784	 0.074	 0.364
55	 2236	 0.073	 0.364
56	 2267	 0.071	 0.364
57	 1171	 0.07	 0.364
58	 2030	 0.069	 0.364
59	 3006	 0.068	 0.364
60	 2832	 0.067	 0.364
61	 2968	 0.066	 0.364
62	 2276	 0.065	 0.364
63	 2646	 0.063	 0.364
64	 2674	 0.063	 0.364
65	 1551	 0.062	 0.364
66	 2035	 0.061	 0.364
67	 2973	 0.06	 0.364
68	 2766	 0.059	 0.364
69	 2232	 0.058	 0.364
70	 2767	 0.057	 0.364
71	 3165	 0.056	 0.364
72	 3162	 0.056	 0.364
73	 2834	 0.055	 0.364
74	 2426	 0.054	 0.364
75	 2938	 0.053	 0.364
76	 2444	 0.053	 0.364
77	 2200	 0.052	 0.364
78	 3124	 0.051	 0.364
79	 1886	 0.051	 0.364
80	 1392	 0.05	 0.364
81	 3150	 0.049	 0.364
82	 1752	 0.049	 0.364
83	 2484	 0.048	 0.364
84	 2324	 0.048	 0.364
85	 2142	 0.047	 0.364
86	 1404	 0.047	 0.364
87	 2504	 0.046	 0.364
88	 2924	 0.045	 0.364
89	 2457	 0.045	 0.364
90	 2094	 0.044	 0.364
91	 2111	 0.044	 0.364
92	 2520	 0.043	 0.364
93	 2273	 0.043	 0.364
94	 1294	 0.043	 0.364
95	 2679	 0.042	 0.364
96	 2499	 0.042	 0.364
97	 2860	 0.041	 0.364
98	 3070	 0.041	 0.364
99	 2630	 0.04	 0.364
100	 2746	 0.04	 0.364
