Rank Document_Id Precision Recall

1	 2138	 0.0	 0.0
2	 1988	 0.0	 0.0
3	 249	 0.0	 0.0
4	 2112	 0.0	 0.0
5	 1795	 0.0	 0.0
6	 2714	 0.0	 0.0
7	 1811	 0.143	 0.091
8	 3075	 0.125	 0.091
9	 2896	 0.111	 0.091
10	 2685	 0.2	 0.182
11	 670	 0.182	 0.182
12	 1852	 0.167	 0.182
13	 1665	 0.154	 0.182
14	 2175	 0.214	 0.273
15	 3110	 0.2	 0.273
16	 2266	 0.188	 0.273
17	 2921	 0.176	 0.273
18	 2495	 0.167	 0.273
19	 2723	 0.158	 0.273
20	 3156	 0.15	 0.273
21	 1163	 0.143	 0.273
22	 2897	 0.136	 0.273
23	 303	 0.13	 0.273
24	 2929	 0.125	 0.273
25	 2567	 0.12	 0.273
26	 1223	 0.115	 0.273
27	 3148	 0.111	 0.273
28	 2785	 0.107	 0.273
29	 82	 0.103	 0.273
30	 1463	 0.1	 0.273
31	 2644	 0.097	 0.273
32	 637	 0.094	 0.273
33	 1159	 0.091	 0.273
34	 2570	 0.088	 0.273
35	 1603	 0.086	 0.273
36	 2423	 0.083	 0.273
37	 3005	 0.081	 0.273
38	 3080	 0.079	 0.273
39	 3175	 0.077	 0.273
40	 2298	 0.075	 0.273
41	 1923	 0.073	 0.273
42	 1389	 0.071	 0.273
43	 243	 0.07	 0.273
44	 2497	 0.068	 0.273
45	 2433	 0.089	 0.364
46	 2064	 0.087	 0.364
47	 2717	 0.085	 0.364
48	 1548	 0.083	 0.364
49	 1099	 0.082	 0.364
50	 3150	 0.08	 0.364
51	 2289	 0.078	 0.364
52	 3093	 0.077	 0.364
53	 2645	 0.075	 0.364
54	 1738	 0.074	 0.364
55	 2748	 0.073	 0.364
56	 3066	 0.071	 0.364
57	 950	 0.07	 0.364
58	 2633	 0.069	 0.364
59	 799	 0.068	 0.364
60	 1324	 0.067	 0.364
61	 3074	 0.066	 0.364
62	 2579	 0.065	 0.364
63	 1591	 0.063	 0.364
64	 2252	 0.063	 0.364
65	 1680	 0.062	 0.364
66	 2886	 0.061	 0.364
67	 2341	 0.06	 0.364
68	 1275	 0.059	 0.364
69	 2820	 0.058	 0.364
70	 1367	 0.057	 0.364
71	 1747	 0.056	 0.364
72	 1154	 0.056	 0.364
73	 2534	 0.055	 0.364
74	 1613	 0.068	 0.455
75	 1947	 0.067	 0.455
76	 205	 0.066	 0.455
77	 2253	 0.065	 0.455
78	 2661	 0.064	 0.455
79	 1670	 0.063	 0.455
80	 1409	 0.063	 0.455
81	 1844	 0.062	 0.455
82	 2904	 0.061	 0.455
83	 1158	 0.072	 0.545
84	 1828	 0.071	 0.545
85	 2767	 0.071	 0.545
86	 2681	 0.07	 0.545
87	 3107	 0.069	 0.545
88	 1262	 0.08	 0.636
89	 2973	 0.079	 0.636
90	 3171	 0.078	 0.636
91	 3073	 0.077	 0.636
92	 1655	 0.076	 0.636
93	 3127	 0.075	 0.636
94	 2989	 0.074	 0.636
95	 1807	 0.074	 0.636
96	 1425	 0.073	 0.636
97	 2819	 0.072	 0.636
98	 651	 0.071	 0.636
99	 2491	 0.071	 0.636
100	 2146	 0.07	 0.636
