Rank Document_Id Precision Recall

1	 3032	 1.0	 0.2
2	 2949	 1.0	 0.4
3	 2890	 1.0	 0.6
4	 2892	 0.75	 0.6
5	 1685	 0.6	 0.6
6	 3158	 0.5	 0.6
7	 2849	 0.571	 0.8
8	 2515	 0.5	 0.8
9	 2776	 0.444	 0.8
10	 2046	 0.4	 0.8
11	 1928	 0.364	 0.8
12	 1846	 0.333	 0.8
13	 616	 0.308	 0.8
14	 441	 0.286	 0.8
15	 2401	 0.267	 0.8
16	 1989	 0.25	 0.8
17	 2969	 0.235	 0.8
18	 2289	 0.222	 0.8
19	 1695	 0.211	 0.8
20	 2371	 0.2	 0.8
21	 2951	 0.19	 0.8
22	 828	 0.182	 0.8
23	 1723	 0.174	 0.8
24	 1611	 0.167	 0.8
25	 2274	 0.16	 0.8
26	 3040	 0.154	 0.8
27	 2712	 0.148	 0.8
28	 2197	 0.143	 0.8
29	 1458	 0.138	 0.8
30	 3164	 0.133	 0.8
31	 1728	 0.129	 0.8
32	 2572	 0.125	 0.8
33	 2900	 0.121	 0.8
34	 1551	 0.118	 0.8
35	 1181	 0.114	 0.8
36	 1572	 0.111	 0.8
37	 2454	 0.108	 0.8
38	 1906	 0.105	 0.8
39	 3059	 0.103	 0.8
40	 2973	 0.1	 0.8
41	 1165	 0.098	 0.8
42	 2450	 0.095	 0.8
43	 2630	 0.093	 0.8
44	 1890	 0.091	 0.8
45	 1844	 0.089	 0.8
46	 1601	 0.087	 0.8
47	 3038	 0.085	 0.8
48	 3133	 0.083	 0.8
49	 3076	 0.082	 0.8
50	 1397	 0.08	 0.8
51	 1199	 0.078	 0.8
52	 2916	 0.077	 0.8
53	 2833	 0.075	 0.8
54	 2598	 0.074	 0.8
55	 1421	 0.073	 0.8
56	 2060	 0.071	 0.8
57	 397	 0.07	 0.8
58	 1516	 0.069	 0.8
59	 2516	 0.068	 0.8
60	 2625	 0.067	 0.8
61	 1034	 0.066	 0.8
62	 367	 0.065	 0.8
63	 2092	 0.063	 0.8
64	 2380	 0.063	 0.8
65	 1456	 0.062	 0.8
66	 2828	 0.061	 0.8
67	 1770	 0.06	 0.8
68	 1752	 0.059	 0.8
69	 1159	 0.058	 0.8
70	 1135	 0.057	 0.8
71	 2581	 0.056	 0.8
72	 2887	 0.056	 0.8
73	 2342	 0.055	 0.8
74	 1856	 0.054	 0.8
75	 2968	 0.053	 0.8
76	 2424	 0.053	 0.8
77	 1622	 0.052	 0.8
78	 1889	 0.051	 0.8
79	 1612	 0.051	 0.8
80	 2988	 0.05	 0.8
81	 3070	 0.049	 0.8
82	 1261	 0.049	 0.8
83	 2196	 0.048	 0.8
84	 1768	 0.048	 0.8
85	 3148	 0.047	 0.8
86	 2786	 0.047	 0.8
87	 595	 0.046	 0.8
88	 1423	 0.045	 0.8
89	 2178	 0.045	 0.8
90	 1665	 0.044	 0.8
91	 1623	 0.044	 0.8
92	 2254	 0.043	 0.8
93	 2033	 0.043	 0.8
94	 2923	 0.043	 0.8
95	 1867	 0.042	 0.8
96	 2967	 0.042	 0.8
97	 2344	 0.041	 0.8
98	 2198	 0.041	 0.8
99	 2902	 0.04	 0.8
100	 2894	 0.04	 0.8
