Rank Document_Id Precision Recall

1	 1698	 0.0	 0.0
2	 3031	 0.5	 0.063
3	 2082	 0.333	 0.063
4	 3105	 0.25	 0.063
5	 1323	 0.2	 0.063
6	 2867	 0.167	 0.063
7	 2931	 0.143	 0.063
8	 2705	 0.125	 0.063
9	 2582	 0.111	 0.063
10	 595	 0.1	 0.063
11	 2470	 0.091	 0.063
12	 2247	 0.083	 0.063
13	 3142	 0.077	 0.063
14	 616	 0.071	 0.063
15	 2905	 0.067	 0.063
16	 2342	 0.063	 0.063
17	 2956	 0.118	 0.125
18	 2233	 0.111	 0.125
19	 1861	 0.105	 0.125
20	 670	 0.1	 0.125
21	 1727	 0.095	 0.125
22	 3177	 0.091	 0.125
23	 497	 0.087	 0.125
24	 2941	 0.125	 0.188
25	 2851	 0.12	 0.188
26	 1931	 0.115	 0.188
27	 677	 0.111	 0.188
28	 2622	 0.107	 0.188
29	 492	 0.103	 0.188
30	 536	 0.1	 0.188
31	 2002	 0.097	 0.188
32	 3069	 0.094	 0.188
33	 2148	 0.091	 0.188
34	 3002	 0.088	 0.188
35	 2850	 0.086	 0.188
36	 1847	 0.083	 0.188
37	 1470	 0.081	 0.188
38	 3144	 0.079	 0.188
39	 2897	 0.077	 0.188
40	 1890	 0.075	 0.188
41	 2572	 0.073	 0.188
42	 2305	 0.071	 0.188
43	 321	 0.07	 0.188
44	 3057	 0.068	 0.188
45	 2876	 0.067	 0.188
46	 3103	 0.087	 0.25
47	 2402	 0.085	 0.25
48	 2534	 0.083	 0.25
49	 2989	 0.082	 0.25
50	 1413	 0.08	 0.25
51	 2145	 0.078	 0.25
52	 2354	 0.077	 0.25
53	 1135	 0.075	 0.25
54	 867	 0.074	 0.25
55	 3125	 0.073	 0.25
56	 2970	 0.071	 0.25
57	 2940	 0.088	 0.313
58	 2369	 0.086	 0.313
59	 2139	 0.085	 0.313
60	 1625	 0.083	 0.313
61	 1456	 0.082	 0.313
62	 1974	 0.081	 0.313
63	 3033	 0.079	 0.313
64	 3060	 0.078	 0.313
65	 2958	 0.092	 0.375
66	 1638	 0.091	 0.375
67	 2993	 0.09	 0.375
68	 1469	 0.088	 0.375
69	 1536	 0.087	 0.375
70	 483	 0.086	 0.375
71	 1458	 0.085	 0.375
72	 2631	 0.083	 0.375
73	 637	 0.082	 0.375
74	 1824	 0.081	 0.375
75	 1806	 0.08	 0.375
76	 1159	 0.079	 0.375
77	 1162	 0.078	 0.375
78	 2840	 0.077	 0.375
79	 1062	 0.076	 0.375
80	 2390	 0.075	 0.375
81	 2939	 0.086	 0.438
82	 3148	 0.085	 0.438
83	 2568	 0.084	 0.438
84	 718	 0.083	 0.438
85	 3020	 0.082	 0.438
86	 2184	 0.081	 0.438
87	 2176	 0.08	 0.438
88	 2817	 0.08	 0.438
89	 2900	 0.079	 0.438
90	 2196	 0.078	 0.438
91	 1768	 0.077	 0.438
92	 3059	 0.076	 0.438
93	 2380	 0.075	 0.438
94	 2846	 0.074	 0.438
95	 1003	 0.074	 0.438
96	 3132	 0.073	 0.438
97	 1474	 0.072	 0.438
98	 2957	 0.082	 0.5
99	 1248	 0.081	 0.5
100	 3054	 0.08	 0.5
