Rank Document_Id Precision Recall

1	 3148	 1.0	 0.25
2	 3137	 1.0	 0.5
3	 2849	 1.0	 0.75
4	 2081	 0.75	 0.75
5	 1745	 0.6	 0.75
6	 2276	 0.5	 0.75
7	 2406	 0.429	 0.75
8	 3141	 0.375	 0.75
9	 3043	 0.333	 0.75
10	 2630	 0.3	 0.75
11	 3082	 0.273	 0.75
12	 1411	 0.25	 0.75
13	 2433	 0.231	 0.75
14	 3166	 0.214	 0.75
15	 2949	 0.2	 0.75
16	 2834	 0.188	 0.75
17	 3025	 0.176	 0.75
18	 2373	 0.167	 0.75
19	 2454	 0.158	 0.75
20	 2766	 0.15	 0.75
21	 2169	 0.143	 0.75
22	 2999	 0.136	 0.75
23	 2832	 0.13	 0.75
24	 3124	 0.125	 0.75
25	 2130	 0.12	 0.75
26	 2216	 0.115	 0.75
27	 2890	 0.111	 0.75
28	 371	 0.107	 0.75
29	 3032	 0.103	 0.75
30	 3037	 0.1	 0.75
31	 3086	 0.097	 0.75
32	 2855	 0.094	 0.75
33	 2314	 0.091	 0.75
34	 2060	 0.088	 0.75
35	 1873	 0.086	 0.75
36	 1946	 0.083	 0.75
37	 1153	 0.081	 0.75
38	 2723	 0.079	 0.75
39	 2883	 0.077	 0.75
40	 2092	 0.075	 0.75
41	 657	 0.073	 0.75
42	 1275	 0.071	 0.75
43	 2838	 0.07	 0.75
44	 2709	 0.068	 0.75
45	 1810	 0.067	 0.75
46	 2828	 0.065	 0.75
47	 3011	 0.064	 0.75
48	 2114	 0.063	 0.75
49	 3164	 0.061	 0.75
50	 1862	 0.06	 0.75
51	 2032	 0.059	 0.75
52	 3128	 0.058	 0.75
53	 2484	 0.057	 0.75
54	 2325	 0.056	 0.75
55	 2816	 0.055	 0.75
56	 2402	 0.054	 0.75
57	 2594	 0.053	 0.75
58	 2524	 0.052	 0.75
59	 3165	 0.051	 0.75
60	 2371	 0.05	 0.75
61	 1224	 0.049	 0.75
62	 2197	 0.048	 0.75
63	 2756	 0.048	 0.75
64	 1423	 0.047	 0.75
65	 2578	 0.062	 1.0
66	 2969	 0.061	 1.0
67	 2417	 0.06	 1.0
68	 2155	 0.059	 1.0
69	 3035	 0.058	 1.0
70	 2833	 0.057	 1.0
71	 2926	 0.056	 1.0
72	 2810	 0.056	 1.0
73	 1525	 0.055	 1.0
74	 1889	 0.054	 1.0
75	 3090	 0.053	 1.0
76	 3158	 0.053	 1.0
77	 2900	 0.052	 1.0
78	 1431	 0.051	 1.0
79	 2615	 0.051	 1.0
80	 1551	 0.05	 1.0
81	 2780	 0.049	 1.0
82	 2822	 0.049	 1.0
83	 2954	 0.048	 1.0
84	 2311	 0.048	 1.0
85	 2884	 0.047	 1.0
86	 2357	 0.047	 1.0
87	 2505	 0.046	 1.0
88	 1050	 0.045	 1.0
89	 52	 0.045	 1.0
90	 88	 0.044	 1.0
91	 2272	 0.044	 1.0
92	 1658	 0.043	 1.0
93	 3156	 0.043	 1.0
94	 2950	 0.043	 1.0
95	 2963	 0.042	 1.0
96	 2863	 0.042	 1.0
97	 2665	 0.041	 1.0
98	 1010	 0.041	 1.0
99	 3084	 0.04	 1.0
100	 2198	 0.04	 1.0
