Rank Document_Id Precision Recall

1	 1695	 0.0	 0.0
2	 1194	 0.0	 0.0
3	 3181	 0.0	 0.0
4	 2816	 0.25	 0.038
5	 1680	 0.2	 0.038
6	 2969	 0.333	 0.077
7	 585	 0.286	 0.077
8	 1412	 0.25	 0.077
9	 3002	 0.333	 0.115
10	 2452	 0.4	 0.154
11	 1976	 0.364	 0.154
12	 3152	 0.417	 0.192
13	 1652	 0.385	 0.192
14	 2988	 0.357	 0.192
15	 2951	 0.333	 0.192
16	 2949	 0.313	 0.192
17	 2542	 0.294	 0.192
18	 3134	 0.278	 0.192
19	 1032	 0.263	 0.192
20	 2631	 0.25	 0.192
21	 2812	 0.238	 0.192
22	 3090	 0.227	 0.192
23	 2390	 0.217	 0.192
24	 2860	 0.208	 0.192
25	 1534	 0.2	 0.192
26	 696	 0.192	 0.192
27	 1699	 0.185	 0.192
28	 3070	 0.179	 0.192
29	 2437	 0.172	 0.192
30	 3136	 0.167	 0.192
31	 1236	 0.161	 0.192
32	 2765	 0.188	 0.231
33	 2846	 0.182	 0.231
34	 409	 0.176	 0.231
35	 2680	 0.2	 0.269
36	 1066	 0.194	 0.269
37	 2064	 0.189	 0.269
38	 397	 0.184	 0.269
39	 3089	 0.179	 0.269
40	 1908	 0.175	 0.269
41	 1456	 0.171	 0.269
42	 2484	 0.167	 0.269
43	 1519	 0.163	 0.269
44	 2819	 0.159	 0.269
45	 3012	 0.156	 0.269
46	 2878	 0.174	 0.308
47	 3059	 0.17	 0.308
48	 3137	 0.188	 0.346
49	 1844	 0.184	 0.346
50	 2375	 0.18	 0.346
51	 2106	 0.176	 0.346
52	 3147	 0.173	 0.346
53	 2344	 0.17	 0.346
54	 2750	 0.167	 0.346
55	 2318	 0.164	 0.346
56	 2526	 0.161	 0.346
57	 2622	 0.158	 0.346
58	 1765	 0.155	 0.346
59	 1856	 0.153	 0.346
60	 2092	 0.15	 0.346
61	 3087	 0.148	 0.346
62	 2920	 0.145	 0.346
63	 1108	 0.143	 0.346
64	 3153	 0.141	 0.346
65	 3028	 0.138	 0.346
66	 2522	 0.136	 0.346
67	 2928	 0.134	 0.346
68	 944	 0.132	 0.346
69	 2188	 0.13	 0.346
70	 2359	 0.143	 0.385
71	 2002	 0.141	 0.385
72	 2298	 0.139	 0.385
73	 2401	 0.137	 0.385
74	 1591	 0.135	 0.385
75	 1135	 0.133	 0.385
76	 1653	 0.132	 0.385
77	 1341	 0.13	 0.385
78	 2402	 0.128	 0.385
79	 2892	 0.127	 0.385
80	 2114	 0.125	 0.385
81	 2274	 0.123	 0.385
82	 2876	 0.122	 0.385
83	 2493	 0.133	 0.423
84	 1518	 0.131	 0.423
85	 1325	 0.129	 0.423
86	 2054	 0.128	 0.423
87	 675	 0.126	 0.423
88	 2307	 0.125	 0.423
89	 1113	 0.124	 0.423
90	 2926	 0.122	 0.423
91	 1827	 0.121	 0.423
92	 1571	 0.12	 0.423
93	 2202	 0.118	 0.423
94	 1267	 0.117	 0.423
95	 1671	 0.116	 0.423
96	 2829	 0.115	 0.423
97	 2623	 0.113	 0.423
98	 2862	 0.112	 0.423
99	 2722	 0.111	 0.423
100	 2541	 0.11	 0.423
