Rank Document_Id Precision Recall

1	 2572	 0.0	 0.0
2	 2876	 0.0	 0.0
3	 1926	 0.333	 0.25
4	 1001	 0.25	 0.25
5	 2947	 0.2	 0.25
6	 248	 0.167	 0.25
7	 1698	 0.143	 0.25
8	 3142	 0.125	 0.25
9	 2341	 0.111	 0.25
10	 2312	 0.1	 0.25
11	 2786	 0.182	 0.5
12	 2390	 0.167	 0.5
13	 1248	 0.154	 0.5
14	 2931	 0.143	 0.5
15	 2479	 0.133	 0.5
16	 2871	 0.125	 0.5
17	 3173	 0.118	 0.5
18	 1711	 0.111	 0.5
19	 1616	 0.105	 0.5
20	 2764	 0.1	 0.5
21	 195	 0.095	 0.5
22	 3011	 0.091	 0.5
23	 2835	 0.087	 0.5
24	 1164	 0.083	 0.5
25	 1518	 0.08	 0.5
26	 2519	 0.077	 0.5
27	 2985	 0.074	 0.5
28	 2631	 0.071	 0.5
29	 1256	 0.069	 0.5
30	 1750	 0.067	 0.5
31	 1625	 0.065	 0.5
32	 1844	 0.063	 0.5
33	 1413	 0.061	 0.5
34	 2344	 0.059	 0.5
35	 1908	 0.057	 0.5
36	 2989	 0.056	 0.5
37	 3157	 0.054	 0.5
38	 2580	 0.053	 0.5
39	 2852	 0.051	 0.5
40	 724	 0.05	 0.5
41	 718	 0.049	 0.5
42	 3179	 0.048	 0.5
43	 2624	 0.047	 0.5
44	 397	 0.045	 0.5
45	 1435	 0.044	 0.5
46	 2522	 0.043	 0.5
47	 2739	 0.043	 0.5
48	 2950	 0.042	 0.5
49	 2128	 0.041	 0.5
50	 1677	 0.04	 0.5
51	 1341	 0.039	 0.5
52	 2988	 0.038	 0.5
53	 1112	 0.038	 0.5
54	 2951	 0.037	 0.5
55	 1713	 0.036	 0.5
56	 3082	 0.036	 0.5
57	 855	 0.035	 0.5
58	 2321	 0.034	 0.5
59	 3136	 0.034	 0.5
60	 1432	 0.033	 0.5
61	 1383	 0.033	 0.5
62	 2198	 0.032	 0.5
63	 1267	 0.032	 0.5
64	 3183	 0.031	 0.5
65	 2864	 0.031	 0.5
66	 2036	 0.03	 0.5
67	 2372	 0.03	 0.5
68	 2424	 0.029	 0.5
69	 3089	 0.029	 0.5
70	 1199	 0.029	 0.5
71	 2927	 0.028	 0.5
72	 1170	 0.028	 0.5
73	 2268	 0.027	 0.5
74	 2697	 0.027	 0.5
75	 84	 0.027	 0.5
76	 2020	 0.026	 0.5
77	 2622	 0.026	 0.5
78	 3026	 0.026	 0.5
79	 1644	 0.025	 0.5
80	 1652	 0.025	 0.5
81	 1684	 0.025	 0.5
82	 1664	 0.024	 0.5
83	 2990	 0.024	 0.5
84	 3162	 0.024	 0.5
85	 1748	 0.024	 0.5
86	 1846	 0.023	 0.5
87	 2517	 0.023	 0.5
88	 2314	 0.023	 0.5
89	 2882	 0.022	 0.5
90	 1845	 0.022	 0.5
91	 2537	 0.022	 0.5
92	 3072	 0.022	 0.5
93	 3090	 0.022	 0.5
94	 2917	 0.032	 0.75
95	 1470	 0.032	 0.75
96	 1345	 0.031	 0.75
97	 3127	 0.031	 0.75
98	 2163	 0.031	 0.75
99	 2807	 0.03	 0.75
100	 1726	 0.03	 0.75
