Rank Document_Id Precision Recall

1	 3157	 0.0	 0.0
2	 2002	 0.0	 0.0
3	 2525	 0.0	 0.0
4	 243	 0.0	 0.0
5	 1135	 0.0	 0.0
6	 3160	 0.0	 0.0
7	 1750	 0.0	 0.0
8	 409	 0.0	 0.0
9	 2522	 0.0	 0.0
10	 3141	 0.0	 0.0
11	 1199	 0.0	 0.0
12	 2184	 0.0	 0.0
13	 2622	 0.0	 0.0
14	 2688	 0.0	 0.0
15	 2378	 0.067	 0.059
16	 2750	 0.063	 0.059
17	 1032	 0.059	 0.059
18	 1003	 0.056	 0.059
19	 2266	 0.053	 0.059
20	 2160	 0.05	 0.059
21	 2217	 0.048	 0.059
22	 2307	 0.045	 0.059
23	 696	 0.043	 0.059
24	 2950	 0.042	 0.059
25	 2949	 0.04	 0.059
26	 2344	 0.038	 0.059
27	 1844	 0.037	 0.059
28	 2931	 0.036	 0.059
29	 2795	 0.034	 0.059
30	 3081	 0.033	 0.059
31	 1677	 0.032	 0.059
32	 2990	 0.031	 0.059
33	 2519	 0.03	 0.059
34	 2535	 0.029	 0.059
35	 3002	 0.029	 0.059
36	 1385	 0.028	 0.059
37	 3130	 0.027	 0.059
38	 2988	 0.026	 0.059
39	 1170	 0.026	 0.059
40	 1534	 0.025	 0.059
41	 2794	 0.024	 0.059
42	 2890	 0.024	 0.059
43	 2739	 0.023	 0.059
44	 2542	 0.023	 0.059
45	 2979	 0.022	 0.059
46	 1072	 0.022	 0.059
47	 1066	 0.021	 0.059
48	 2301	 0.021	 0.059
49	 2801	 0.02	 0.059
50	 1928	 0.02	 0.059
51	 2390	 0.02	 0.059
52	 1854	 0.038	 0.118
53	 2268	 0.038	 0.118
54	 1976	 0.037	 0.118
55	 2188	 0.036	 0.118
56	 1959	 0.036	 0.118
57	 1961	 0.035	 0.118
58	 1197	 0.034	 0.118
59	 2947	 0.034	 0.118
60	 1194	 0.033	 0.118
61	 2776	 0.033	 0.118
62	 2232	 0.032	 0.118
63	 3026	 0.032	 0.118
64	 3183	 0.031	 0.118
65	 1350	 0.031	 0.118
66	 2424	 0.03	 0.118
67	 1514	 0.03	 0.118
68	 637	 0.029	 0.118
69	 3037	 0.029	 0.118
70	 1154	 0.029	 0.118
71	 2358	 0.028	 0.118
72	 2439	 0.028	 0.118
73	 2606	 0.027	 0.118
74	 1341	 0.027	 0.118
75	 3070	 0.027	 0.118
76	 2877	 0.026	 0.118
77	 1846	 0.026	 0.118
78	 144	 0.026	 0.118
79	 2265	 0.025	 0.118
80	 1625	 0.025	 0.118
81	 278	 0.025	 0.118
82	 2198	 0.024	 0.118
83	 2142	 0.024	 0.118
84	 1404	 0.024	 0.118
85	 1415	 0.024	 0.118
86	 2003	 0.023	 0.118
87	 2696	 0.023	 0.118
88	 3148	 0.034	 0.176
89	 1748	 0.034	 0.176
90	 1886	 0.033	 0.176
91	 616	 0.033	 0.176
92	 2572	 0.033	 0.176
93	 2741	 0.032	 0.176
94	 48	 0.032	 0.176
95	 1847	 0.032	 0.176
96	 1709	 0.031	 0.176
97	 2780	 0.031	 0.176
98	 2317	 0.031	 0.176
99	 1465	 0.03	 0.176
100	 2821	 0.03	 0.176
