Rank Document_Id Precision Recall

1	 2692	 1.0	 0.059
2	 2913	 0.5	 0.059
3	 2283	 0.333	 0.059
4	 2627	 0.25	 0.059
5	 2289	 0.2	 0.059
6	 2924	 0.167	 0.059
7	 2402	 0.143	 0.059
8	 3032	 0.125	 0.059
9	 2819	 0.111	 0.059
10	 2367	 0.1	 0.059
11	 2950	 0.091	 0.059
12	 2030	 0.083	 0.059
13	 1294	 0.077	 0.059
14	 1433	 0.071	 0.059
15	 2484	 0.067	 0.059
16	 2674	 0.063	 0.059
17	 2722	 0.059	 0.059
18	 2389	 0.056	 0.059
19	 1978	 0.053	 0.059
20	 2369	 0.1	 0.118
21	 2368	 0.095	 0.118
22	 2337	 0.091	 0.118
23	 2433	 0.087	 0.118
24	 3018	 0.083	 0.118
25	 2828	 0.12	 0.176
26	 2832	 0.115	 0.176
27	 1658	 0.111	 0.176
28	 409	 0.107	 0.176
29	 3116	 0.138	 0.235
30	 2572	 0.133	 0.235
31	 2232	 0.129	 0.235
32	 3141	 0.125	 0.235
33	 2490	 0.121	 0.235
34	 2657	 0.118	 0.235
35	 2918	 0.114	 0.235
36	 2401	 0.111	 0.235
37	 1159	 0.108	 0.235
38	 2809	 0.105	 0.235
39	 2949	 0.103	 0.235
40	 3163	 0.1	 0.235
41	 2535	 0.098	 0.235
42	 2094	 0.095	 0.235
43	 3164	 0.093	 0.235
44	 2646	 0.091	 0.235
45	 3075	 0.089	 0.235
46	 2146	 0.087	 0.235
47	 2522	 0.085	 0.235
48	 2829	 0.104	 0.294
49	 3082	 0.102	 0.294
50	 2873	 0.1	 0.294
51	 3160	 0.098	 0.294
52	 531	 0.096	 0.294
53	 2794	 0.094	 0.294
54	 2878	 0.093	 0.294
55	 3165	 0.091	 0.294
56	 1423	 0.089	 0.294
57	 2092	 0.088	 0.294
58	 3153	 0.086	 0.294
59	 3152	 0.085	 0.294
60	 2969	 0.083	 0.294
61	 2200	 0.082	 0.294
62	 78	 0.081	 0.294
63	 3049	 0.079	 0.294
64	 2606	 0.078	 0.294
65	 1281	 0.077	 0.294
66	 2570	 0.076	 0.294
67	 1171	 0.075	 0.294
68	 1003	 0.074	 0.294
69	 1504	 0.072	 0.294
70	 1145	 0.071	 0.294
71	 1886	 0.07	 0.294
72	 1742	 0.069	 0.294
73	 397	 0.068	 0.294
74	 3124	 0.068	 0.294
75	 1551	 0.067	 0.294
76	 3071	 0.066	 0.294
77	 1543	 0.065	 0.294
78	 1924	 0.064	 0.294
79	 2366	 0.063	 0.294
80	 3059	 0.063	 0.294
81	 1253	 0.062	 0.294
82	 1454	 0.061	 0.294
83	 2263	 0.06	 0.294
84	 2499	 0.06	 0.294
85	 1199	 0.059	 0.294
86	 1906	 0.058	 0.294
87	 2341	 0.057	 0.294
88	 2925	 0.057	 0.294
89	 1890	 0.056	 0.294
90	 2892	 0.056	 0.294
91	 1108	 0.055	 0.294
92	 3131	 0.054	 0.294
93	 2181	 0.054	 0.294
94	 1315	 0.053	 0.294
95	 2716	 0.053	 0.294
96	 2786	 0.052	 0.294
97	 1844	 0.052	 0.294
98	 2997	 0.051	 0.294
99	 1525	 0.051	 0.294
100	 2919	 0.05	 0.294
