Rank Document_Id Precision Recall

1	 1717	 0.0	 0.0
2	 2456	 0.0	 0.0
3	 2651	 0.333	 1.0
4	 2390	 0.25	 1.0
5	 1911	 0.2	 1.0
6	 595	 0.167	 1.0
7	 2484	 0.143	 1.0
8	 497	 0.125	 1.0
9	 1307	 0.111	 1.0
10	 1608	 0.1	 1.0
11	 2184	 0.091	 1.0
12	 1459	 0.083	 1.0
13	 2321	 0.077	 1.0
14	 2232	 0.071	 1.0
15	 1035	 0.067	 1.0
16	 2470	 0.063	 1.0
17	 2177	 0.059	 1.0
18	 1456	 0.056	 1.0
19	 1465	 0.053	 1.0
20	 2931	 0.05	 1.0
21	 1738	 0.048	 1.0
22	 3142	 0.045	 1.0
23	 409	 0.043	 1.0
24	 1890	 0.042	 1.0
25	 2194	 0.04	 1.0
26	 397	 0.038	 1.0
27	 2106	 0.037	 1.0
28	 2036	 0.036	 1.0
29	 2966	 0.034	 1.0
30	 2305	 0.033	 1.0
31	 1878	 0.032	 1.0
32	 3004	 0.031	 1.0
33	 1433	 0.03	 1.0
34	 2622	 0.029	 1.0
35	 3031	 0.029	 1.0
36	 1847	 0.028	 1.0
37	 1154	 0.027	 1.0
38	 2922	 0.026	 1.0
39	 2002	 0.026	 1.0
40	 1957	 0.025	 1.0
41	 2229	 0.024	 1.0
42	 1435	 0.024	 1.0
43	 2144	 0.023	 1.0
44	 2145	 0.023	 1.0
45	 1470	 0.022	 1.0
46	 2956	 0.022	 1.0
47	 2993	 0.021	 1.0
48	 78	 0.021	 1.0
49	 1853	 0.02	 1.0
50	 2753	 0.02	 1.0
51	 2609	 0.02	 1.0
52	 2646	 0.019	 1.0
53	 1489	 0.019	 1.0
54	 1516	 0.019	 1.0
55	 2750	 0.018	 1.0
56	 675	 0.018	 1.0
57	 1806	 0.018	 1.0
58	 3092	 0.017	 1.0
59	 1931	 0.017	 1.0
60	 1643	 0.017	 1.0
61	 2722	 0.016	 1.0
62	 2542	 0.016	 1.0
63	 2344	 0.016	 1.0
64	 3052	 0.016	 1.0
65	 605	 0.015	 1.0
66	 2883	 0.015	 1.0
67	 2513	 0.015	 1.0
68	 1623	 0.015	 1.0
69	 3069	 0.014	 1.0
70	 3032	 0.014	 1.0
71	 2314	 0.014	 1.0
72	 3002	 0.014	 1.0
73	 2499	 0.014	 1.0
74	 598	 0.014	 1.0
75	 3008	 0.013	 1.0
76	 2160	 0.013	 1.0
77	 1874	 0.013	 1.0
78	 2400	 0.013	 1.0
79	 1588	 0.013	 1.0
80	 1390	 0.013	 1.0
81	 1432	 0.012	 1.0
82	 2990	 0.012	 1.0
83	 2767	 0.012	 1.0
84	 1155	 0.012	 1.0
85	 2726	 0.012	 1.0
86	 865	 0.012	 1.0
87	 2185	 0.011	 1.0
88	 2702	 0.011	 1.0
89	 616	 0.011	 1.0
90	 1625	 0.011	 1.0
91	 2801	 0.011	 1.0
92	 1264	 0.011	 1.0
93	 1827	 0.011	 1.0
94	 2786	 0.011	 1.0
95	 1046	 0.011	 1.0
96	 1620	 0.01	 1.0
97	 3018	 0.01	 1.0
98	 2949	 0.01	 1.0
99	 2944	 0.01	 1.0
100	 1534	 0.01	 1.0
