Rank Document_Id Precision Recall

1	 2928	 0.0	 0.0
2	 1976	 0.0	 0.0
3	 2816	 0.333	 0.038
4	 3152	 0.5	 0.077
5	 2493	 0.6	 0.115
6	 1552	 0.5	 0.115
7	 2896	 0.429	 0.115
8	 2957	 0.375	 0.115
9	 2969	 0.444	 0.154
10	 2978	 0.4	 0.154
11	 2979	 0.364	 0.154
12	 2716	 0.417	 0.192
13	 3087	 0.385	 0.192
14	 678	 0.357	 0.192
15	 2849	 0.333	 0.192
16	 2452	 0.375	 0.231
17	 2765	 0.412	 0.269
18	 2949	 0.389	 0.269
19	 2860	 0.368	 0.269
20	 2424	 0.35	 0.269
21	 2359	 0.381	 0.308
22	 2876	 0.364	 0.308
23	 2253	 0.348	 0.308
24	 2307	 0.333	 0.308
25	 3137	 0.36	 0.346
26	 2846	 0.346	 0.346
27	 2718	 0.333	 0.346
28	 1271	 0.321	 0.346
29	 3129	 0.345	 0.385
30	 3082	 0.333	 0.385
31	 2680	 0.355	 0.423
32	 2114	 0.344	 0.423
33	 3148	 0.333	 0.423
34	 3043	 0.324	 0.423
35	 2717	 0.314	 0.423
36	 2964	 0.333	 0.462
37	 3002	 0.351	 0.5
38	 3181	 0.342	 0.5
39	 2991	 0.333	 0.5
40	 2344	 0.325	 0.5
41	 3128	 0.317	 0.5
42	 1194	 0.31	 0.5
43	 397	 0.302	 0.5
44	 2437	 0.295	 0.5
45	 2107	 0.289	 0.5
46	 2358	 0.283	 0.5
47	 1765	 0.277	 0.5
48	 1535	 0.271	 0.5
49	 1412	 0.265	 0.5
50	 2926	 0.26	 0.5
51	 1534	 0.255	 0.5
52	 2375	 0.25	 0.5
53	 1827	 0.245	 0.5
54	 1796	 0.241	 0.5
55	 3047	 0.236	 0.5
56	 2319	 0.232	 0.5
57	 1922	 0.228	 0.5
58	 2893	 0.224	 0.5
59	 3011	 0.22	 0.5
60	 2033	 0.217	 0.5
61	 2541	 0.213	 0.5
62	 2318	 0.21	 0.5
63	 2526	 0.206	 0.5
64	 3070	 0.203	 0.5
65	 2750	 0.2	 0.5
66	 1700	 0.197	 0.5
67	 1032	 0.194	 0.5
68	 1792	 0.191	 0.5
69	 1325	 0.188	 0.5
70	 2631	 0.186	 0.5
71	 2669	 0.197	 0.538
72	 1267	 0.194	 0.538
73	 3059	 0.192	 0.538
74	 2195	 0.189	 0.538
75	 2140	 0.2	 0.577
76	 2096	 0.197	 0.577
77	 3136	 0.195	 0.577
78	 1908	 0.192	 0.577
79	 849	 0.19	 0.577
80	 2542	 0.188	 0.577
81	 3114	 0.185	 0.577
82	 1719	 0.183	 0.577
83	 104	 0.181	 0.577
84	 2890	 0.179	 0.577
85	 2812	 0.176	 0.577
86	 2276	 0.174	 0.577
87	 1745	 0.172	 0.577
88	 2813	 0.17	 0.577
89	 2862	 0.169	 0.577
90	 1695	 0.167	 0.577
91	 2160	 0.165	 0.577
92	 1199	 0.163	 0.577
93	 1503	 0.161	 0.577
94	 2984	 0.16	 0.577
95	 2837	 0.158	 0.577
96	 2298	 0.156	 0.577
97	 2988	 0.155	 0.577
98	 1856	 0.153	 0.577
99	 2784	 0.152	 0.577
100	 2578	 0.15	 0.577
