Rank Document_Id Precision Recall

1	 1954	 0.0	 0.0
2	 2697	 0.0	 0.0
3	 2177	 0.0	 0.0
4	 2695	 0.0	 0.0
5	 2047	 0.0	 0.0
6	 2043	 0.0	 0.0
7	 2554	 0.0	 0.0
8	 2226	 0.0	 0.0
9	 2807	 0.0	 0.0
10	 3153	 0.0	 0.0
11	 2233	 0.0	 0.0
12	 2000	 0.0	 0.0
13	 1809	 0.0	 0.0
14	 1423	 0.0	 0.0
15	 1143	 0.0	 0.0
16	 1998	 0.0	 0.0
17	 2213	 0.0	 0.0
18	 2261	 0.0	 0.0
19	 3016	 0.0	 0.0
20	 1622	 0.0	 0.0
21	 531	 0.0	 0.0
22	 1135	 0.0	 0.0
23	 3059	 0.0	 0.0
24	 2284	 0.0	 0.0
25	 2806	 0.0	 0.0
26	 1260	 0.0	 0.0
27	 1285	 0.0	 0.0
28	 3138	 0.0	 0.0
29	 497	 0.0	 0.0
30	 1692	 0.0	 0.0
31	 1968	 0.0	 0.0
32	 2281	 0.0	 0.0
33	 3086	 0.0	 0.0
34	 3125	 0.0	 0.0
35	 2355	 0.0	 0.0
36	 2081	 0.0	 0.0
37	 2186	 0.0	 0.0
38	 2794	 0.0	 0.0
39	 2217	 0.0	 0.0
40	 1662	 0.0	 0.0
41	 2929	 0.0	 0.0
42	 1577	 0.0	 0.0
43	 2805	 0.023	 1.0
44	 2544	 0.023	 1.0
45	 2335	 0.022	 1.0
46	 2135	 0.022	 1.0
47	 2567	 0.021	 1.0
48	 1628	 0.021	 1.0
49	 1045	 0.02	 1.0
50	 3085	 0.02	 1.0
51	 2887	 0.02	 1.0
52	 2219	 0.019	 1.0
53	 1441	 0.019	 1.0
54	 1764	 0.019	 1.0
55	 2289	 0.018	 1.0
56	 3094	 0.018	 1.0
57	 1334	 0.018	 1.0
58	 1147	 0.017	 1.0
59	 2940	 0.017	 1.0
60	 2820	 0.017	 1.0
61	 1160	 0.016	 1.0
62	 1963	 0.016	 1.0
63	 1032	 0.016	 1.0
64	 537	 0.016	 1.0
65	 1707	 0.015	 1.0
66	 1415	 0.015	 1.0
67	 2031	 0.015	 1.0
68	 3036	 0.015	 1.0
69	 1404	 0.014	 1.0
70	 1524	 0.014	 1.0
71	 1347	 0.014	 1.0
72	 70	 0.014	 1.0
73	 1363	 0.014	 1.0
74	 2144	 0.014	 1.0
75	 2716	 0.013	 1.0
76	 441	 0.013	 1.0
77	 2094	 0.013	 1.0
78	 1501	 0.013	 1.0
79	 2986	 0.013	 1.0
80	 2073	 0.013	 1.0
81	 1116	 0.012	 1.0
82	 1766	 0.012	 1.0
83	 2248	 0.012	 1.0
84	 2592	 0.012	 1.0
85	 92	 0.012	 1.0
86	 2800	 0.012	 1.0
87	 2809	 0.011	 1.0
88	 1255	 0.011	 1.0
89	 1014	 0.011	 1.0
90	 281	 0.011	 1.0
91	 1482	 0.011	 1.0
92	 2265	 0.011	 1.0
93	 2850	 0.011	 1.0
94	 727	 0.011	 1.0
95	 1514	 0.011	 1.0
96	 1725	 0.01	 1.0
97	 1651	 0.01	 1.0
98	 1999	 0.01	 1.0
99	 1169	 0.01	 1.0
100	 2402	 0.01	 1.0
