Rank Document_Id Precision Recall

1	 2337	 0.0	 0.0
2	 2997	 0.0	 0.0
3	 3086	 0.0	 0.0
4	 2837	 0.0	 0.0
5	 2325	 0.0	 0.0
6	 3018	 0.167	 0.091
7	 2216	 0.143	 0.091
8	 2932	 0.25	 0.182
9	 2927	 0.222	 0.182
10	 1309	 0.2	 0.182
11	 2743	 0.182	 0.182
12	 2950	 0.167	 0.182
13	 3131	 0.154	 0.182
14	 1658	 0.143	 0.182
15	 2702	 0.2	 0.273
16	 2110	 0.188	 0.273
17	 3070	 0.176	 0.273
18	 2706	 0.167	 0.273
19	 2986	 0.158	 0.273
20	 3055	 0.15	 0.273
21	 2454	 0.143	 0.273
22	 3162	 0.136	 0.273
23	 2953	 0.13	 0.273
24	 2903	 0.125	 0.273
25	 1619	 0.12	 0.273
26	 2784	 0.115	 0.273
27	 2226	 0.111	 0.273
28	 2703	 0.143	 0.364
29	 2936	 0.138	 0.364
30	 2749	 0.133	 0.364
31	 2033	 0.129	 0.364
32	 3163	 0.125	 0.364
33	 3166	 0.121	 0.364
34	 3032	 0.118	 0.364
35	 3037	 0.114	 0.364
36	 2828	 0.111	 0.364
37	 2746	 0.108	 0.364
38	 2289	 0.105	 0.364
39	 3151	 0.103	 0.364
40	 2035	 0.1	 0.364
41	 2499	 0.098	 0.364
42	 2931	 0.095	 0.364
43	 1886	 0.093	 0.364
44	 3110	 0.091	 0.364
45	 2092	 0.089	 0.364
46	 2645	 0.087	 0.364
47	 2771	 0.085	 0.364
48	 2916	 0.083	 0.364
49	 2365	 0.082	 0.364
50	 1957	 0.08	 0.364
51	 371	 0.078	 0.364
52	 2251	 0.077	 0.364
53	 2628	 0.075	 0.364
54	 2679	 0.074	 0.364
55	 2766	 0.073	 0.364
56	 1465	 0.071	 0.364
57	 1462	 0.07	 0.364
58	 3150	 0.069	 0.364
59	 2892	 0.068	 0.364
60	 2938	 0.067	 0.364
61	 3040	 0.066	 0.364
62	 3165	 0.065	 0.364
63	 1350	 0.063	 0.364
64	 2504	 0.063	 0.364
65	 1659	 0.062	 0.364
66	 2524	 0.061	 0.364
67	 1572	 0.06	 0.364
68	 1491	 0.059	 0.364
69	 1719	 0.058	 0.364
70	 3064	 0.057	 0.364
71	 2665	 0.056	 0.364
72	 2623	 0.056	 0.364
73	 3140	 0.055	 0.364
74	 2764	 0.054	 0.364
75	 2308	 0.053	 0.364
76	 1404	 0.053	 0.364
77	 1766	 0.052	 0.364
78	 2457	 0.051	 0.364
79	 3007	 0.051	 0.364
80	 598	 0.05	 0.364
81	 2882	 0.049	 0.364
82	 2283	 0.049	 0.364
83	 409	 0.048	 0.364
84	 1206	 0.048	 0.364
85	 2855	 0.047	 0.364
86	 2169	 0.047	 0.364
87	 796	 0.046	 0.364
88	 2400	 0.045	 0.364
89	 3154	 0.045	 0.364
90	 2780	 0.044	 0.364
91	 895	 0.044	 0.364
92	 3046	 0.043	 0.364
93	 1769	 0.043	 0.364
94	 3090	 0.043	 0.364
95	 1686	 0.042	 0.364
96	 2236	 0.042	 0.364
97	 1595	 0.041	 0.364
98	 2490	 0.051	 0.455
99	 3147	 0.051	 0.455
100	 1035	 0.05	 0.455
