Rank Document_Id Precision Recall

1	 2265	 1.0	 0.083
2	 2912	 0.5	 0.083
3	 2321	 0.333	 0.083
4	 2229	 0.25	 0.083
5	 2184	 0.2	 0.083
6	 1844	 0.167	 0.083
7	 3142	 0.143	 0.083
8	 2233	 0.125	 0.083
9	 2956	 0.111	 0.083
10	 2794	 0.1	 0.083
11	 3153	 0.091	 0.083
12	 2560	 0.083	 0.083
13	 1135	 0.077	 0.083
14	 2850	 0.071	 0.083
15	 2369	 0.067	 0.083
16	 1847	 0.063	 0.083
17	 243	 0.059	 0.083
18	 2931	 0.056	 0.083
19	 1003	 0.053	 0.083
20	 2957	 0.05	 0.083
21	 3048	 0.048	 0.083
22	 2051	 0.045	 0.083
23	 2033	 0.043	 0.083
24	 3021	 0.042	 0.083
25	 409	 0.04	 0.083
26	 2376	 0.038	 0.083
27	 3164	 0.037	 0.083
28	 2342	 0.036	 0.083
29	 1908	 0.034	 0.083
30	 3128	 0.033	 0.083
31	 3105	 0.032	 0.083
32	 1637	 0.031	 0.083
33	 278	 0.03	 0.083
34	 1698	 0.029	 0.083
35	 3103	 0.029	 0.083
36	 2631	 0.028	 0.083
37	 1828	 0.027	 0.083
38	 1587	 0.026	 0.083
39	 3031	 0.026	 0.083
40	 2580	 0.025	 0.083
41	 1474	 0.024	 0.083
42	 2002	 0.024	 0.083
43	 1625	 0.023	 0.083
44	 695	 0.023	 0.083
45	 2702	 0.022	 0.083
46	 2749	 0.022	 0.083
47	 1398	 0.021	 0.083
48	 2003	 0.021	 0.083
49	 1415	 0.02	 0.083
50	 1309	 0.02	 0.083
51	 2341	 0.02	 0.083
52	 3066	 0.019	 0.083
53	 2177	 0.019	 0.083
54	 1159	 0.019	 0.083
55	 2535	 0.018	 0.083
56	 1433	 0.018	 0.083
57	 2920	 0.018	 0.083
58	 2060	 0.017	 0.083
59	 2194	 0.017	 0.083
60	 3002	 0.017	 0.083
61	 2938	 0.016	 0.083
62	 2632	 0.032	 0.167
63	 1410	 0.032	 0.167
64	 2113	 0.031	 0.167
65	 1236	 0.031	 0.167
66	 2700	 0.03	 0.167
67	 1441	 0.03	 0.167
68	 1543	 0.029	 0.167
69	 2922	 0.029	 0.167
70	 2878	 0.029	 0.167
71	 2911	 0.028	 0.167
72	 3116	 0.028	 0.167
73	 2970	 0.027	 0.167
74	 670	 0.027	 0.167
75	 1143	 0.027	 0.167
76	 497	 0.026	 0.167
77	 1856	 0.026	 0.167
78	 1748	 0.026	 0.167
79	 2406	 0.025	 0.167
80	 1646	 0.025	 0.167
81	 40	 0.025	 0.167
82	 3114	 0.024	 0.167
83	 2999	 0.024	 0.167
84	 1695	 0.024	 0.167
85	 242	 0.024	 0.167
86	 1426	 0.023	 0.167
87	 3120	 0.023	 0.167
88	 2864	 0.023	 0.167
89	 92	 0.022	 0.167
90	 2402	 0.022	 0.167
91	 320	 0.022	 0.167
92	 2196	 0.022	 0.167
93	 1589	 0.022	 0.167
94	 1385	 0.021	 0.167
95	 3039	 0.021	 0.167
96	 1482	 0.021	 0.167
97	 2851	 0.021	 0.167
98	 2651	 0.031	 0.25
99	 3111	 0.03	 0.25
100	 867	 0.03	 0.25
