Rank Document_Id Precision Recall

1	 3129	 0.0	 0.0
2	 3078	 0.5	 0.333
3	 1977	 0.333	 0.333
4	 1264	 0.25	 0.333
5	 2786	 0.2	 0.333
6	 497	 0.167	 0.333
7	 2177	 0.143	 0.333
8	 1652	 0.125	 0.333
9	 1272	 0.111	 0.333
10	 1010	 0.1	 0.333
11	 616	 0.091	 0.333
12	 282	 0.083	 0.333
13	 1931	 0.077	 0.333
14	 2434	 0.143	 0.667
15	 2572	 0.133	 0.667
16	 1519	 0.125	 0.667
17	 1674	 0.118	 0.667
18	 531	 0.111	 0.667
19	 3202	 0.105	 0.667
20	 2939	 0.1	 0.667
21	 2971	 0.095	 0.667
22	 3171	 0.091	 0.667
23	 3117	 0.087	 0.667
24	 2439	 0.083	 0.667
25	 2215	 0.08	 0.667
26	 2047	 0.077	 0.667
27	 1764	 0.074	 0.667
28	 2002	 0.071	 0.667
29	 1315	 0.069	 0.667
30	 2342	 0.067	 0.667
31	 2980	 0.065	 0.667
32	 1593	 0.063	 0.667
33	 2194	 0.061	 0.667
34	 1154	 0.059	 0.667
35	 1046	 0.057	 0.667
36	 2534	 0.056	 0.667
37	 1062	 0.054	 0.667
38	 3144	 0.053	 0.667
39	 1651	 0.051	 0.667
40	 2039	 0.05	 0.667
41	 1867	 0.049	 0.667
42	 727	 0.048	 0.667
43	 1364	 0.047	 0.667
44	 397	 0.045	 0.667
45	 1012	 0.044	 0.667
46	 1553	 0.043	 0.667
47	 2905	 0.043	 0.667
48	 670	 0.042	 0.667
49	 1588	 0.041	 0.667
50	 1930	 0.04	 0.667
51	 1975	 0.039	 0.667
52	 1623	 0.038	 0.667
53	 1259	 0.038	 0.667
54	 2519	 0.037	 0.667
55	 1671	 0.036	 0.667
56	 1861	 0.036	 0.667
57	 1427	 0.035	 0.667
58	 1705	 0.034	 0.667
59	 2233	 0.034	 0.667
60	 2812	 0.033	 0.667
61	 1564	 0.033	 0.667
62	 242	 0.032	 0.667
63	 2486	 0.032	 0.667
64	 626	 0.031	 0.667
65	 2852	 0.031	 0.667
66	 2368	 0.03	 0.667
67	 1527	 0.03	 0.667
68	 1886	 0.029	 0.667
69	 2451	 0.029	 0.667
70	 2714	 0.029	 0.667
71	 2352	 0.028	 0.667
72	 1397	 0.028	 0.667
73	 1145	 0.027	 0.667
74	 2863	 0.041	 1.0
75	 1166	 0.04	 1.0
76	 2250	 0.039	 1.0
77	 1877	 0.039	 1.0
78	 1846	 0.038	 1.0
79	 2771	 0.038	 1.0
80	 3033	 0.037	 1.0
81	 2304	 0.037	 1.0
82	 2925	 0.037	 1.0
83	 1741	 0.036	 1.0
84	 1542	 0.036	 1.0
85	 1309	 0.035	 1.0
86	 1197	 0.035	 1.0
87	 1307	 0.034	 1.0
88	 1379	 0.034	 1.0
89	 1569	 0.034	 1.0
90	 3194	 0.033	 1.0
91	 3047	 0.033	 1.0
92	 2143	 0.033	 1.0
93	 2664	 0.032	 1.0
94	 3059	 0.032	 1.0
95	 2423	 0.032	 1.0
96	 1334	 0.031	 1.0
97	 1014	 0.031	 1.0
98	 637	 0.031	 1.0
99	 2899	 0.03	 1.0
100	 2621	 0.03	 1.0
