Rank Document_Id Precision Recall

1	 2711	 1.0	 0.032
2	 2307	 1.0	 0.065
3	 1236	 1.0	 0.097
4	 1457	 1.0	 0.129
5	 3134	 1.0	 0.161
6	 634	 1.0	 0.194
7	 2451	 1.0	 0.226
8	 2160	 1.0	 0.258
9	 2114	 0.889	 0.258
10	 2990	 0.9	 0.29
11	 2631	 0.909	 0.323
12	 2947	 0.833	 0.323
13	 2746	 0.769	 0.323
14	 2916	 0.714	 0.323
15	 1830	 0.733	 0.355
16	 2561	 0.688	 0.355
17	 1287	 0.647	 0.355
18	 2140	 0.611	 0.355
19	 2288	 0.579	 0.355
20	 2882	 0.55	 0.355
21	 1927	 0.571	 0.387
22	 1935	 0.545	 0.387
23	 2722	 0.522	 0.387
24	 1194	 0.5	 0.387
25	 3072	 0.48	 0.387
26	 3169	 0.5	 0.419
27	 239	 0.519	 0.452
28	 2437	 0.5	 0.452
29	 3168	 0.517	 0.484
30	 2278	 0.5	 0.484
31	 1700	 0.484	 0.484
32	 3041	 0.469	 0.484
33	 1032	 0.485	 0.516
34	 2976	 0.5	 0.548
35	 2033	 0.486	 0.548
36	 2991	 0.472	 0.548
37	 2494	 0.459	 0.548
38	 1916	 0.447	 0.548
39	 3147	 0.436	 0.548
40	 1699	 0.425	 0.548
41	 2883	 0.415	 0.548
42	 2753	 0.405	 0.548
43	 2575	 0.419	 0.581
44	 2258	 0.409	 0.581
45	 2688	 0.4	 0.581
46	 1976	 0.413	 0.613
47	 3129	 0.404	 0.613
48	 2974	 0.396	 0.613
49	 2968	 0.388	 0.613
50	 1928	 0.38	 0.613
51	 2251	 0.373	 0.613
52	 2965	 0.385	 0.645
53	 2795	 0.377	 0.645
54	 2809	 0.37	 0.645
55	 3033	 0.364	 0.645
56	 2109	 0.357	 0.645
57	 2765	 0.368	 0.677
58	 615	 0.362	 0.677
59	 2018	 0.356	 0.677
60	 397	 0.35	 0.677
61	 891	 0.344	 0.677
62	 2141	 0.339	 0.677
63	 944	 0.333	 0.677
64	 3084	 0.328	 0.677
65	 1886	 0.323	 0.677
66	 2846	 0.318	 0.677
67	 2987	 0.313	 0.677
68	 3135	 0.309	 0.677
69	 2832	 0.304	 0.677
70	 2389	 0.3	 0.677
71	 1725	 0.296	 0.677
72	 1681	 0.292	 0.677
73	 867	 0.288	 0.677
74	 2050	 0.284	 0.677
75	 1680	 0.28	 0.677
76	 2680	 0.276	 0.677
77	 2641	 0.286	 0.71
78	 3095	 0.282	 0.71
79	 2293	 0.278	 0.71
80	 2978	 0.275	 0.71
81	 2623	 0.272	 0.71
82	 2969	 0.268	 0.71
83	 2685	 0.265	 0.71
84	 2516	 0.262	 0.71
85	 3002	 0.259	 0.71
86	 2157	 0.256	 0.71
87	 2524	 0.264	 0.742
88	 3012	 0.273	 0.774
89	 3137	 0.27	 0.774
90	 973	 0.267	 0.774
91	 1936	 0.264	 0.774
92	 1881	 0.261	 0.774
93	 1456	 0.258	 0.774
94	 2245	 0.255	 0.774
95	 2249	 0.253	 0.774
96	 2749	 0.25	 0.774
97	 2107	 0.247	 0.774
98	 1271	 0.245	 0.774
99	 2870	 0.242	 0.774
100	 1514	 0.25	 0.806
