Rank Document_Id Precision Recall

1	 2297	 1.0	 0.034
2	 2069	 0.5	 0.034
3	 1752	 0.667	 0.069
4	 2988	 0.75	 0.103
5	 2372	 0.6	 0.103
6	 1750	 0.667	 0.138
7	 2406	 0.571	 0.138
8	 2358	 0.5	 0.138
9	 2902	 0.556	 0.172
10	 2864	 0.6	 0.207
11	 3000	 0.636	 0.241
12	 2740	 0.583	 0.241
13	 3050	 0.538	 0.241
14	 1753	 0.5	 0.241
15	 3011	 0.467	 0.241
16	 3028	 0.438	 0.241
17	 3026	 0.412	 0.241
18	 2622	 0.389	 0.241
19	 2311	 0.368	 0.241
20	 2798	 0.4	 0.276
21	 3006	 0.381	 0.276
22	 1725	 0.364	 0.276
23	 2479	 0.348	 0.276
24	 2669	 0.375	 0.31
25	 1892	 0.36	 0.31
26	 2624	 0.346	 0.31
27	 2481	 0.37	 0.345
28	 1959	 0.357	 0.345
29	 2577	 0.345	 0.345
30	 3068	 0.333	 0.345
31	 2319	 0.323	 0.345
32	 2357	 0.313	 0.345
33	 2852	 0.303	 0.345
34	 2681	 0.294	 0.345
35	 3092	 0.286	 0.345
36	 2262	 0.278	 0.345
37	 2502	 0.27	 0.345
38	 1747	 0.263	 0.345
39	 2867	 0.256	 0.345
40	 2859	 0.275	 0.379
41	 2198	 0.268	 0.379
42	 2967	 0.262	 0.379
43	 1657	 0.256	 0.379
44	 2106	 0.25	 0.379
45	 1728	 0.244	 0.379
46	 2985	 0.239	 0.379
47	 2378	 0.234	 0.379
48	 2379	 0.229	 0.379
49	 1680	 0.224	 0.379
50	 1901	 0.24	 0.414
51	 1461	 0.235	 0.414
52	 2314	 0.231	 0.414
53	 2582	 0.226	 0.414
54	 417	 0.222	 0.414
55	 1810	 0.218	 0.414
56	 59	 0.214	 0.414
57	 3067	 0.211	 0.414
58	 2583	 0.207	 0.414
59	 1456	 0.203	 0.414
60	 1924	 0.2	 0.414
61	 3142	 0.197	 0.414
62	 84	 0.194	 0.414
63	 2689	 0.19	 0.414
64	 3177	 0.188	 0.414
65	 3153	 0.185	 0.414
66	 2500	 0.182	 0.414
67	 1267	 0.179	 0.414
68	 2374	 0.176	 0.414
69	 86	 0.174	 0.414
70	 1912	 0.171	 0.414
71	 2868	 0.169	 0.414
72	 2621	 0.167	 0.414
73	 1541	 0.164	 0.414
74	 1845	 0.162	 0.414
75	 2668	 0.16	 0.414
76	 2950	 0.158	 0.414
77	 1247	 0.156	 0.414
78	 2818	 0.167	 0.448
79	 1698	 0.165	 0.448
80	 3025	 0.163	 0.448
81	 3090	 0.16	 0.448
82	 2424	 0.159	 0.448
83	 670	 0.157	 0.448
84	 1708	 0.155	 0.448
85	 3127	 0.153	 0.448
86	 2345	 0.151	 0.448
87	 1409	 0.149	 0.448
88	 3141	 0.148	 0.448
89	 2181	 0.146	 0.448
90	 2308	 0.144	 0.448
91	 855	 0.143	 0.448
92	 1236	 0.141	 0.448
93	 1226	 0.14	 0.448
94	 322	 0.138	 0.448
95	 1627	 0.137	 0.448
96	 2812	 0.135	 0.448
97	 1677	 0.134	 0.448
98	 320	 0.133	 0.448
99	 1928	 0.131	 0.448
100	 2184	 0.13	 0.448
