Rank Document_Id Precision Recall

1	 3141	 0.0	 0.0
2	 243	 0.0	 0.0
3	 1750	 0.0	 0.0
4	 2522	 0.0	 0.0
5	 2740	 0.0	 0.0
6	 1846	 0.0	 0.0
7	 2378	 0.143	 0.059
8	 3157	 0.125	 0.059
9	 2080	 0.111	 0.059
10	 1135	 0.1	 0.059
11	 1517	 0.091	 0.059
12	 2320	 0.083	 0.059
13	 409	 0.077	 0.059
14	 2217	 0.071	 0.059
15	 2890	 0.067	 0.059
16	 2949	 0.063	 0.059
17	 1003	 0.059	 0.059
18	 2184	 0.056	 0.059
19	 3127	 0.053	 0.059
20	 2950	 0.05	 0.059
21	 2920	 0.048	 0.059
22	 2424	 0.045	 0.059
23	 1199	 0.043	 0.059
24	 1928	 0.042	 0.059
25	 2931	 0.04	 0.059
26	 3021	 0.038	 0.059
27	 2342	 0.074	 0.118
28	 3049	 0.071	 0.118
29	 1698	 0.069	 0.118
30	 1747	 0.067	 0.118
31	 3026	 0.065	 0.118
32	 1736	 0.063	 0.118
33	 1922	 0.061	 0.118
34	 2376	 0.088	 0.176
35	 3068	 0.086	 0.176
36	 2750	 0.083	 0.176
37	 3119	 0.081	 0.176
38	 3023	 0.079	 0.176
39	 2622	 0.077	 0.176
40	 825	 0.075	 0.176
41	 1844	 0.073	 0.176
42	 2777	 0.071	 0.176
43	 2688	 0.07	 0.176
44	 2629	 0.068	 0.176
45	 2801	 0.067	 0.176
46	 1264	 0.065	 0.176
47	 3078	 0.064	 0.176
48	 2482	 0.063	 0.176
49	 2379	 0.061	 0.176
50	 2188	 0.06	 0.176
51	 2535	 0.059	 0.176
52	 2396	 0.058	 0.176
53	 1534	 0.057	 0.176
54	 3148	 0.074	 0.235
55	 1680	 0.073	 0.235
56	 1415	 0.071	 0.235
57	 1461	 0.07	 0.235
58	 2372	 0.069	 0.235
59	 1748	 0.068	 0.235
60	 2002	 0.067	 0.235
61	 2266	 0.066	 0.235
62	 618	 0.065	 0.235
63	 2542	 0.063	 0.235
64	 3039	 0.063	 0.235
65	 2128	 0.062	 0.235
66	 2438	 0.061	 0.235
67	 2407	 0.06	 0.235
68	 2621	 0.059	 0.235
69	 1854	 0.072	 0.294
70	 1247	 0.071	 0.294
71	 1719	 0.07	 0.294
72	 3025	 0.069	 0.294
73	 69	 0.068	 0.294
74	 2009	 0.068	 0.294
75	 1753	 0.067	 0.294
76	 1961	 0.066	 0.294
77	 2069	 0.065	 0.294
78	 3064	 0.064	 0.294
79	 2519	 0.063	 0.294
80	 2574	 0.063	 0.294
81	 1541	 0.062	 0.294
82	 3043	 0.061	 0.294
83	 2198	 0.06	 0.294
84	 3128	 0.06	 0.294
85	 2795	 0.059	 0.294
86	 1349	 0.058	 0.294
87	 1236	 0.057	 0.294
88	 1226	 0.057	 0.294
89	 2849	 0.056	 0.294
90	 1350	 0.056	 0.294
91	 1677	 0.055	 0.294
92	 3081	 0.054	 0.294
93	 322	 0.054	 0.294
94	 2345	 0.053	 0.294
95	 1514	 0.053	 0.294
96	 2307	 0.052	 0.294
97	 89	 0.052	 0.294
98	 2339	 0.051	 0.294
99	 225	 0.051	 0.294
100	 525	 0.05	 0.294
