Rank Document_Id Precision Recall

1	 2699	 1.0	 0.053
2	 1923	 1.0	 0.105
3	 3171	 0.667	 0.105
4	 2717	 0.5	 0.105
5	 2906	 0.6	 0.158
6	 2527	 0.667	 0.211
7	 2198	 0.571	 0.211
8	 3148	 0.5	 0.211
9	 2316	 0.556	 0.263
10	 3150	 0.6	 0.316
11	 724	 0.545	 0.316
12	 2246	 0.583	 0.368
13	 3077	 0.538	 0.368
14	 2081	 0.5	 0.368
15	 2003	 0.467	 0.368
16	 2705	 0.438	 0.368
17	 1835	 0.412	 0.368
18	 2787	 0.389	 0.368
19	 2320	 0.368	 0.368
20	 2716	 0.4	 0.421
21	 3080	 0.381	 0.421
22	 265	 0.364	 0.421
23	 2826	 0.348	 0.421
24	 2593	 0.333	 0.421
25	 1769	 0.32	 0.421
26	 2898	 0.308	 0.421
27	 2542	 0.296	 0.421
28	 1861	 0.286	 0.421
29	 3057	 0.276	 0.421
30	 1642	 0.267	 0.421
31	 2398	 0.258	 0.421
32	 1472	 0.25	 0.421
33	 1676	 0.242	 0.421
34	 2922	 0.235	 0.421
35	 2034	 0.229	 0.421
36	 1627	 0.222	 0.421
37	 2897	 0.216	 0.421
38	 1872	 0.211	 0.421
39	 3101	 0.205	 0.421
40	 1425	 0.2	 0.421
41	 1703	 0.195	 0.421
42	 281	 0.19	 0.421
43	 1459	 0.186	 0.421
44	 1552	 0.182	 0.421
45	 1903	 0.178	 0.421
46	 2603	 0.174	 0.421
47	 2091	 0.17	 0.421
48	 2305	 0.167	 0.421
49	 2295	 0.163	 0.421
50	 111	 0.16	 0.421
51	 1098	 0.157	 0.421
52	 2621	 0.154	 0.421
53	 1852	 0.151	 0.421
54	 1366	 0.148	 0.421
55	 2219	 0.145	 0.421
56	 2002	 0.143	 0.421
57	 3130	 0.14	 0.421
58	 252	 0.138	 0.421
59	 2254	 0.136	 0.421
60	 1908	 0.133	 0.421
61	 2406	 0.131	 0.421
62	 755	 0.129	 0.421
63	 2887	 0.127	 0.421
64	 1678	 0.125	 0.421
65	 1113	 0.123	 0.421
66	 2867	 0.121	 0.421
67	 2814	 0.119	 0.421
68	 3123	 0.118	 0.421
69	 1485	 0.116	 0.421
70	 2873	 0.114	 0.421
71	 628	 0.113	 0.421
72	 651	 0.111	 0.421
73	 1457	 0.11	 0.421
74	 2782	 0.108	 0.421
75	 2645	 0.107	 0.421
76	 2749	 0.105	 0.421
77	 367	 0.104	 0.421
78	 1911	 0.103	 0.421
79	 3058	 0.101	 0.421
80	 2661	 0.1	 0.421
81	 920	 0.099	 0.421
82	 2819	 0.098	 0.421
83	 1470	 0.096	 0.421
84	 1235	 0.095	 0.421
85	 2493	 0.094	 0.421
86	 1553	 0.093	 0.421
87	 1590	 0.092	 0.421
88	 1871	 0.091	 0.421
89	 2892	 0.09	 0.421
90	 479	 0.089	 0.421
91	 1032	 0.088	 0.421
92	 1466	 0.087	 0.421
93	 1135	 0.086	 0.421
94	 2931	 0.085	 0.421
95	 48	 0.084	 0.421
96	 2956	 0.094	 0.474
97	 1544	 0.093	 0.474
98	 2317	 0.092	 0.474
99	 1142	 0.091	 0.474
100	 3040	 0.09	 0.474
