Rank Document_Id Precision Recall

1	 2967	 0.0	 0.0
2	 3087	 0.5	 0.037
3	 3026	 0.333	 0.037
4	 2311	 0.25	 0.037
5	 1518	 0.2	 0.037
6	 2516	 0.333	 0.074
7	 3142	 0.286	 0.074
8	 1750	 0.25	 0.074
9	 3136	 0.222	 0.074
10	 3092	 0.2	 0.074
11	 1844	 0.182	 0.074
12	 2424	 0.167	 0.074
13	 2882	 0.231	 0.111
14	 2151	 0.214	 0.111
15	 3025	 0.2	 0.111
16	 2812	 0.188	 0.111
17	 3049	 0.176	 0.111
18	 2988	 0.167	 0.111
19	 2816	 0.211	 0.148
20	 2876	 0.2	 0.148
21	 1409	 0.19	 0.148
22	 2716	 0.227	 0.185
23	 2957	 0.261	 0.222
24	 695	 0.25	 0.222
25	 2375	 0.24	 0.222
26	 2817	 0.269	 0.259
27	 2198	 0.296	 0.296
28	 2718	 0.321	 0.333
29	 3164	 0.31	 0.333
30	 3089	 0.3	 0.333
31	 698	 0.29	 0.333
32	 2888	 0.281	 0.333
33	 3011	 0.273	 0.333
34	 3059	 0.265	 0.333
35	 3137	 0.286	 0.37
36	 2720	 0.278	 0.37
37	 2948	 0.27	 0.37
38	 1199	 0.263	 0.37
39	 1695	 0.256	 0.37
40	 1572	 0.25	 0.37
41	 3070	 0.244	 0.37
42	 2928	 0.238	 0.37
43	 3127	 0.233	 0.37
44	 1754	 0.227	 0.37
45	 1752	 0.222	 0.37
46	 1774	 0.217	 0.37
47	 2002	 0.213	 0.37
48	 2634	 0.208	 0.37
49	 2715	 0.224	 0.407
50	 2976	 0.24	 0.444
51	 2298	 0.235	 0.444
52	 2358	 0.231	 0.444
53	 2106	 0.226	 0.444
54	 322	 0.222	 0.444
55	 2322	 0.218	 0.444
56	 2308	 0.214	 0.444
57	 2740	 0.211	 0.444
58	 2359	 0.207	 0.444
59	 1366	 0.203	 0.444
60	 618	 0.2	 0.444
61	 2738	 0.197	 0.444
62	 1808	 0.194	 0.444
63	 2625	 0.19	 0.444
64	 2710	 0.203	 0.481
65	 2016	 0.2	 0.481
66	 2951	 0.197	 0.481
67	 2069	 0.194	 0.481
68	 1165	 0.191	 0.481
69	 3028	 0.188	 0.481
70	 1603	 0.186	 0.481
71	 1959	 0.183	 0.481
72	 2959	 0.194	 0.519
73	 1325	 0.192	 0.519
74	 2277	 0.189	 0.519
75	 2828	 0.187	 0.519
76	 2380	 0.184	 0.519
77	 3058	 0.182	 0.519
78	 2318	 0.179	 0.519
79	 3158	 0.177	 0.519
80	 2593	 0.188	 0.556
81	 1685	 0.185	 0.556
82	 1910	 0.183	 0.556
83	 2188	 0.181	 0.556
84	 2372	 0.179	 0.556
85	 2138	 0.176	 0.556
86	 1710	 0.174	 0.556
87	 2491	 0.172	 0.556
88	 2577	 0.17	 0.556
89	 3134	 0.169	 0.556
90	 2321	 0.167	 0.556
91	 3056	 0.165	 0.556
92	 2964	 0.174	 0.593
93	 1956	 0.172	 0.593
94	 3090	 0.17	 0.593
95	 2852	 0.168	 0.593
96	 2680	 0.167	 0.593
97	 2869	 0.165	 0.593
98	 1962	 0.163	 0.593
99	 696	 0.162	 0.593
100	 855	 0.16	 0.593
