Rank Document_Id Precision Recall

1	 2973	 1.0	 0.091
2	 950	 1.0	 0.182
3	 2266	 1.0	 0.273
4	 3075	 1.0	 0.364
5	 3156	 1.0	 0.455
6	 2289	 0.833	 0.455
7	 2570	 0.714	 0.455
8	 2557	 0.625	 0.455
9	 2433	 0.556	 0.455
10	 2714	 0.6	 0.545
11	 1262	 0.545	 0.545
12	 2692	 0.5	 0.545
13	 2700	 0.462	 0.545
14	 2114	 0.429	 0.545
15	 1601	 0.467	 0.636
16	 2685	 0.438	 0.636
17	 1158	 0.412	 0.636
18	 2785	 0.389	 0.636
19	 2838	 0.368	 0.636
20	 2401	 0.35	 0.636
21	 3059	 0.333	 0.636
22	 141	 0.364	 0.727
23	 392	 0.348	 0.727
24	 2195	 0.333	 0.727
25	 2175	 0.32	 0.727
26	 2342	 0.308	 0.727
27	 2851	 0.296	 0.727
28	 1302	 0.286	 0.727
29	 1828	 0.276	 0.727
30	 2895	 0.267	 0.727
31	 1468	 0.258	 0.727
32	 2896	 0.25	 0.727
33	 1795	 0.242	 0.727
34	 1569	 0.235	 0.727
35	 1957	 0.229	 0.727
36	 1846	 0.222	 0.727
37	 2283	 0.216	 0.727
38	 2950	 0.211	 0.727
39	 2884	 0.205	 0.727
40	 2865	 0.2	 0.727
41	 2226	 0.195	 0.727
42	 2903	 0.19	 0.727
43	 1747	 0.186	 0.727
44	 3166	 0.182	 0.727
45	 371	 0.178	 0.727
46	 1658	 0.174	 0.727
47	 2819	 0.17	 0.727
48	 1341	 0.167	 0.727
49	 2627	 0.163	 0.727
50	 1796	 0.16	 0.727
51	 2146	 0.157	 0.727
52	 2490	 0.154	 0.727
53	 1873	 0.151	 0.727
54	 1008	 0.148	 0.727
55	 2514	 0.145	 0.727
56	 1554	 0.143	 0.727
57	 1529	 0.14	 0.727
58	 2997	 0.138	 0.727
59	 1551	 0.136	 0.727
60	 2767	 0.133	 0.727
61	 2727	 0.131	 0.727
62	 2182	 0.129	 0.727
63	 1924	 0.127	 0.727
64	 2674	 0.125	 0.727
65	 3044	 0.123	 0.727
66	 3175	 0.136	 0.818
67	 3132	 0.134	 0.818
68	 2263	 0.132	 0.818
69	 2904	 0.13	 0.818
70	 1171	 0.129	 0.818
71	 1536	 0.127	 0.818
72	 3151	 0.125	 0.818
73	 2267	 0.123	 0.818
74	 320	 0.122	 0.818
75	 2272	 0.12	 0.818
76	 2953	 0.118	 0.818
77	 2273	 0.117	 0.818
78	 2325	 0.115	 0.818
79	 1660	 0.114	 0.818
80	 1952	 0.113	 0.818
81	 2902	 0.111	 0.818
82	 1325	 0.11	 0.818
83	 804	 0.108	 0.818
84	 1342	 0.107	 0.818
85	 2007	 0.106	 0.818
86	 2080	 0.105	 0.818
87	 2515	 0.103	 0.818
88	 2936	 0.102	 0.818
89	 2830	 0.101	 0.818
90	 2832	 0.1	 0.818
91	 2324	 0.099	 0.818
92	 2389	 0.098	 0.818
93	 2630	 0.097	 0.818
94	 3006	 0.096	 0.818
95	 2963	 0.095	 0.818
96	 2725	 0.094	 0.818
97	 409	 0.093	 0.818
98	 1374	 0.092	 0.818
99	 2722	 0.091	 0.818
100	 1851	 0.09	 0.818
