Rank Document_Id Precision Recall

1	 1961	 0.0	 0.0
2	 2932	 0.0	 0.0
3	 2430	 0.0	 0.0
4	 2720	 0.0	 0.0
5	 2327	 0.0	 0.0
6	 2401	 0.0	 0.0
7	 320	 0.0	 0.0
8	 3156	 0.125	 0.125
9	 950	 0.222	 0.25
10	 3086	 0.2	 0.25
11	 2927	 0.182	 0.25
12	 1368	 0.167	 0.25
13	 1856	 0.154	 0.25
14	 2702	 0.143	 0.25
15	 2195	 0.133	 0.25
16	 1424	 0.125	 0.25
17	 2189	 0.118	 0.25
18	 1143	 0.111	 0.25
19	 1806	 0.105	 0.25
20	 2216	 0.1	 0.25
21	 1948	 0.095	 0.25
22	 2076	 0.091	 0.25
23	 2790	 0.087	 0.25
24	 2931	 0.083	 0.25
25	 1725	 0.08	 0.25
26	 2975	 0.077	 0.25
27	 3084	 0.074	 0.25
28	 1566	 0.071	 0.25
29	 1888	 0.069	 0.25
30	 2924	 0.067	 0.25
31	 2333	 0.065	 0.25
32	 2649	 0.063	 0.25
33	 1603	 0.061	 0.25
34	 2714	 0.088	 0.375
35	 1266	 0.086	 0.375
36	 2809	 0.083	 0.375
37	 1262	 0.081	 0.375
38	 3175	 0.079	 0.375
39	 2484	 0.077	 0.375
40	 1309	 0.075	 0.375
41	 2700	 0.073	 0.375
42	 2326	 0.071	 0.375
43	 2973	 0.07	 0.375
44	 2232	 0.068	 0.375
45	 2469	 0.067	 0.375
46	 2289	 0.087	 0.5
47	 1933	 0.085	 0.5
48	 2709	 0.083	 0.5
49	 2337	 0.082	 0.5
50	 2685	 0.08	 0.5
51	 2622	 0.078	 0.5
52	 2134	 0.077	 0.5
53	 3163	 0.075	 0.5
54	 2266	 0.074	 0.5
55	 2227	 0.073	 0.5
56	 1158	 0.071	 0.5
57	 2785	 0.07	 0.5
58	 1664	 0.069	 0.5
59	 1887	 0.068	 0.5
60	 2918	 0.067	 0.5
61	 3059	 0.066	 0.5
62	 2648	 0.065	 0.5
63	 1382	 0.063	 0.5
64	 3007	 0.063	 0.5
65	 2346	 0.062	 0.5
66	 3075	 0.076	 0.625
67	 678	 0.075	 0.625
68	 1409	 0.074	 0.625
69	 2837	 0.072	 0.625
70	 392	 0.071	 0.625
71	 141	 0.07	 0.625
72	 2580	 0.069	 0.625
73	 2938	 0.068	 0.625
74	 2997	 0.068	 0.625
75	 2175	 0.067	 0.625
76	 1648	 0.066	 0.625
77	 2342	 0.065	 0.625
78	 2323	 0.064	 0.625
79	 2703	 0.063	 0.625
80	 2851	 0.063	 0.625
81	 1870	 0.062	 0.625
82	 2596	 0.061	 0.625
83	 1302	 0.06	 0.625
84	 1048	 0.06	 0.625
85	 2631	 0.059	 0.625
86	 1420	 0.058	 0.625
87	 2743	 0.057	 0.625
88	 2570	 0.057	 0.625
89	 940	 0.056	 0.625
90	 1828	 0.056	 0.625
91	 1928	 0.055	 0.625
92	 2895	 0.054	 0.625
93	 2896	 0.054	 0.625
94	 1795	 0.053	 0.625
95	 2598	 0.053	 0.625
96	 1934	 0.052	 0.625
97	 2557	 0.052	 0.625
98	 2057	 0.051	 0.625
99	 973	 0.051	 0.625
100	 103	 0.05	 0.625
