Rank Document_Id Precision Recall

1	 2956	 1.0	 0.1
2	 1588	 0.5	 0.1
3	 1457	 0.333	 0.1
4	 1470	 0.25	 0.1
5	 2651	 0.4	 0.2
6	 3105	 0.333	 0.2
7	 2254	 0.286	 0.2
8	 1485	 0.25	 0.2
9	 2406	 0.222	 0.2
10	 2265	 0.3	 0.3
11	 2295	 0.273	 0.3
12	 2051	 0.25	 0.3
13	 2470	 0.231	 0.3
14	 2941	 0.286	 0.4
15	 1710	 0.267	 0.4
16	 2314	 0.25	 0.4
17	 1835	 0.235	 0.4
18	 2705	 0.222	 0.4
19	 2940	 0.263	 0.5
20	 2699	 0.25	 0.5
21	 2198	 0.238	 0.5
22	 2931	 0.227	 0.5
23	 2957	 0.217	 0.5
24	 2316	 0.208	 0.5
25	 1098	 0.2	 0.5
26	 2078	 0.192	 0.5
27	 2939	 0.222	 0.6
28	 3103	 0.214	 0.6
29	 2084	 0.207	 0.6
30	 2958	 0.233	 0.7
31	 1703	 0.226	 0.7
32	 1459	 0.219	 0.7
33	 1456	 0.212	 0.7
34	 2603	 0.206	 0.7
35	 2148	 0.229	 0.8
36	 1035	 0.222	 0.8
37	 2710	 0.216	 0.8
38	 2718	 0.211	 0.8
39	 2305	 0.205	 0.8
40	 2081	 0.2	 0.8
41	 2253	 0.195	 0.8
42	 2717	 0.19	 0.8
43	 3031	 0.186	 0.8
44	 1852	 0.182	 0.8
45	 1366	 0.178	 0.8
46	 1923	 0.174	 0.8
47	 1769	 0.17	 0.8
48	 1135	 0.167	 0.8
49	 1678	 0.163	 0.8
50	 3030	 0.16	 0.8
51	 1324	 0.157	 0.8
52	 1937	 0.154	 0.8
53	 2814	 0.151	 0.8
54	 3150	 0.148	 0.8
55	 2873	 0.145	 0.8
56	 628	 0.143	 0.8
57	 651	 0.14	 0.8
58	 409	 0.138	 0.8
59	 1424	 0.136	 0.8
60	 2998	 0.133	 0.8
61	 2411	 0.131	 0.8
62	 1162	 0.129	 0.8
63	 2341	 0.127	 0.8
64	 1861	 0.125	 0.8
65	 2782	 0.123	 0.8
66	 2767	 0.121	 0.8
67	 2645	 0.119	 0.8
68	 1309	 0.118	 0.8
69	 1911	 0.116	 0.8
70	 2661	 0.114	 0.8
71	 920	 0.113	 0.8
72	 3148	 0.111	 0.8
73	 1902	 0.11	 0.8
74	 2184	 0.108	 0.8
75	 2002	 0.107	 0.8
76	 527	 0.105	 0.8
77	 3077	 0.104	 0.8
78	 1466	 0.103	 0.8
79	 1476	 0.101	 0.8
80	 3106	 0.1	 0.8
81	 2317	 0.099	 0.8
82	 1142	 0.098	 0.8
83	 2857	 0.096	 0.8
84	 1216	 0.095	 0.8
85	 2886	 0.094	 0.8
86	 1869	 0.093	 0.8
87	 2906	 0.092	 0.8
88	 2684	 0.091	 0.8
89	 2372	 0.09	 0.8
90	 2594	 0.089	 0.8
91	 2138	 0.088	 0.8
92	 2112	 0.087	 0.8
93	 1163	 0.086	 0.8
94	 2647	 0.085	 0.8
95	 3171	 0.084	 0.8
96	 3198	 0.083	 0.8
97	 1282	 0.082	 0.8
98	 2937	 0.082	 0.8
99	 1612	 0.081	 0.8
100	 689	 0.08	 0.8
