Rank Document_Id Precision Recall

1	 2739	 0.0	 0.0
2	 2030	 0.0	 0.0
3	 2112	 0.0	 0.0
4	 2811	 0.0	 0.0
5	 2794	 0.0	 0.0
6	 1350	 0.167	 0.05
7	 2110	 0.286	 0.1
8	 2754	 0.25	 0.1
9	 2084	 0.333	 0.15
10	 1012	 0.3	 0.15
11	 1855	 0.273	 0.15
12	 2581	 0.25	 0.15
13	 2301	 0.231	 0.15
14	 2836	 0.286	 0.2
15	 2703	 0.267	 0.2
16	 2476	 0.25	 0.2
17	 1399	 0.235	 0.2
18	 2702	 0.278	 0.25
19	 2061	 0.263	 0.25
20	 1527	 0.25	 0.25
21	 2733	 0.286	 0.3
22	 1612	 0.273	 0.3
23	 2643	 0.261	 0.3
24	 1265	 0.292	 0.35
25	 2050	 0.28	 0.35
26	 2113	 0.269	 0.35
27	 2698	 0.259	 0.35
28	 2921	 0.25	 0.35
29	 1989	 0.241	 0.35
30	 2980	 0.233	 0.35
31	 1768	 0.258	 0.4
32	 1170	 0.25	 0.4
33	 2310	 0.242	 0.4
34	 2492	 0.235	 0.4
35	 1525	 0.229	 0.4
36	 1825	 0.25	 0.45
37	 2880	 0.243	 0.45
38	 2370	 0.237	 0.45
39	 1917	 0.231	 0.45
40	 2402	 0.225	 0.45
41	 2215	 0.22	 0.45
42	 462	 0.214	 0.45
43	 2054	 0.209	 0.45
44	 1921	 0.205	 0.45
45	 2786	 0.2	 0.45
46	 2481	 0.196	 0.45
47	 1837	 0.191	 0.45
48	 2195	 0.188	 0.45
49	 1902	 0.184	 0.45
50	 1737	 0.18	 0.45
51	 3094	 0.196	 0.5
52	 1679	 0.192	 0.5
53	 3132	 0.189	 0.5
54	 3176	 0.185	 0.5
55	 1668	 0.182	 0.5
56	 1309	 0.179	 0.5
57	 2287	 0.175	 0.5
58	 1669	 0.172	 0.5
59	 2886	 0.169	 0.5
60	 1569	 0.167	 0.5
61	 2641	 0.164	 0.5
62	 1179	 0.161	 0.5
63	 1335	 0.159	 0.5
64	 2340	 0.172	 0.55
65	 1073	 0.169	 0.55
66	 2019	 0.167	 0.55
67	 204	 0.164	 0.55
68	 1726	 0.162	 0.55
69	 2353	 0.159	 0.55
70	 1184	 0.157	 0.55
71	 1548	 0.155	 0.55
72	 2423	 0.167	 0.6
73	 3079	 0.164	 0.6
74	 1910	 0.162	 0.6
75	 1665	 0.16	 0.6
76	 3045	 0.158	 0.6
77	 2232	 0.156	 0.6
78	 2982	 0.154	 0.6
79	 2545	 0.152	 0.6
80	 2149	 0.15	 0.6
81	 2788	 0.148	 0.6
82	 2910	 0.146	 0.6
83	 1836	 0.157	 0.65
84	 281	 0.155	 0.65
85	 2179	 0.165	 0.7
86	 633	 0.163	 0.7
87	 2963	 0.161	 0.7
88	 1314	 0.159	 0.7
89	 617	 0.157	 0.7
90	 1610	 0.156	 0.7
91	 727	 0.154	 0.7
92	 1088	 0.152	 0.7
93	 2546	 0.151	 0.7
94	 2252	 0.149	 0.7
95	 1453	 0.147	 0.7
96	 3149	 0.146	 0.7
97	 949	 0.144	 0.7
98	 1642	 0.143	 0.7
99	 2926	 0.141	 0.7
100	 3013	 0.14	 0.7
