Rank Document_Id Precision Recall

1	 1658	 0.0	 0.0
2	 2253	 0.0	 0.0
3	 2897	 0.0	 0.0
4	 1795	 0.0	 0.0
5	 2491	 0.0	 0.0
6	 2495	 0.167	 0.063
7	 2748	 0.143	 0.063
8	 2904	 0.125	 0.063
9	 1134	 0.222	 0.125
10	 1947	 0.3	 0.188
11	 3080	 0.273	 0.188
12	 3005	 0.25	 0.188
13	 1154	 0.231	 0.188
14	 1676	 0.214	 0.188
15	 1564	 0.2	 0.188
16	 1886	 0.188	 0.188
17	 2701	 0.176	 0.188
18	 3171	 0.167	 0.188
19	 2423	 0.158	 0.188
20	 1223	 0.2	 0.25
21	 2464	 0.19	 0.25
22	 2835	 0.182	 0.25
23	 2858	 0.174	 0.25
24	 3054	 0.167	 0.25
25	 1362	 0.16	 0.25
26	 2929	 0.154	 0.25
27	 48	 0.148	 0.25
28	 2433	 0.143	 0.25
29	 2944	 0.138	 0.25
30	 1807	 0.167	 0.313
31	 1402	 0.161	 0.313
32	 1652	 0.156	 0.313
33	 1655	 0.152	 0.313
34	 2344	 0.147	 0.313
35	 252	 0.143	 0.313
36	 1523	 0.139	 0.313
37	 1756	 0.135	 0.313
38	 1231	 0.158	 0.375
39	 3066	 0.154	 0.375
40	 2836	 0.15	 0.375
41	 2834	 0.146	 0.375
42	 2527	 0.143	 0.375
43	 3115	 0.14	 0.375
44	 1066	 0.136	 0.375
45	 2533	 0.133	 0.375
46	 1783	 0.13	 0.375
47	 2611	 0.128	 0.375
48	 1665	 0.125	 0.375
49	 2680	 0.122	 0.375
50	 2968	 0.12	 0.375
51	 2106	 0.118	 0.375
52	 2138	 0.115	 0.375
53	 2964	 0.113	 0.375
54	 3173	 0.111	 0.375
55	 1162	 0.109	 0.375
56	 1757	 0.107	 0.375
57	 1651	 0.105	 0.375
58	 3125	 0.103	 0.375
59	 1331	 0.102	 0.375
60	 2233	 0.1	 0.375
61	 1670	 0.098	 0.375
62	 1726	 0.097	 0.375
63	 195	 0.095	 0.375
64	 3018	 0.094	 0.375
65	 2624	 0.092	 0.375
66	 2616	 0.091	 0.375
67	 1389	 0.09	 0.375
68	 1187	 0.088	 0.375
69	 3175	 0.087	 0.375
70	 66	 0.086	 0.375
71	 1289	 0.085	 0.375
72	 1414	 0.083	 0.375
73	 2871	 0.082	 0.375
74	 1064	 0.081	 0.375
75	 693	 0.08	 0.375
76	 1167	 0.079	 0.375
77	 1232	 0.078	 0.375
78	 1275	 0.077	 0.375
79	 1852	 0.076	 0.375
80	 2979	 0.075	 0.375
81	 2586	 0.086	 0.438
82	 230	 0.085	 0.438
83	 2195	 0.084	 0.438
84	 2133	 0.083	 0.438
85	 1065	 0.082	 0.438
86	 2746	 0.081	 0.438
87	 241	 0.08	 0.438
88	 2801	 0.08	 0.438
89	 1204	 0.079	 0.438
90	 333	 0.078	 0.438
91	 1542	 0.077	 0.438
92	 2812	 0.076	 0.438
93	 719	 0.075	 0.438
94	 3150	 0.074	 0.438
95	 78	 0.074	 0.438
96	 1915	 0.073	 0.438
97	 2246	 0.072	 0.438
98	 2290	 0.082	 0.5
99	 2919	 0.081	 0.5
100	 3110	 0.08	 0.5
