Rank Document_Id Precision Recall

1	 2626	 0.0	 0.0
2	 1750	 0.0	 0.0
3	 1677	 0.0	 0.0
4	 2372	 0.0	 0.0
5	 1680	 0.0	 0.0
6	 2939	 0.0	 0.0
7	 2314	 0.0	 0.0
8	 3105	 0.0	 0.0
9	 2870	 0.0	 0.0
10	 1591	 0.0	 0.0
11	 2840	 0.0	 0.0
12	 3128	 0.083	 0.033
13	 3026	 0.077	 0.033
14	 2036	 0.071	 0.033
15	 2541	 0.133	 0.067
16	 2938	 0.188	 0.1
17	 3068	 0.176	 0.1
18	 2878	 0.167	 0.1
19	 2320	 0.211	 0.133
20	 1747	 0.2	 0.133
21	 2632	 0.238	 0.167
22	 2377	 0.227	 0.167
23	 1534	 0.217	 0.167
24	 1461	 0.208	 0.167
25	 696	 0.2	 0.167
26	 1476	 0.192	 0.167
27	 2849	 0.185	 0.167
28	 104	 0.179	 0.167
29	 2578	 0.172	 0.167
30	 3050	 0.167	 0.167
31	 2936	 0.161	 0.167
32	 1290	 0.156	 0.167
33	 2321	 0.152	 0.167
34	 2985	 0.147	 0.167
35	 2876	 0.143	 0.167
36	 2621	 0.139	 0.167
37	 1341	 0.135	 0.167
38	 2080	 0.158	 0.2
39	 2950	 0.154	 0.2
40	 1247	 0.15	 0.2
41	 2949	 0.146	 0.2
42	 3025	 0.143	 0.2
43	 1844	 0.14	 0.2
44	 2020	 0.136	 0.2
45	 2424	 0.133	 0.2
46	 2817	 0.13	 0.2
47	 59	 0.128	 0.2
48	 2069	 0.125	 0.2
49	 3127	 0.122	 0.2
50	 84	 0.12	 0.2
51	 3153	 0.118	 0.2
52	 1264	 0.115	 0.2
53	 3183	 0.113	 0.2
54	 618	 0.111	 0.2
55	 3141	 0.109	 0.2
56	 86	 0.107	 0.2
57	 1236	 0.105	 0.2
58	 1226	 0.103	 0.2
59	 322	 0.102	 0.2
60	 2844	 0.1	 0.2
61	 1962	 0.098	 0.2
62	 2184	 0.097	 0.2
63	 1636	 0.095	 0.2
64	 2522	 0.094	 0.2
65	 1923	 0.092	 0.2
66	 2821	 0.091	 0.2
67	 2740	 0.104	 0.233
68	 300	 0.103	 0.233
69	 3011	 0.101	 0.233
70	 1033	 0.1	 0.233
71	 251	 0.099	 0.233
72	 2111	 0.097	 0.233
73	 1462	 0.096	 0.233
74	 2624	 0.095	 0.233
75	 2867	 0.093	 0.233
76	 2151	 0.092	 0.233
77	 2742	 0.091	 0.233
78	 2721	 0.09	 0.233
79	 3014	 0.089	 0.233
80	 3028	 0.087	 0.233
81	 1432	 0.086	 0.233
82	 3137	 0.085	 0.233
83	 1754	 0.084	 0.233
84	 2482	 0.083	 0.233
85	 1951	 0.082	 0.233
86	 1485	 0.081	 0.233
87	 2438	 0.08	 0.233
88	 2622	 0.08	 0.233
89	 1922	 0.079	 0.233
90	 2558	 0.078	 0.233
91	 2378	 0.077	 0.233
92	 3174	 0.076	 0.233
93	 2317	 0.075	 0.233
94	 1728	 0.074	 0.233
95	 2379	 0.084	 0.267
96	 1199	 0.083	 0.267
97	 3072	 0.082	 0.267
98	 2629	 0.082	 0.267
99	 1752	 0.081	 0.267
100	 3064	 0.08	 0.267
