Rank Document_Id Precision Recall

1	 2785	 1.0	 0.029
2	 2700	 1.0	 0.057
3	 2266	 0.667	 0.057
4	 3059	 0.5	 0.057
5	 1795	 0.6	 0.086
6	 2514	 0.5	 0.086
7	 3075	 0.571	 0.114
8	 2714	 0.625	 0.143
9	 2895	 0.667	 0.171
10	 1262	 0.7	 0.2
11	 2973	 0.636	 0.2
12	 2851	 0.667	 0.229
13	 950	 0.692	 0.257
14	 2685	 0.714	 0.286
15	 1747	 0.733	 0.314
16	 1536	 0.688	 0.314
17	 1158	 0.706	 0.343
18	 2401	 0.667	 0.343
19	 3156	 0.684	 0.371
20	 2316	 0.65	 0.371
21	 141	 0.667	 0.4
22	 392	 0.682	 0.429
23	 2195	 0.652	 0.429
24	 2175	 0.625	 0.429
25	 2342	 0.64	 0.457
26	 1302	 0.615	 0.457
27	 2570	 0.593	 0.457
28	 1828	 0.571	 0.457
29	 2896	 0.586	 0.486
30	 2557	 0.567	 0.486
31	 2289	 0.581	 0.514
32	 1703	 0.563	 0.514
33	 1569	 0.545	 0.514
34	 2705	 0.529	 0.514
35	 1459	 0.514	 0.514
36	 1601	 0.528	 0.543
37	 2433	 0.541	 0.571
38	 1846	 0.526	 0.571
39	 2265	 0.513	 0.571
40	 2931	 0.5	 0.571
41	 2603	 0.488	 0.571
42	 2865	 0.476	 0.571
43	 2305	 0.465	 0.571
44	 2295	 0.455	 0.571
45	 1098	 0.444	 0.571
46	 1309	 0.435	 0.571
47	 1852	 0.426	 0.571
48	 1341	 0.417	 0.571
49	 1366	 0.408	 0.571
50	 1923	 0.4	 0.571
51	 3073	 0.392	 0.571
52	 1008	 0.385	 0.571
53	 2254	 0.377	 0.571
54	 2406	 0.37	 0.571
55	 2470	 0.364	 0.571
56	 1554	 0.357	 0.571
57	 1678	 0.351	 0.571
58	 3077	 0.345	 0.571
59	 2182	 0.339	 0.571
60	 2727	 0.333	 0.571
61	 1835	 0.328	 0.571
62	 2814	 0.323	 0.571
63	 3150	 0.317	 0.571
64	 1485	 0.313	 0.571
65	 2873	 0.308	 0.571
66	 628	 0.303	 0.571
67	 651	 0.299	 0.571
68	 1216	 0.294	 0.571
69	 3044	 0.29	 0.571
70	 3175	 0.286	 0.571
71	 1457	 0.282	 0.571
72	 2782	 0.278	 0.571
73	 1468	 0.274	 0.571
74	 2645	 0.27	 0.571
75	 2081	 0.267	 0.571
76	 1911	 0.263	 0.571
77	 320	 0.26	 0.571
78	 2661	 0.256	 0.571
79	 920	 0.253	 0.571
80	 2699	 0.25	 0.571
81	 2114	 0.247	 0.571
82	 3148	 0.244	 0.571
83	 1470	 0.241	 0.571
84	 1325	 0.238	 0.571
85	 2080	 0.235	 0.571
86	 2515	 0.233	 0.571
87	 1466	 0.23	 0.571
88	 1135	 0.227	 0.571
89	 2956	 0.225	 0.571
90	 2317	 0.222	 0.571
91	 1142	 0.22	 0.571
92	 2084	 0.217	 0.571
93	 2838	 0.215	 0.571
94	 2886	 0.213	 0.571
95	 2740	 0.211	 0.571
96	 2710	 0.208	 0.571
97	 1769	 0.206	 0.571
98	 2112	 0.204	 0.571
99	 1163	 0.202	 0.571
100	 2898	 0.2	 0.571
