Rank Document_Id Precision Recall

1	 3077	 1.0	 1.0
2	 3140	 0.5	 1.0
3	 1705	 0.333	 1.0
4	 2705	 0.25	 1.0
5	 2922	 0.2	 1.0
6	 2850	 0.167	 1.0
7	 1764	 0.143	 1.0
8	 2700	 0.125	 1.0
9	 3138	 0.111	 1.0
10	 196	 0.1	 1.0
11	 1771	 0.091	 1.0
12	 2802	 0.083	 1.0
13	 3008	 0.077	 1.0
14	 1945	 0.071	 1.0
15	 1323	 0.067	 1.0
16	 1469	 0.063	 1.0
17	 3145	 0.059	 1.0
18	 1	 0.056	 1.0
19	 1614	 0.053	 1.0
20	 209	 0.05	 1.0
21	 1781	 0.048	 1.0
22	 2060	 0.045	 1.0
23	 1132	 0.043	 1.0
24	 1491	 0.042	 1.0
25	 2538	 0.04	 1.0
26	 3130	 0.038	 1.0
27	 3150	 0.037	 1.0
28	 3148	 0.036	 1.0
29	 65	 0.034	 1.0
30	 2181	 0.033	 1.0
31	 2716	 0.032	 1.0
32	 3184	 0.031	 1.0
33	 3175	 0.03	 1.0
34	 2113	 0.029	 1.0
35	 1046	 0.029	 1.0
36	 437	 0.028	 1.0
37	 3073	 0.027	 1.0
38	 2732	 0.026	 1.0
39	 1700	 0.026	 1.0
40	 1728	 0.025	 1.0
41	 1106	 0.024	 1.0
42	 3078	 0.024	 1.0
43	 679	 0.023	 1.0
44	 3144	 0.023	 1.0
45	 616	 0.022	 1.0
46	 1265	 0.022	 1.0
47	 1397	 0.021	 1.0
48	 3049	 0.021	 1.0
49	 3093	 0.02	 1.0
50	 1693	 0.02	 1.0
51	 1854	 0.02	 1.0
52	 1626	 0.019	 1.0
53	 1680	 0.019	 1.0
54	 1380	 0.019	 1.0
55	 2053	 0.018	 1.0
56	 1834	 0.018	 1.0
57	 1787	 0.018	 1.0
58	 3154	 0.017	 1.0
59	 406	 0.017	 1.0
60	 224	 0.017	 1.0
61	 2317	 0.016	 1.0
62	 2959	 0.016	 1.0
63	 2718	 0.016	 1.0
64	 2856	 0.016	 1.0
65	 1665	 0.015	 1.0
66	 1860	 0.015	 1.0
67	 2314	 0.015	 1.0
68	 2438	 0.015	 1.0
69	 2852	 0.014	 1.0
70	 1396	 0.014	 1.0
71	 2842	 0.014	 1.0
72	 1496	 0.014	 1.0
73	 680	 0.014	 1.0
74	 763	 0.014	 1.0
75	 2470	 0.013	 1.0
76	 3121	 0.013	 1.0
77	 1788	 0.013	 1.0
78	 2017	 0.013	 1.0
79	 3091	 0.013	 1.0
80	 3103	 0.013	 1.0
81	 1007	 0.012	 1.0
82	 1677	 0.012	 1.0
83	 2546	 0.012	 1.0
84	 3143	 0.012	 1.0
85	 1476	 0.012	 1.0
86	 1112	 0.012	 1.0
87	 1029	 0.011	 1.0
88	 3054	 0.011	 1.0
89	 2972	 0.011	 1.0
90	 731	 0.011	 1.0
91	 799	 0.011	 1.0
92	 210	 0.011	 1.0
93	 2939	 0.011	 1.0
94	 2698	 0.011	 1.0
95	 1685	 0.011	 1.0
96	 3080	 0.01	 1.0
97	 3053	 0.01	 1.0
98	 3147	 0.01	 1.0
99	 1354	 0.01	 1.0
100	 1477	 0.01	 1.0
