Rank Document_Id Precision Recall

1	 20	 0.0	 0.0
2	 1410	 0.0	 0.0
3	 1194	 0.0	 0.0
4	 3120	 0.0	 0.0
5	 942	 0.0	 0.0
6	 1696	 0.167	 0.077
7	 268	 0.286	 0.154
8	 2931	 0.25	 0.154
9	 1540	 0.222	 0.154
10	 2882	 0.2	 0.154
11	 1435	 0.182	 0.154
12	 1235	 0.167	 0.154
13	 2535	 0.154	 0.154
14	 2742	 0.143	 0.154
15	 3043	 0.133	 0.154
16	 2767	 0.125	 0.154
17	 293	 0.118	 0.154
18	 927	 0.111	 0.154
19	 3141	 0.105	 0.154
20	 2342	 0.1	 0.154
21	 1441	 0.095	 0.154
22	 2371	 0.091	 0.154
23	 1438	 0.087	 0.154
24	 1892	 0.125	 0.231
25	 1563	 0.12	 0.231
26	 2672	 0.115	 0.231
27	 3020	 0.111	 0.231
28	 618	 0.107	 0.231
29	 1233	 0.103	 0.231
30	 2255	 0.1	 0.231
31	 2504	 0.097	 0.231
32	 412	 0.094	 0.231
33	 2409	 0.091	 0.231
34	 1110	 0.088	 0.231
35	 1673	 0.086	 0.231
36	 3078	 0.111	 0.308
37	 1382	 0.108	 0.308
38	 1846	 0.105	 0.308
39	 2740	 0.103	 0.308
40	 1272	 0.1	 0.308
41	 111	 0.098	 0.308
42	 1383	 0.095	 0.308
43	 2900	 0.093	 0.308
44	 2705	 0.091	 0.308
45	 2320	 0.089	 0.308
46	 1631	 0.087	 0.308
47	 2836	 0.085	 0.308
48	 2376	 0.083	 0.308
49	 2920	 0.082	 0.308
50	 95	 0.08	 0.308
51	 298	 0.078	 0.308
52	 1008	 0.077	 0.308
53	 1886	 0.075	 0.308
54	 1554	 0.074	 0.308
55	 1135	 0.073	 0.308
56	 825	 0.071	 0.308
57	 1809	 0.07	 0.308
58	 78	 0.069	 0.308
59	 1587	 0.068	 0.308
60	 2378	 0.067	 0.308
61	 2210	 0.066	 0.308
62	 2953	 0.065	 0.308
63	 3013	 0.063	 0.308
64	 1637	 0.063	 0.308
65	 1748	 0.062	 0.308
66	 3039	 0.061	 0.308
67	 2327	 0.06	 0.308
68	 2912	 0.059	 0.308
69	 2062	 0.058	 0.308
70	 2185	 0.057	 0.308
71	 3056	 0.056	 0.308
72	 1707	 0.056	 0.308
73	 2000	 0.055	 0.308
74	 1199	 0.054	 0.308
75	 2848	 0.053	 0.308
76	 3128	 0.053	 0.308
77	 2523	 0.052	 0.308
78	 2019	 0.051	 0.308
79	 2268	 0.051	 0.308
80	 1180	 0.05	 0.308
81	 1911	 0.049	 0.308
82	 2810	 0.049	 0.308
83	 1753	 0.048	 0.308
84	 1169	 0.048	 0.308
85	 2811	 0.047	 0.308
86	 2555	 0.047	 0.308
87	 1625	 0.046	 0.308
88	 2494	 0.045	 0.308
89	 1359	 0.045	 0.308
90	 2186	 0.044	 0.308
91	 3059	 0.044	 0.308
92	 2826	 0.043	 0.308
93	 1143	 0.043	 0.308
94	 2903	 0.043	 0.308
95	 1541	 0.042	 0.308
96	 1433	 0.042	 0.308
97	 2970	 0.052	 0.385
98	 1925	 0.051	 0.385
99	 1721	 0.051	 0.385
100	 440	 0.05	 0.385
