Rank Document_Id Precision Recall

1	 2699	 1.0	 0.053
2	 1923	 1.0	 0.105
3	 3171	 0.667	 0.105
4	 2717	 0.5	 0.105
5	 2906	 0.6	 0.158
6	 3148	 0.5	 0.158
7	 2198	 0.429	 0.158
8	 3150	 0.5	 0.211
9	 724	 0.444	 0.211
10	 3077	 0.4	 0.211
11	 2081	 0.364	 0.211
12	 2527	 0.417	 0.263
13	 2003	 0.385	 0.263
14	 2316	 0.429	 0.316
15	 2320	 0.4	 0.316
16	 2246	 0.438	 0.368
17	 2705	 0.412	 0.368
18	 2787	 0.389	 0.368
19	 1835	 0.368	 0.368
20	 3080	 0.35	 0.368
21	 2716	 0.381	 0.421
22	 2826	 0.364	 0.421
23	 2593	 0.348	 0.421
24	 2898	 0.333	 0.421
25	 2542	 0.32	 0.421
26	 265	 0.308	 0.421
27	 1769	 0.296	 0.421
28	 1676	 0.286	 0.421
29	 1861	 0.276	 0.421
30	 2398	 0.267	 0.421
31	 1552	 0.258	 0.421
32	 2091	 0.25	 0.421
33	 2034	 0.242	 0.421
34	 3101	 0.235	 0.421
35	 1425	 0.229	 0.421
36	 2002	 0.222	 0.421
37	 1472	 0.216	 0.421
38	 3057	 0.211	 0.421
39	 1642	 0.205	 0.421
40	 1872	 0.2	 0.421
41	 1860	 0.195	 0.421
42	 281	 0.19	 0.421
43	 1903	 0.186	 0.421
44	 1627	 0.182	 0.421
45	 111	 0.178	 0.421
46	 2922	 0.174	 0.421
47	 2621	 0.17	 0.421
48	 1459	 0.167	 0.421
49	 2897	 0.163	 0.421
50	 1788	 0.16	 0.421
51	 755	 0.157	 0.421
52	 1113	 0.154	 0.421
53	 1703	 0.151	 0.421
54	 1223	 0.148	 0.421
55	 2295	 0.145	 0.421
56	 1641	 0.143	 0.421
57	 2887	 0.14	 0.421
58	 2749	 0.138	 0.421
59	 367	 0.136	 0.421
60	 731	 0.133	 0.421
61	 2819	 0.131	 0.421
62	 252	 0.129	 0.421
63	 1235	 0.127	 0.421
64	 2493	 0.125	 0.421
65	 2814	 0.123	 0.421
66	 1032	 0.121	 0.421
67	 628	 0.119	 0.421
68	 651	 0.118	 0.421
69	 2603	 0.116	 0.421
70	 48	 0.114	 0.421
71	 2305	 0.113	 0.421
72	 1544	 0.111	 0.421
73	 2688	 0.11	 0.421
74	 2219	 0.108	 0.421
75	 3123	 0.107	 0.421
76	 3092	 0.105	 0.421
77	 1962	 0.104	 0.421
78	 1145	 0.103	 0.421
79	 1930	 0.101	 0.421
80	 2782	 0.1	 0.421
81	 3130	 0.099	 0.421
82	 1908	 0.098	 0.421
83	 1852	 0.096	 0.421
84	 3058	 0.095	 0.421
85	 2867	 0.094	 0.421
86	 2985	 0.093	 0.421
87	 2661	 0.092	 0.421
88	 920	 0.091	 0.421
89	 1553	 0.09	 0.421
90	 1590	 0.089	 0.421
91	 1871	 0.088	 0.421
92	 2892	 0.087	 0.421
93	 479	 0.086	 0.421
94	 1098	 0.085	 0.421
95	 2971	 0.084	 0.421
96	 2254	 0.083	 0.421
97	 1466	 0.082	 0.421
98	 3041	 0.082	 0.421
99	 3040	 0.081	 0.421
100	 3119	 0.08	 0.421
