Rank Document_Id Precision Recall

1	 2785	 1.0	 0.029
2	 1795	 1.0	 0.057
3	 2700	 1.0	 0.086
4	 2266	 0.75	 0.086
5	 3059	 0.6	 0.086
6	 1536	 0.5	 0.086
7	 2895	 0.571	 0.114
8	 3075	 0.625	 0.143
9	 2514	 0.556	 0.143
10	 2851	 0.6	 0.171
11	 1309	 0.545	 0.171
12	 2289	 0.583	 0.2
13	 2265	 0.538	 0.2
14	 2931	 0.5	 0.2
15	 1216	 0.467	 0.2
16	 1747	 0.5	 0.229
17	 2081	 0.471	 0.229
18	 2470	 0.444	 0.229
19	 3077	 0.421	 0.229
20	 1262	 0.45	 0.257
21	 2714	 0.476	 0.286
22	 2312	 0.455	 0.286
23	 2316	 0.435	 0.286
24	 2973	 0.417	 0.286
25	 2326	 0.4	 0.286
26	 950	 0.423	 0.314
27	 2685	 0.444	 0.343
28	 141	 0.464	 0.371
29	 392	 0.483	 0.4
30	 1158	 0.5	 0.429
31	 2129	 0.484	 0.429
32	 3073	 0.469	 0.429
33	 34	 0.455	 0.429
34	 119	 0.441	 0.429
35	 676	 0.429	 0.429
36	 1269	 0.417	 0.429
37	 1644	 0.405	 0.429
38	 42	 0.395	 0.429
39	 194	 0.385	 0.429
40	 220	 0.375	 0.429
41	 1302	 0.366	 0.429
42	 2401	 0.357	 0.429
43	 3156	 0.372	 0.457
44	 121	 0.364	 0.457
45	 2842	 0.356	 0.457
46	 2600	 0.348	 0.457
47	 3085	 0.34	 0.457
48	 35	 0.333	 0.457
49	 1480	 0.327	 0.457
50	 1459	 0.32	 0.457
51	 1817	 0.314	 0.457
52	 1199	 0.308	 0.457
53	 1569	 0.302	 0.457
54	 824	 0.296	 0.457
55	 1934	 0.291	 0.457
56	 2694	 0.286	 0.457
57	 1411	 0.281	 0.457
58	 1703	 0.276	 0.457
59	 2135	 0.271	 0.457
60	 2195	 0.267	 0.457
61	 2404	 0.262	 0.457
62	 1819	 0.258	 0.457
63	 2707	 0.254	 0.457
64	 2570	 0.25	 0.457
65	 2175	 0.246	 0.457
66	 2705	 0.242	 0.457
67	 2295	 0.239	 0.457
68	 2131	 0.235	 0.457
69	 2342	 0.246	 0.486
70	 2557	 0.243	 0.486
71	 1828	 0.239	 0.486
72	 2132	 0.236	 0.486
73	 2306	 0.233	 0.486
74	 2896	 0.243	 0.514
75	 2814	 0.24	 0.514
76	 83	 0.237	 0.514
77	 2918	 0.234	 0.514
78	 628	 0.231	 0.514
79	 651	 0.228	 0.514
80	 2603	 0.225	 0.514
81	 2433	 0.235	 0.543
82	 1363	 0.232	 0.543
83	 2305	 0.229	 0.543
84	 1381	 0.226	 0.543
85	 1341	 0.224	 0.543
86	 2119	 0.221	 0.543
87	 1923	 0.218	 0.543
88	 1846	 0.216	 0.543
89	 2076	 0.213	 0.543
90	 2981	 0.211	 0.543
91	 1601	 0.22	 0.571
92	 1255	 0.217	 0.571
93	 2782	 0.215	 0.571
94	 532	 0.213	 0.571
95	 1008	 0.211	 0.571
96	 1708	 0.208	 0.571
97	 2865	 0.206	 0.571
98	 1852	 0.204	 0.571
99	 1554	 0.202	 0.571
100	 1010	 0.2	 0.571
