Rank Document_Id Precision Recall

1	 1954	 0.0	 0.0
2	 2697	 0.0	 0.0
3	 2043	 0.0	 0.0
4	 2047	 0.0	 0.0
5	 2226	 0.0	 0.0
6	 2335	 0.0	 0.0
7	 2213	 0.0	 0.0
8	 1963	 0.0	 0.0
9	 1968	 0.0	 0.0
10	 2281	 0.0	 0.0
11	 1285	 0.0	 0.0
12	 1809	 0.0	 0.0
13	 2806	 0.0	 0.0
14	 2554	 0.0	 0.0
15	 3016	 0.0	 0.0
16	 2695	 0.0	 0.0
17	 1998	 0.0	 0.0
18	 2135	 0.0	 0.0
19	 1662	 0.0	 0.0
20	 1766	 0.0	 0.0
21	 3086	 0.0	 0.0
22	 3153	 0.0	 0.0
23	 2805	 0.043	 1.0
24	 2177	 0.042	 1.0
25	 1143	 0.04	 1.0
26	 1501	 0.038	 1.0
27	 2284	 0.037	 1.0
28	 1577	 0.036	 1.0
29	 2544	 0.034	 1.0
30	 1347	 0.033	 1.0
31	 2081	 0.032	 1.0
32	 1401	 0.031	 1.0
33	 531	 0.03	 1.0
34	 2073	 0.029	 1.0
35	 2807	 0.029	 1.0
36	 3085	 0.028	 1.0
37	 1351	 0.027	 1.0
38	 1524	 0.026	 1.0
39	 2447	 0.026	 1.0
40	 1286	 0.025	 1.0
41	 1636	 0.024	 1.0
42	 1692	 0.024	 1.0
43	 1415	 0.023	 1.0
44	 1905	 0.023	 1.0
45	 559	 0.022	 1.0
46	 1707	 0.022	 1.0
47	 1958	 0.021	 1.0
48	 1014	 0.021	 1.0
49	 3138	 0.02	 1.0
50	 2099	 0.02	 1.0
51	 2986	 0.02	 1.0
52	 1271	 0.019	 1.0
53	 2214	 0.019	 1.0
54	 1807	 0.019	 1.0
55	 2261	 0.018	 1.0
56	 3059	 0.018	 1.0
57	 2232	 0.018	 1.0
58	 2887	 0.017	 1.0
59	 2233	 0.017	 1.0
60	 1744	 0.017	 1.0
61	 3200	 0.016	 1.0
62	 2929	 0.016	 1.0
63	 2820	 0.016	 1.0
64	 2567	 0.016	 1.0
65	 2000	 0.015	 1.0
66	 2223	 0.015	 1.0
67	 1274	 0.015	 1.0
68	 2144	 0.015	 1.0
69	 3056	 0.014	 1.0
70	 2050	 0.014	 1.0
71	 2809	 0.014	 1.0
72	 3125	 0.014	 1.0
73	 2555	 0.014	 1.0
74	 2188	 0.014	 1.0
75	 758	 0.013	 1.0
76	 1617	 0.013	 1.0
77	 2072	 0.013	 1.0
78	 485	 0.013	 1.0
79	 1623	 0.013	 1.0
80	 1045	 0.013	 1.0
81	 1658	 0.012	 1.0
82	 1048	 0.012	 1.0
83	 2446	 0.012	 1.0
84	 2355	 0.012	 1.0
85	 2056	 0.012	 1.0
86	 1917	 0.012	 1.0
87	 2248	 0.011	 1.0
88	 2189	 0.011	 1.0
89	 1921	 0.011	 1.0
90	 2778	 0.011	 1.0
91	 1333	 0.011	 1.0
92	 2031	 0.011	 1.0
93	 1797	 0.011	 1.0
94	 2475	 0.011	 1.0
95	 537	 0.011	 1.0
96	 1709	 0.01	 1.0
97	 2325	 0.01	 1.0
98	 2129	 0.01	 1.0
99	 1977	 0.01	 1.0
100	 1859	 0.01	 1.0
