Rank Document_Id Precision Recall

1	 2390	 1.0	 0.125
2	 3100	 0.5	 0.125
3	 2795	 0.667	 0.25
4	 1945	 0.5	 0.25
5	 3134	 0.4	 0.25
6	 1699	 0.333	 0.25
7	 3154	 0.286	 0.25
8	 3012	 0.25	 0.25
9	 2307	 0.222	 0.25
10	 2882	 0.2	 0.25
11	 2288	 0.182	 0.25
12	 2163	 0.167	 0.25
13	 2990	 0.154	 0.25
14	 1681	 0.214	 0.375
15	 2197	 0.2	 0.375
16	 1725	 0.188	 0.375
17	 1856	 0.176	 0.375
18	 3142	 0.167	 0.375
19	 2310	 0.158	 0.375
20	 982	 0.15	 0.375
21	 2916	 0.143	 0.375
22	 1542	 0.136	 0.375
23	 3059	 0.13	 0.375
24	 2160	 0.125	 0.375
25	 1653	 0.12	 0.375
26	 1541	 0.115	 0.375
27	 2958	 0.111	 0.375
28	 1788	 0.107	 0.375
29	 1625	 0.103	 0.375
30	 3140	 0.1	 0.375
31	 68	 0.097	 0.375
32	 1032	 0.094	 0.375
33	 2318	 0.091	 0.375
34	 1678	 0.088	 0.375
35	 1727	 0.086	 0.375
36	 2841	 0.083	 0.375
37	 1349	 0.081	 0.375
38	 1457	 0.079	 0.375
39	 1751	 0.077	 0.375
40	 2319	 0.075	 0.375
41	 1280	 0.073	 0.375
42	 3181	 0.071	 0.375
43	 595	 0.07	 0.375
44	 1792	 0.068	 0.375
45	 2631	 0.067	 0.375
46	 2187	 0.065	 0.375
47	 891	 0.064	 0.375
48	 3177	 0.063	 0.375
49	 1976	 0.061	 0.375
50	 2846	 0.06	 0.375
51	 1665	 0.059	 0.375
52	 1602	 0.058	 0.375
53	 950	 0.057	 0.375
54	 2787	 0.056	 0.375
55	 2479	 0.055	 0.375
56	 3145	 0.054	 0.375
57	 2957	 0.053	 0.375
58	 2198	 0.052	 0.375
59	 1248	 0.051	 0.375
60	 2832	 0.067	 0.5
61	 1135	 0.066	 0.5
62	 2905	 0.065	 0.5
63	 2870	 0.063	 0.5
64	 1927	 0.063	 0.5
65	 2046	 0.062	 0.5
66	 2358	 0.061	 0.5
67	 1652	 0.06	 0.5
68	 2455	 0.059	 0.5
69	 1236	 0.058	 0.5
70	 616	 0.057	 0.5
71	 1514	 0.056	 0.5
72	 2451	 0.056	 0.5
73	 1527	 0.055	 0.5
74	 1844	 0.054	 0.5
75	 1974	 0.053	 0.5
76	 2402	 0.053	 0.5
77	 2711	 0.052	 0.5
78	 1747	 0.051	 0.5
79	 2572	 0.051	 0.5
80	 2140	 0.05	 0.5
81	 2519	 0.049	 0.5
82	 2978	 0.049	 0.5
83	 2889	 0.048	 0.5
84	 1959	 0.048	 0.5
85	 2002	 0.047	 0.5
86	 3028	 0.047	 0.5
87	 2233	 0.046	 0.5
88	 3090	 0.045	 0.5
89	 2968	 0.045	 0.5
90	 2033	 0.044	 0.5
91	 2812	 0.044	 0.5
92	 2852	 0.043	 0.5
93	 1003	 0.043	 0.5
94	 2516	 0.043	 0.5
95	 1415	 0.042	 0.5
96	 1194	 0.042	 0.5
97	 1745	 0.041	 0.5
98	 2345	 0.041	 0.5
99	 2947	 0.04	 0.5
100	 2561	 0.05	 0.625
