Rank Document_Id Precision Recall

1	 2849	 1.0	 0.25
2	 2949	 0.5	 0.25
3	 3148	 0.667	 0.5
4	 3137	 0.75	 0.75
5	 3043	 0.6	 0.75
6	 3082	 0.5	 0.75
7	 1862	 0.429	 0.75
8	 2276	 0.375	 0.75
9	 2197	 0.333	 0.75
10	 3128	 0.3	 0.75
11	 2816	 0.273	 0.75
12	 1745	 0.25	 0.75
13	 2578	 0.308	 1.0
14	 1525	 0.286	 1.0
15	 3011	 0.267	 1.0
16	 2406	 0.25	 1.0
17	 2709	 0.235	 1.0
18	 2216	 0.222	 1.0
19	 2890	 0.211	 1.0
20	 3035	 0.2	 1.0
21	 2373	 0.19	 1.0
22	 3141	 0.182	 1.0
23	 2198	 0.174	 1.0
24	 2969	 0.167	 1.0
25	 1153	 0.16	 1.0
26	 2926	 0.154	 1.0
27	 3084	 0.148	 1.0
28	 2810	 0.143	 1.0
29	 2371	 0.138	 1.0
30	 2596	 0.133	 1.0
31	 2900	 0.129	 1.0
32	 2905	 0.125	 1.0
33	 2433	 0.121	 1.0
34	 1889	 0.118	 1.0
35	 3090	 0.114	 1.0
36	 52	 0.111	 1.0
37	 88	 0.108	 1.0
38	 1780	 0.105	 1.0
39	 3166	 0.103	 1.0
40	 1411	 0.1	 1.0
41	 2594	 0.098	 1.0
42	 2884	 0.095	 1.0
43	 3077	 0.093	 1.0
44	 1946	 0.091	 1.0
45	 2314	 0.089	 1.0
46	 2081	 0.087	 1.0
47	 2357	 0.085	 1.0
48	 2950	 0.083	 1.0
49	 2032	 0.082	 1.0
50	 2155	 0.08	 1.0
51	 3025	 0.078	 1.0
52	 2902	 0.077	 1.0
53	 2289	 0.075	 1.0
54	 1747	 0.074	 1.0
55	 2060	 0.073	 1.0
56	 2951	 0.071	 1.0
57	 3158	 0.07	 1.0
58	 2263	 0.069	 1.0
59	 2283	 0.068	 1.0
60	 3006	 0.067	 1.0
61	 1349	 0.066	 1.0
62	 2883	 0.065	 1.0
63	 2832	 0.063	 1.0
64	 3124	 0.063	 1.0
65	 2092	 0.062	 1.0
66	 2438	 0.061	 1.0
67	 1924	 0.06	 1.0
68	 2146	 0.059	 1.0
69	 2692	 0.058	 1.0
70	 2130	 0.057	 1.0
71	 2273	 0.056	 1.0
72	 2767	 0.056	 1.0
73	 2903	 0.055	 1.0
74	 1810	 0.054	 1.0
75	 2838	 0.053	 1.0
76	 2954	 0.053	 1.0
77	 3008	 0.052	 1.0
78	 2828	 0.051	 1.0
79	 1869	 0.051	 1.0
80	 1878	 0.05	 1.0
81	 3086	 0.049	 1.0
82	 2020	 0.049	 1.0
83	 2627	 0.048	 1.0
84	 1928	 0.048	 1.0
85	 1658	 0.047	 1.0
86	 2325	 0.047	 1.0
87	 2819	 0.046	 1.0
88	 2484	 0.045	 1.0
89	 2766	 0.045	 1.0
90	 2674	 0.044	 1.0
91	 2863	 0.044	 1.0
92	 2834	 0.043	 1.0
93	 2355	 0.043	 1.0
94	 2741	 0.043	 1.0
95	 2452	 0.042	 1.0
96	 2454	 0.042	 1.0
97	 1010	 0.041	 1.0
98	 1224	 0.041	 1.0
99	 2402	 0.04	 1.0
100	 2665	 0.04	 1.0
