Rank Document_Id Precision Recall

1	 595	 0.0	 0.0
2	 2651	 0.5	 1.0
3	 497	 0.333	 1.0
4	 2177	 0.25	 1.0
5	 1890	 0.2	 1.0
6	 2484	 0.167	 1.0
7	 1878	 0.143	 1.0
8	 2390	 0.125	 1.0
9	 2184	 0.111	 1.0
10	 2232	 0.1	 1.0
11	 1853	 0.091	 1.0
12	 1456	 0.083	 1.0
13	 1588	 0.077	 1.0
14	 2513	 0.071	 1.0
15	 3057	 0.067	 1.0
16	 1051	 0.063	 1.0
17	 3142	 0.059	 1.0
18	 1608	 0.056	 1.0
19	 2051	 0.053	 1.0
20	 2106	 0.05	 1.0
21	 1307	 0.048	 1.0
22	 1264	 0.045	 1.0
23	 1847	 0.043	 1.0
24	 2622	 0.042	 1.0
25	 2993	 0.04	 1.0
26	 1957	 0.038	 1.0
27	 1035	 0.037	 1.0
28	 1931	 0.036	 1.0
29	 527	 0.034	 1.0
30	 2144	 0.033	 1.0
31	 3031	 0.032	 1.0
32	 2905	 0.031	 1.0
33	 2194	 0.03	 1.0
34	 2002	 0.029	 1.0
35	 1717	 0.029	 1.0
36	 717	 0.028	 1.0
37	 2666	 0.027	 1.0
38	 2931	 0.026	 1.0
39	 2970	 0.026	 1.0
40	 1459	 0.025	 1.0
41	 1154	 0.024	 1.0
42	 1465	 0.024	 1.0
43	 2305	 0.023	 1.0
44	 3052	 0.023	 1.0
45	 397	 0.022	 1.0
46	 1911	 0.022	 1.0
47	 2470	 0.021	 1.0
48	 2971	 0.021	 1.0
49	 3032	 0.02	 1.0
50	 598	 0.02	 1.0
51	 2841	 0.02	 1.0
52	 1470	 0.019	 1.0
53	 3172	 0.019	 1.0
54	 1861	 0.019	 1.0
55	 2766	 0.018	 1.0
56	 2145	 0.018	 1.0
57	 1727	 0.018	 1.0
58	 2838	 0.017	 1.0
59	 2229	 0.017	 1.0
60	 2609	 0.017	 1.0
61	 2036	 0.016	 1.0
62	 409	 0.016	 1.0
63	 2712	 0.016	 1.0
64	 675	 0.016	 1.0
65	 1495	 0.015	 1.0
66	 3102	 0.015	 1.0
67	 1135	 0.015	 1.0
68	 2486	 0.015	 1.0
69	 2966	 0.014	 1.0
70	 1433	 0.014	 1.0
71	 3056	 0.014	 1.0
72	 1350	 0.014	 1.0
73	 1012	 0.014	 1.0
74	 2986	 0.014	 1.0
75	 2542	 0.013	 1.0
76	 2750	 0.013	 1.0
77	 2456	 0.013	 1.0
78	 2409	 0.013	 1.0
79	 2354	 0.013	 1.0
80	 2989	 0.013	 1.0
81	 1255	 0.012	 1.0
82	 677	 0.012	 1.0
83	 2767	 0.012	 1.0
84	 2927	 0.012	 1.0
85	 3177	 0.012	 1.0
86	 2646	 0.012	 1.0
87	 2700	 0.011	 1.0
88	 2990	 0.011	 1.0
89	 1409	 0.011	 1.0
90	 1072	 0.011	 1.0
91	 2215	 0.011	 1.0
92	 2772	 0.011	 1.0
93	 1435	 0.011	 1.0
94	 3008	 0.011	 1.0
95	 2786	 0.011	 1.0
96	 282	 0.01	 1.0
97	 616	 0.01	 1.0
98	 1259	 0.01	 1.0
99	 1643	 0.01	 1.0
100	 1628	 0.01	 1.0
