Rank Document_Id Precision Recall

1	 891	 0.0	 0.0
2	 1699	 0.0	 0.0
3	 2883	 0.0	 0.0
4	 2711	 0.25	 0.032
5	 1457	 0.4	 0.065
6	 2516	 0.333	 0.065
7	 1681	 0.286	 0.065
8	 2288	 0.25	 0.065
9	 2278	 0.222	 0.065
10	 2990	 0.3	 0.097
11	 1032	 0.364	 0.129
12	 867	 0.333	 0.129
13	 3012	 0.385	 0.161
14	 2631	 0.429	 0.194
15	 1359	 0.4	 0.194
16	 1680	 0.375	 0.194
17	 2070	 0.353	 0.194
18	 651	 0.333	 0.194
19	 275	 0.316	 0.194
20	 2139	 0.3	 0.194
21	 292	 0.286	 0.194
22	 3129	 0.273	 0.194
23	 3134	 0.304	 0.226
24	 1675	 0.333	 0.258
25	 239	 0.36	 0.29
26	 655	 0.346	 0.29
27	 1935	 0.333	 0.29
28	 1627	 0.321	 0.29
29	 1831	 0.31	 0.29
30	 2781	 0.3	 0.29
31	 1514	 0.323	 0.323
32	 2532	 0.313	 0.323
33	 2307	 0.333	 0.355
34	 2976	 0.353	 0.387
35	 2530	 0.343	 0.387
36	 2493	 0.333	 0.387
37	 1937	 0.324	 0.387
38	 2623	 0.316	 0.387
39	 2593	 0.308	 0.387
40	 2390	 0.3	 0.387
41	 2412	 0.293	 0.387
42	 2967	 0.286	 0.387
43	 2519	 0.279	 0.387
44	 1927	 0.295	 0.419
45	 2141	 0.289	 0.419
46	 1830	 0.304	 0.452
47	 2032	 0.298	 0.452
48	 3169	 0.313	 0.484
49	 1711	 0.306	 0.484
50	 2258	 0.3	 0.484
51	 3168	 0.314	 0.516
52	 2484	 0.308	 0.516
53	 2552	 0.302	 0.516
54	 2650	 0.296	 0.516
55	 1652	 0.291	 0.516
56	 2198	 0.286	 0.516
57	 1726	 0.281	 0.516
58	 634	 0.293	 0.548
59	 2050	 0.288	 0.548
60	 3087	 0.283	 0.548
61	 2846	 0.279	 0.548
62	 3135	 0.274	 0.548
63	 2889	 0.27	 0.548
64	 2965	 0.281	 0.581
65	 2753	 0.277	 0.581
66	 944	 0.273	 0.581
67	 2140	 0.269	 0.581
68	 2455	 0.265	 0.581
69	 3147	 0.261	 0.581
70	 799	 0.257	 0.581
71	 2220	 0.254	 0.581
72	 1464	 0.25	 0.581
73	 2625	 0.247	 0.581
74	 1856	 0.243	 0.581
75	 2708	 0.24	 0.581
76	 2645	 0.237	 0.581
77	 1824	 0.234	 0.581
78	 1234	 0.231	 0.581
79	 1350	 0.228	 0.581
80	 2842	 0.225	 0.581
81	 1997	 0.222	 0.581
82	 3053	 0.22	 0.581
83	 2111	 0.217	 0.581
84	 3105	 0.214	 0.581
85	 1960	 0.212	 0.581
86	 1098	 0.209	 0.581
87	 3128	 0.207	 0.581
88	 1973	 0.205	 0.581
89	 2865	 0.202	 0.581
90	 2002	 0.2	 0.581
91	 1602	 0.198	 0.581
92	 2998	 0.196	 0.581
93	 2424	 0.194	 0.581
94	 2480	 0.191	 0.581
95	 2152	 0.189	 0.581
96	 272	 0.188	 0.581
97	 1135	 0.186	 0.581
98	 1051	 0.184	 0.581
99	 2233	 0.182	 0.581
100	 2091	 0.18	 0.581
