Rank Document_Id Precision Recall

1	 1771	 0.0	 0.0
2	 3130	 0.0	 0.0
3	 2899	 0.0	 0.0
4	 1654	 0.0	 0.0
5	 2592	 0.0	 0.0
6	 2930	 0.0	 0.0
7	 2187	 0.0	 0.0
8	 2993	 0.0	 0.0
9	 2153	 0.0	 0.0
10	 2823	 0.0	 0.0
11	 3160	 0.0	 0.0
12	 2538	 0.0	 0.0
13	 2813	 0.0	 0.0
14	 1066	 0.0	 0.0
15	 2604	 0.0	 0.0
16	 2553	 0.0	 0.0
17	 1977	 0.0	 0.0
18	 3010	 0.0	 0.0
19	 1905	 0.0	 0.0
20	 2997	 0.0	 0.0
21	 3022	 0.0	 0.0
22	 2198	 0.0	 0.0
23	 1678	 0.0	 0.0
24	 2155	 0.0	 0.0
25	 2594	 0.0	 0.0
26	 2475	 0.0	 0.0
27	 2975	 0.0	 0.0
28	 1431	 0.0	 0.0
29	 1863	 0.034	 0.083
30	 2223	 0.067	 0.167
31	 1659	 0.065	 0.167
32	 1927	 0.063	 0.167
33	 1729	 0.091	 0.25
34	 1809	 0.088	 0.25
35	 3003	 0.086	 0.25
36	 1384	 0.083	 0.25
37	 3122	 0.081	 0.25
38	 2200	 0.079	 0.25
39	 558	 0.077	 0.25
40	 1588	 0.075	 0.25
41	 2078	 0.073	 0.25
42	 2081	 0.071	 0.25
43	 1720	 0.07	 0.25
44	 2285	 0.091	 0.333
45	 1353	 0.111	 0.417
46	 2962	 0.109	 0.417
47	 2092	 0.106	 0.417
48	 2879	 0.104	 0.417
49	 1171	 0.102	 0.417
50	 2820	 0.1	 0.417
51	 3138	 0.098	 0.417
52	 1677	 0.096	 0.417
53	 2852	 0.094	 0.417
54	 2718	 0.093	 0.417
55	 3124	 0.091	 0.417
56	 1651	 0.089	 0.417
57	 2253	 0.088	 0.417
58	 3019	 0.086	 0.417
59	 2502	 0.085	 0.417
60	 3016	 0.083	 0.417
61	 2226	 0.098	 0.5
62	 1048	 0.097	 0.5
63	 927	 0.095	 0.5
64	 3161	 0.094	 0.5
65	 1759	 0.092	 0.5
66	 2509	 0.091	 0.5
67	 2056	 0.09	 0.5
68	 2510	 0.088	 0.5
69	 149	 0.101	 0.583
70	 1797	 0.114	 0.667
71	 1688	 0.113	 0.667
72	 2675	 0.111	 0.667
73	 2073	 0.123	 0.75
74	 2431	 0.122	 0.75
75	 1687	 0.12	 0.75
76	 2088	 0.118	 0.75
77	 1899	 0.117	 0.75
78	 2589	 0.128	 0.833
79	 1690	 0.127	 0.833
80	 236	 0.125	 0.833
81	 1666	 0.136	 0.917
82	 2576	 0.134	 0.917
83	 2274	 0.133	 0.917
84	 2642	 0.131	 0.917
85	 2138	 0.129	 0.917
86	 2861	 0.128	 0.917
87	 1433	 0.126	 0.917
88	 2329	 0.125	 0.917
89	 2249	 0.124	 0.917
90	 1205	 0.122	 0.917
91	 3109	 0.121	 0.917
92	 2999	 0.12	 0.917
93	 2306	 0.118	 0.917
94	 2169	 0.117	 0.917
95	 2325	 0.126	 1.0
96	 3176	 0.125	 1.0
97	 2478	 0.124	 1.0
98	 3120	 0.122	 1.0
99	 2310	 0.121	 1.0
100	 2295	 0.12	 1.0
