Rank Document_Id Precision Recall

1	 3068	 1.0	 0.111
2	 3141	 0.5	 0.111
3	 1462	 0.333	 0.111
4	 1750	 0.25	 0.111
5	 3137	 0.2	 0.111
6	 2950	 0.167	 0.111
7	 3128	 0.286	 0.222
8	 2320	 0.25	 0.222
9	 2867	 0.222	 0.222
10	 2111	 0.2	 0.222
11	 1461	 0.182	 0.222
12	 3082	 0.167	 0.222
13	 2080	 0.154	 0.222
14	 2578	 0.143	 0.222
15	 1747	 0.133	 0.222
16	 1728	 0.125	 0.222
17	 2849	 0.118	 0.222
18	 2372	 0.167	 0.333
19	 2069	 0.158	 0.333
20	 2197	 0.15	 0.333
21	 1923	 0.143	 0.333
22	 3028	 0.136	 0.333
23	 2406	 0.13	 0.333
24	 2036	 0.125	 0.333
25	 1680	 0.12	 0.333
26	 2535	 0.115	 0.333
27	 2482	 0.111	 0.333
28	 2621	 0.107	 0.333
29	 3127	 0.103	 0.333
30	 2777	 0.1	 0.333
31	 1752	 0.097	 0.333
32	 2840	 0.094	 0.333
33	 2522	 0.091	 0.333
34	 2424	 0.088	 0.333
35	 2297	 0.086	 0.333
36	 2541	 0.083	 0.333
37	 2378	 0.081	 0.333
38	 1226	 0.079	 0.333
39	 1951	 0.077	 0.333
40	 2629	 0.075	 0.333
41	 2597	 0.073	 0.333
42	 2972	 0.071	 0.333
43	 2622	 0.07	 0.333
44	 3105	 0.068	 0.333
45	 2317	 0.067	 0.333
46	 2358	 0.065	 0.333
47	 2151	 0.064	 0.333
48	 2342	 0.063	 0.333
49	 3006	 0.061	 0.333
50	 2379	 0.06	 0.333
51	 1892	 0.059	 0.333
52	 1877	 0.058	 0.333
53	 1854	 0.057	 0.333
54	 1751	 0.056	 0.333
55	 2625	 0.055	 0.333
56	 1324	 0.054	 0.333
57	 2138	 0.053	 0.333
58	 3148	 0.052	 0.333
59	 3133	 0.051	 0.333
60	 2740	 0.05	 0.333
61	 2723	 0.049	 0.333
62	 1749	 0.048	 0.333
63	 2218	 0.048	 0.333
64	 1487	 0.047	 0.333
65	 2902	 0.046	 0.333
66	 3112	 0.045	 0.333
67	 3067	 0.045	 0.333
68	 1393	 0.044	 0.333
69	 2178	 0.043	 0.333
70	 1781	 0.043	 0.333
71	 1856	 0.042	 0.333
72	 1471	 0.042	 0.333
73	 2356	 0.041	 0.333
74	 2556	 0.041	 0.333
75	 1354	 0.04	 0.333
76	 2380	 0.039	 0.333
77	 2765	 0.039	 0.333
78	 2863	 0.038	 0.333
79	 2438	 0.038	 0.333
80	 1805	 0.037	 0.333
81	 2669	 0.037	 0.333
82	 2833	 0.037	 0.333
83	 3174	 0.036	 0.333
84	 1453	 0.036	 0.333
85	 2003	 0.035	 0.333
86	 2668	 0.035	 0.333
87	 2828	 0.034	 0.333
88	 1827	 0.034	 0.333
89	 1388	 0.034	 0.333
90	 1012	 0.033	 0.333
91	 1753	 0.033	 0.333
92	 2373	 0.033	 0.333
93	 2210	 0.032	 0.333
94	 2941	 0.032	 0.333
95	 1408	 0.032	 0.333
96	 2435	 0.031	 0.333
97	 2365	 0.031	 0.333
98	 2015	 0.031	 0.333
99	 1050	 0.03	 0.333
100	 2359	 0.03	 0.333
