Rank Document_Id Precision Recall

1	 1923	 1.0	 0.053
2	 2527	 1.0	 0.105
3	 2699	 1.0	 0.158
4	 3171	 0.75	 0.158
5	 2906	 0.8	 0.211
6	 2717	 0.667	 0.211
7	 2316	 0.714	 0.263
8	 2716	 0.75	 0.316
9	 3150	 0.778	 0.368
10	 2246	 0.8	 0.421
11	 2787	 0.727	 0.421
12	 2003	 0.667	 0.421
13	 3148	 0.615	 0.421
14	 2826	 0.571	 0.421
15	 2593	 0.533	 0.421
16	 724	 0.5	 0.421
17	 2898	 0.471	 0.421
18	 2542	 0.444	 0.421
19	 2081	 0.421	 0.421
20	 2198	 0.4	 0.421
21	 1861	 0.381	 0.421
22	 1676	 0.364	 0.421
23	 2320	 0.348	 0.421
24	 3080	 0.333	 0.421
25	 3077	 0.32	 0.421
26	 1552	 0.308	 0.421
27	 2091	 0.296	 0.421
28	 731	 0.286	 0.421
29	 1860	 0.276	 0.421
30	 1781	 0.267	 0.421
31	 1265	 0.258	 0.421
32	 1323	 0.25	 0.421
33	 464	 0.242	 0.421
34	 2842	 0.235	 0.421
35	 2698	 0.229	 0.421
36	 3073	 0.25	 0.474
37	 463	 0.243	 0.474
38	 990	 0.237	 0.474
39	 2534	 0.231	 0.474
40	 1379	 0.225	 0.474
41	 2126	 0.22	 0.474
42	 2732	 0.214	 0.474
43	 205	 0.209	 0.474
44	 2341	 0.205	 0.474
45	 2061	 0.2	 0.474
46	 1613	 0.196	 0.474
47	 1102	 0.191	 0.474
48	 1824	 0.188	 0.474
49	 2719	 0.184	 0.474
50	 2704	 0.18	 0.474
51	 1453	 0.176	 0.474
52	 1463	 0.173	 0.474
53	 3188	 0.17	 0.474
54	 1747	 0.167	 0.474
55	 2929	 0.164	 0.474
56	 2597	 0.161	 0.474
57	 435	 0.158	 0.474
58	 2138	 0.155	 0.474
59	 2326	 0.153	 0.474
60	 949	 0.15	 0.474
61	 2733	 0.148	 0.474
62	 1484	 0.145	 0.474
63	 3093	 0.143	 0.474
64	 1237	 0.141	 0.474
65	 1397	 0.138	 0.474
66	 1084	 0.136	 0.474
67	 2998	 0.134	 0.474
68	 2957	 0.132	 0.474
69	 2480	 0.13	 0.474
70	 1324	 0.129	 0.474
71	 762	 0.127	 0.474
72	 1491	 0.139	 0.526
73	 1693	 0.137	 0.526
74	 2152	 0.135	 0.526
75	 2558	 0.133	 0.526
76	 2767	 0.132	 0.526
77	 3030	 0.13	 0.526
78	 2651	 0.128	 0.526
79	 2708	 0.127	 0.526
80	 1395	 0.125	 0.526
81	 1869	 0.123	 0.526
82	 616	 0.122	 0.526
83	 2718	 0.12	 0.526
84	 3043	 0.119	 0.526
85	 2345	 0.118	 0.526
86	 2876	 0.116	 0.526
87	 3025	 0.115	 0.526
88	 2739	 0.114	 0.526
89	 2253	 0.112	 0.526
90	 2372	 0.111	 0.526
91	 2972	 0.11	 0.526
92	 1988	 0.109	 0.526
93	 1456	 0.108	 0.526
94	 2579	 0.106	 0.526
95	 1216	 0.105	 0.526
96	 2051	 0.104	 0.526
97	 3026	 0.103	 0.526
98	 2947	 0.102	 0.526
99	 1542	 0.101	 0.526
100	 1138	 0.1	 0.526
