Rank Document_Id Precision Recall

1	 2739	 0.0	 0.0
2	 2730	 0.0	 0.0
3	 1989	 0.0	 0.0
4	 2127	 0.25	 0.023
5	 2795	 0.2	 0.023
6	 1527	 0.167	 0.023
7	 661	 0.143	 0.023
8	 3087	 0.125	 0.023
9	 2764	 0.111	 0.023
10	 2050	 0.1	 0.023
11	 2092	 0.182	 0.047
12	 95	 0.167	 0.047
13	 1143	 0.154	 0.047
14	 2137	 0.143	 0.047
15	 2065	 0.133	 0.047
16	 1856	 0.125	 0.047
17	 1625	 0.118	 0.047
18	 982	 0.111	 0.047
19	 2953	 0.105	 0.047
20	 654	 0.1	 0.047
21	 2396	 0.095	 0.047
22	 1553	 0.091	 0.047
23	 2873	 0.087	 0.047
24	 1700	 0.125	 0.07
25	 1930	 0.12	 0.07
26	 3194	 0.115	 0.07
27	 2985	 0.111	 0.07
28	 2407	 0.107	 0.07
29	 1725	 0.103	 0.07
30	 1441	 0.1	 0.07
31	 1012	 0.097	 0.07
32	 2345	 0.094	 0.07
33	 1390	 0.091	 0.07
34	 1939	 0.088	 0.07
35	 1235	 0.114	 0.093
36	 2785	 0.111	 0.093
37	 1415	 0.108	 0.093
38	 2160	 0.105	 0.093
39	 2931	 0.103	 0.093
40	 1885	 0.125	 0.116
41	 2051	 0.122	 0.116
42	 2546	 0.119	 0.116
43	 1491	 0.116	 0.116
44	 2519	 0.114	 0.116
45	 1781	 0.111	 0.116
46	 196	 0.109	 0.116
47	 763	 0.106	 0.116
48	 1139	 0.104	 0.116
49	 1140	 0.102	 0.116
50	 123	 0.1	 0.116
51	 1549	 0.098	 0.116
52	 2723	 0.096	 0.116
53	 584	 0.094	 0.116
54	 1366	 0.093	 0.116
55	 3101	 0.091	 0.116
56	 1728	 0.089	 0.116
57	 2319	 0.088	 0.116
58	 990	 0.086	 0.116
59	 1565	 0.085	 0.116
60	 2732	 0.083	 0.116
61	 205	 0.082	 0.116
62	 761	 0.081	 0.116
63	 2220	 0.079	 0.116
64	 2625	 0.078	 0.116
65	 1836	 0.077	 0.116
66	 2110	 0.076	 0.116
67	 919	 0.075	 0.116
68	 2708	 0.074	 0.116
69	 1531	 0.072	 0.116
70	 1467	 0.071	 0.116
71	 3054	 0.07	 0.116
72	 1945	 0.069	 0.116
73	 3188	 0.068	 0.116
74	 1997	 0.068	 0.116
75	 2709	 0.067	 0.116
76	 2556	 0.066	 0.116
77	 949	 0.065	 0.116
78	 1149	 0.064	 0.116
79	 2856	 0.063	 0.116
80	 1462	 0.063	 0.116
81	 1960	 0.062	 0.116
82	 1768	 0.061	 0.116
83	 3128	 0.06	 0.116
84	 3150	 0.06	 0.116
85	 3094	 0.059	 0.116
86	 2957	 0.058	 0.116
87	 2865	 0.057	 0.116
88	 1946	 0.057	 0.116
89	 1086	 0.056	 0.116
90	 2002	 0.056	 0.116
91	 2179	 0.055	 0.116
92	 1155	 0.054	 0.116
93	 2480	 0.054	 0.116
94	 2922	 0.053	 0.116
95	 272	 0.053	 0.116
96	 2320	 0.052	 0.116
97	 1278	 0.052	 0.116
98	 1572	 0.051	 0.116
99	 2940	 0.051	 0.116
100	 1682	 0.05	 0.116
